sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-21 11:12:34.237430+00:00,3.3736529,9.7659492,26.6559792,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7659492
2,2022-03-21 11:12:37.610296+00:00,3.3735261,9.7666836,26.6391430,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7666836
3,2022-03-21 11:12:40.983179+00:00,3.3733172,9.7678938,26.6075001,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7678938
4,2022-03-21 11:12:44.356898+00:00,3.3733637,9.7676229,26.6234665,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7676229
5,2022-03-21 11:12:47.731370+00:00,3.3744736,9.7612000,26.6380253,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7612000
6,2022-03-21 11:12:51.105225+00:00,3.3739572,9.7641878,26.6444206,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7641878
7,2022-03-21 11:12:54.477802+00:00,3.3725576,9.7722931,26.6040154,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7722931
8,2022-03-21 11:12:57.850502+00:00,3.3729177,9.7702074,26.5506706,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7702074
9,2022-03-21 11:13:01.224274+00:00,3.3736424,9.7660103,26.5076351,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7660103
10,2022-03-21 11:13:04.598087+00:00,3.3737311,9.7654963,26.4610291,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7654963
11,2022-03-21 11:13:07.971405+00:00,3.3732824,9.7680950,26.4327774,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7680950
12,2022-03-21 11:13:11.344555+00:00,3.3733020,9.7679815,26.4198227,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7679815
13,2022-03-21 11:13:14.718232+00:00,3.3736639,9.7658854,26.4297371,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7658854
14,2022-03-21 11:13:18.092903+00:00,3.3746774,9.7600203,26.4409943,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7600203
15,2022-03-21 11:13:21.466261+00:00,3.3733773,9.7675447,26.4400578,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7675447
16,2022-03-21 11:13:24.838585+00:00,3.3723123,9.7737160,26.3737812,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7737160
17,2022-03-21 11:13:28.211940+00:00,3.3734589,9.7670727,26.3339386,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7670727
18,2022-03-21 11:13:31.585467+00:00,3.3735926,9.7662973,26.2769299,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7662973
19,2022-03-21 11:13:34.958979+00:00,3.3736262,9.7661028,26.2582359,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7661028
20,2022-03-21 11:13:38.332346+00:00,3.3732793,9.7681131,26.2255554,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7681131
21,2022-03-21 11:13:41.705555+00:00,3.3732514,9.7682743,26.2348862,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7682743
22,2022-03-21 11:13:45.079770+00:00,3.3742723,9.7623644,26.2409992,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7623644
23,2022-03-21 11:13:48.454053+00:00,3.3742535,9.7624731,26.2506180,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7624731
24,2022-03-21 11:13:51.826858+00:00,3.3728628,9.7705250,26.2263641,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7705250
25,2022-03-21 11:13:55.199414+00:00,3.3725877,9.7721195,26.1653919,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7721195
26,2022-03-21 11:13:58.573075+00:00,3.3736405,9.7660208,26.1296730,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7660208
27,2022-03-21 11:14:01.946539+00:00,3.3735783,9.7663813,26.0698128,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7663813
28,2022-03-21 11:14:05.319936+00:00,3.3734424,9.7671680,26.0507965,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7671680
29,2022-03-21 11:14:08.693336+00:00,3.3734126,9.7673397,26.0274315,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7673397
30,2022-03-21 11:14:12.066463+00:00,3.3732924,9.7680359,26.0435028,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7680359
31,2022-03-21 11:14:15.441089+00:00,3.3746793,9.7600088,26.0506153,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7600088
32,2022-03-21 11:14:18.814775+00:00,3.3736203,9.7661381,26.0545254,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7661381
33,2022-03-21 11:14:22.187236+00:00,3.3724656,9.7728271,26.0010738,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7728271
34,2022-03-21 11:14:25.560354+00:00,3.3731399,9.7689199,25.9634762,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7689199
35,2022-03-21 11:14:28.933753+00:00,3.3735776,9.7663851,25.9166050,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7663851
36,2022-03-21 11:14:32.307384+00:00,3.3737082,9.7656279,25.8759995,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7656279
37,2022-03-21 11:14:35.680715+00:00,3.3732491,9.7682877,25.8475742,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7682877
38,2022-03-21 11:14:39.054062+00:00,3.3733141,9.7679100,25.8396778,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7679100
39,2022-03-21 11:14:42.427806+00:00,3.3738384,9.7648754,25.8477535,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7648754
40,2022-03-21 11:14:45.802255+00:00,3.3744781,9.7611732,25.8581161,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7611732
41,2022-03-21 11:14:49.175483+00:00,3.3732719,9.7681561,25.8524513,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7681561
42,2022-03-21 11:14:52.547807+00:00,3.3723278,9.7736254,25.7831841,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7736254
43,2022-03-21 11:14:55.921313+00:00,3.3735542,9.7665205,25.7584515,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7665205
44,2022-03-21 11:14:59.294856+00:00,3.3735671,9.7664461,25.6927357,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7664461
45,2022-03-21 11:15:02.668250+00:00,3.3734651,9.7670364,25.6713104,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7670364
46,2022-03-21 11:15:06.041546+00:00,3.3733234,9.7678576,25.6415501,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7678576
47,2022-03-21 11:15:09.414613+00:00,3.3732018,9.7685614,25.6500320,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7685614
48,2022-03-21 11:15:12.789107+00:00,3.3744237,9.7614880,25.6677151,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7614880
49,2022-03-21 11:15:16.163075+00:00,3.3740339,9.7637434,25.6688614,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7637434
50,2022-03-21 11:15:19.535662+00:00,3.3726220,9.7719202,25.6334515,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7719202
51,2022-03-21 11:15:22.908156+00:00,3.3728025,9.7708750,25.5851078,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7708750
52,2022-03-21 11:15:26.281850+00:00,3.3736076,9.7662115,25.5540600,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7662115
53,2022-03-21 11:15:29.655598+00:00,3.3736634,9.7658882,25.4912510,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7658882
54,2022-03-21 11:15:33.028910+00:00,3.3733466,9.7677221,25.4721832,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7677221
55,2022-03-21 11:15:36.402238+00:00,3.3733745,9.7675610,25.4556999,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7675610
56,2022-03-21 11:15:39.775521+00:00,3.3734648,9.7670383,25.4641018,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7670383
