sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-16 15:24:35.739876+00:00,3.3734493,9.7671280,26.6427078,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7671280
2,2022-04-16 15:24:39.112717+00:00,3.3735690,9.7664347,26.6278839,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7664347
3,2022-04-16 15:24:42.485859+00:00,3.3732336,9.7683773,26.6223755,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7683773
4,2022-04-16 15:24:45.859374+00:00,3.3736520,9.7659540,26.6238461,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7659540
5,2022-04-16 15:24:49.232921+00:00,3.3738074,9.7650547,26.6145439,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7650547
6,2022-04-16 15:24:52.605990+00:00,3.3732059,9.7685385,26.5867462,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7685385
7,2022-04-16 15:24:55.979228+00:00,3.3732436,9.7683191,26.5509796,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7683191
8,2022-04-16 15:24:59.352946+00:00,3.3737273,9.7655191,26.5142231,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7655191
9,2022-04-16 15:25:02.726171+00:00,3.3734465,9.7671452,26.4691677,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7671452
10,2022-04-16 15:25:06.099675+00:00,3.3734598,9.7670670,26.4374599,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7670670
11,2022-04-16 15:25:09.473012+00:00,3.3733854,9.7674980,26.4310246,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7674980
12,2022-04-16 15:25:12.845978+00:00,3.3734014,9.7674055,26.4248486,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7674055
13,2022-04-16 15:25:16.219609+00:00,3.3738017,9.7650871,26.4272099,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7650871
14,2022-04-16 15:25:19.593291+00:00,3.3735764,9.7663918,26.4027672,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7663918
15,2022-04-16 15:25:22.966244+00:00,3.3730607,9.7693777,26.3725700,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7693777
16,2022-04-16 15:25:26.339609+00:00,3.3734658,9.7670326,26.3355637,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7670326
17,2022-04-16 15:25:29.713129+00:00,3.3736193,9.7661438,26.3070717,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7661438
18,2022-04-16 15:25:33.086451+00:00,3.3734291,9.7672453,26.2509880,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7672453
19,2022-04-16 15:25:36.459805+00:00,3.3735256,9.7666864,26.2291737,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7666864
20,2022-04-16 15:25:39.832706+00:00,3.3733006,9.7679892,26.2386913,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7679892
21,2022-04-16 15:25:43.206132+00:00,3.3735254,9.7666883,26.2192001,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7666883
22,2022-04-16 15:25:46.580089+00:00,3.3738148,9.7650118,26.2193375,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7650118
23,2022-04-16 15:25:49.953346+00:00,3.3733978,9.7674255,26.1964283,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7674255
24,2022-04-16 15:25:53.326182+00:00,3.3730562,9.7694044,26.1673870,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7694044
25,2022-04-16 15:25:56.699810+00:00,3.3736329,9.7660646,26.1314354,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7660646
26,2022-04-16 15:26:00.073101+00:00,3.3735733,9.7664099,26.0903816,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7664099
27,2022-04-16 15:26:03.446576+00:00,3.3734121,9.7673435,26.0477982,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7673435
28,2022-04-16 15:26:06.820053+00:00,3.3734617,9.7670565,26.0277729,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7670565
29,2022-04-16 15:26:10.193427+00:00,3.3733146,9.7679081,26.0290642,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7679081
30,2022-04-16 15:26:13.567455+00:00,3.3736713,9.7658424,26.0321980,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7658424
31,2022-04-16 15:26:16.941337+00:00,3.3738012,9.7650900,26.0083218,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7650900
32,2022-04-16 15:26:20.314669+00:00,3.3730783,9.7692757,25.9845810,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7692757
33,2022-04-16 15:26:23.688203+00:00,3.3733308,9.7678146,25.9520569,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7678146
34,2022-04-16 15:26:27.061958+00:00,3.3735976,9.7662697,25.9197769,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7662697
35,2022-04-16 15:26:30.435669+00:00,3.3735123,9.7667637,25.8757534,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7667637
36,2022-04-16 15:26:33.809052+00:00,3.3734016,9.7674036,25.8437710,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7674036
37,2022-04-16 15:26:37.182723+00:00,3.3733730,9.7675705,25.8445091,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7675705
38,2022-04-16 15:26:40.556372+00:00,3.3733957,9.7674389,25.8320999,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7674389
39,2022-04-16 15:26:43.930369+00:00,3.3738232,9.7649632,25.8289719,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7649632
40,2022-04-16 15:26:47.303932+00:00,3.3734875,9.7669077,25.8071175,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7669077
41,2022-04-16 15:26:50.677162+00:00,3.3730390,9.7695045,25.7768421,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7695045
42,2022-04-16 15:26:54.050943+00:00,3.3734927,9.7668762,25.7490330,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7668762
43,2022-04-16 15:26:57.424459+00:00,3.3736005,9.7662525,25.7128468,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7662525
44,2022-04-16 15:27:00.798309+00:00,3.3734546,9.7670975,25.6618233,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7670975
45,2022-04-16 15:27:04.171952+00:00,3.3734450,9.7671528,25.6428699,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7671528
46,2022-04-16 15:27:07.545248+00:00,3.3732977,9.7680063,25.6482887,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7680063
47,2022-04-16 15:27:10.919162+00:00,3.3735881,9.7663240,25.6378517,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7663240
48,2022-04-16 15:27:14.293038+00:00,3.3737478,9.7653999,25.6273556,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7653999
49,2022-04-16 15:27:17.666061+00:00,3.3732109,9.7685089,25.6009007,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7685089
50,2022-04-16 15:27:21.039787+00:00,3.3732493,9.7682867,25.5753555,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7682867
51,2022-04-16 15:27:24.413549+00:00,3.3735886,9.7663221,25.5426903,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7663221
52,2022-04-16 15:27:27.787196+00:00,3.3734932,9.7668743,25.4964542,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7668743
53,2022-04-16 15:27:31.160826+00:00,3.3734808,9.7669458,25.4596729,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7669458
54,2022-04-16 15:27:34.534330+00:00,3.3733165,9.7678967,25.4529648,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7678967
55,2022-04-16 15:27:37.907801+00:00,3.3733444,9.7677355,25.4472809,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7677355
