sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-28 21:00:35.158427+00:00,3.3738096,9.7650423,26.6442070,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7650423
2,2022-01-28 21:00:38.531696+00:00,3.3737173,9.7655764,26.6246548,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7655764
3,2022-01-28 21:00:41.904883+00:00,3.3732202,9.7684546,26.6012897,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7684546
4,2022-01-28 21:00:45.278341+00:00,3.3734152,9.7673254,26.5952950,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7673254
5,2022-01-28 21:00:48.652981+00:00,3.3746383,9.7602463,26.6219711,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7602463
6,2022-01-28 21:00:52.027299+00:00,3.3742716,9.7623672,26.6403770,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7623672
7,2022-01-28 21:00:55.400474+00:00,3.3731358,9.7689438,26.6123123,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7689438
8,2022-01-28 21:00:58.772542+00:00,3.3722029,9.7743492,26.5294418,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7743492
9,2022-01-28 21:01:02.146436+00:00,3.3737779,9.7652254,26.4947681,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7652254
10,2022-01-28 21:01:05.520424+00:00,3.3737922,9.7651434,26.4429150,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7651434
11,2022-01-28 21:01:08.894022+00:00,3.3735719,9.7664185,26.4140739,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7664185
12,2022-01-28 21:01:12.267240+00:00,3.3732853,9.7680779,26.3917999,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7680779
13,2022-01-28 21:01:15.640725+00:00,3.3734522,9.7671118,26.4045429,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7671118
14,2022-01-28 21:01:19.015822+00:00,3.3750978,9.7575893,26.4206161,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7575893
15,2022-01-28 21:01:22.389549+00:00,3.3736405,9.7660208,26.4406204,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7660208
16,2022-01-28 21:01:25.762060+00:00,3.3725331,9.7724361,26.3893509,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7724361
17,2022-01-28 21:01:29.134940+00:00,3.3728695,9.7704859,26.3267403,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7704859
18,2022-01-28 21:01:32.508688+00:00,3.3737416,9.7654352,26.2734833,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7654352
