sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-21 20:48:34.811495+00:00,3.3733745,9.7675610,26.6679783,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7675610
2,2022-03-21 20:48:38.184547+00:00,3.3737531,9.7653694,26.6593113,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7653694
3,2022-03-21 20:48:41.558207+00:00,3.3737154,9.7655869,26.6509590,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7655869
4,2022-03-21 20:48:44.931441+00:00,3.3732510,9.7682762,26.6221619,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7682762
5,2022-03-21 20:48:48.304632+00:00,3.3732648,9.7681971,26.5938511,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7681971
6,2022-03-21 20:48:51.678220+00:00,3.3736544,9.7659407,26.5552292,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7659407
7,2022-03-21 20:48:55.051665+00:00,3.3734970,9.7668514,26.5093975,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7668514
8,2022-03-21 20:48:58.425120+00:00,3.3734651,9.7670364,26.4757156,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7670364
9,2022-03-21 20:49:01.798323+00:00,3.3734212,9.7672901,26.4739075,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7672901
10,2022-03-21 20:49:05.171914+00:00,3.3733692,9.7675915,26.4723358,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7675915
11,2022-03-21 20:49:08.545865+00:00,3.3739116,9.7644520,26.4679947,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7644520
12,2022-03-21 20:49:11.919209+00:00,3.3734727,9.7669935,26.4409943,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7669935
13,2022-03-21 20:49:15.292230+00:00,3.3730772,9.7692833,26.4186535,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7692833
14,2022-03-21 20:49:18.665660+00:00,3.3734450,9.7671528,26.3794193,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7671528
15,2022-03-21 20:49:22.039133+00:00,3.3737023,9.7656631,26.3501339,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7656631
16,2022-03-21 20:49:25.412423+00:00,3.3734019,9.7674026,26.2945862,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7674026
17,2022-03-21 20:49:28.786002+00:00,3.3735180,9.7667313,26.2809067,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7667313
18,2022-03-21 20:49:32.159301+00:00,3.3732615,9.7682152,26.2804909,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7682152
19,2022-03-21 20:49:35.532926+00:00,3.3735838,9.7663488,26.2695789,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7663488
20,2022-03-21 20:49:38.906670+00:00,3.3738861,9.7645988,26.2642651,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7645988
21,2022-03-21 20:49:42.279982+00:00,3.3733606,9.7676411,26.2384377,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7676411
22,2022-03-21 20:49:45.652923+00:00,3.3731041,9.7691269,26.2093277,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7691269
23,2022-03-21 20:49:49.026659+00:00,3.3736453,9.7659941,26.1788120,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7659941
24,2022-03-21 20:49:52.400117+00:00,3.3735821,9.7663584,26.1342468,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7663584
25,2022-03-21 20:49:55.773511+00:00,3.3734474,9.7671385,26.0929813,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7671385
26,2022-03-21 20:49:59.146483+00:00,3.3734016,9.7674036,26.0803089,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7674036
27,2022-03-21 20:50:02.520192+00:00,3.3733220,9.7678652,26.0791492,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7678652
28,2022-03-21 20:50:05.893732+00:00,3.3738036,9.7650766,26.0782375,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7650766
29,2022-03-21 20:50:09.267286+00:00,3.3736959,9.7657003,26.0567760,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7657003
30,2022-03-21 20:50:12.640546+00:00,3.3731158,9.7690592,26.0307674,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7690592
31,2022-03-21 20:50:16.013752+00:00,3.3732519,9.7682714,25.9987431,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7682714
32,2022-03-21 20:50:19.387337+00:00,3.3736715,9.7658405,25.9674950,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7658405
33,2022-03-21 20:50:22.760773+00:00,3.3734932,9.7668743,25.9210815,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7668743
34,2022-03-21 20:50:26.134235+00:00,3.3735154,9.7667456,25.8895493,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7667456
35,2022-03-21 20:50:29.507335+00:00,3.3732629,9.7682076,25.8887196,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7682076
36,2022-03-21 20:50:32.880850+00:00,3.3734984,9.7668438,25.8834686,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7668438
37,2022-03-21 20:50:36.254622+00:00,3.3738141,9.7650156,25.8783512,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7650156
38,2022-03-21 20:50:39.627882+00:00,3.3734977,9.7668476,25.8554077,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7668476
39,2022-03-21 20:50:43.001052+00:00,3.3730688,9.7693319,25.8230972,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7693319
40,2022-03-21 20:50:46.374358+00:00,3.3734255,9.7672653,25.7956581,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7672653
41,2022-03-21 20:50:49.747994+00:00,3.3736563,9.7659292,25.7619400,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7659292
42,2022-03-21 20:50:53.121304+00:00,3.3734293,9.7672443,25.7111874,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7672443
43,2022-03-21 20:50:56.494813+00:00,3.3735259,9.7666845,25.6978436,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7666845
44,2022-03-21 20:50:59.867802+00:00,3.3732042,9.7685471,25.6920719,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7685471
45,2022-03-21 20:51:03.241511+00:00,3.3736901,9.7657337,25.6947708,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7657337
46,2022-03-21 20:51:06.615200+00:00,3.3737388,9.7654514,25.6830330,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7654514
47,2022-03-21 20:51:09.988312+00:00,3.3731909,9.7686243,25.6518593,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7686243
48,2022-03-21 20:51:13.361466+00:00,3.3732495,9.7682848,25.6283245,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7682848
49,2022-03-21 20:51:16.735000+00:00,3.3735898,9.7663155,25.5897541,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7663155
50,2022-03-21 20:51:20.108479+00:00,3.3735204,9.7667160,25.5464516,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7667160
51,2022-03-21 20:51:23.481806+00:00,3.3734179,9.7673101,25.5138168,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7673101
52,2022-03-21 20:51:26.855047+00:00,3.3733580,9.7676563,25.5083694,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7676563
