sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-11 16:24:34.023635+00:00,3.3749650,9.7583570,26.7355042,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7583570
2,2022-02-11 16:24:37.396728+00:00,3.3734498,9.7671251,26.7862988,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7671251
3,2022-02-11 16:24:40.770607+00:00,3.3736920,9.7657223,26.7474060,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7657223
4,2022-02-11 16:24:44.143966+00:00,3.3729999,9.7697306,26.7293301,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7697306
5,2022-02-11 16:24:47.516694+00:00,3.3725727,9.7722073,26.6163235,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7722073
6,2022-02-11 16:24:50.890738+00:00,3.3736277,9.7660952,26.5544243,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7660952
7,2022-02-11 16:24:54.264711+00:00,3.3736556,9.7659330,26.4584732,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7659330
8,2022-02-11 16:24:57.638648+00:00,3.3736966,9.7656956,26.4524708,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7656956
9,2022-02-11 16:25:01.011917+00:00,3.3729231,9.7701759,26.4930973,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7701759
10,2022-02-11 16:25:04.387711+00:00,3.3753409,9.7561836,26.5731182,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7561836
11,2022-02-11 16:25:07.761113+00:00,3.3731415,9.7689095,26.5763340,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7689095
12,2022-02-11 16:25:11.135416+00:00,3.3738885,9.7645855,26.5638981,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7645855
13,2022-02-11 16:25:14.507516+00:00,3.3717711,9.7768526,26.4788380,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7768526
14,2022-02-11 16:25:17.881786+00:00,3.3739614,9.7641630,26.4002934,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7641630
15,2022-02-11 16:25:21.255765+00:00,3.3735433,9.7665844,26.2933807,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7665844
16,2022-02-11 16:25:24.629352+00:00,3.3733363,9.7677822,26.2512646,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7677822
17,2022-02-11 16:25:28.002984+00:00,3.3733225,9.7678623,26.3067684,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7678623
18,2022-02-11 16:25:31.377637+00:00,3.3742290,9.7626152,26.3173428,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7626152
19,2022-02-11 16:25:34.752417+00:00,3.3744850,9.7611332,26.3825893,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7611332
20,2022-02-11 16:25:38.125846+00:00,3.3732018,9.7685614,26.3597183,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7685614
21,2022-02-11 16:25:41.500120+00:00,3.3737481,9.7653990,26.3585548,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7653990
22,2022-02-11 16:25:44.872340+00:00,3.3718877,9.7761774,26.2298183,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7761774
23,2022-02-11 16:25:48.246553+00:00,3.3738303,9.7649221,26.1799812,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7649221
24,2022-02-11 16:25:51.620259+00:00,3.3736079,9.7662096,26.0820198,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7662096
25,2022-02-11 16:25:54.994441+00:00,3.3735108,9.7667723,26.0493450,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7667723
26,2022-02-11 16:25:58.367787+00:00,3.3730152,9.7696419,26.0914993,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7696419
27,2022-02-11 16:26:01.743406+00:00,3.3752587,9.7566586,26.1521683,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7566586
28,2022-02-11 16:26:05.116624+00:00,3.3732123,9.7685003,26.1984043,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7685003
29,2022-02-11 16:26:08.491206+00:00,3.3738294,9.7649269,26.1611500,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7649269
