sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-20 14:48:33.486074+00:00,3.3734794,9.7669535,26.6614075,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7669535
2,2022-04-20 14:48:36.859086+00:00,3.3735785,9.7663794,26.6381454,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7663794
3,2022-04-20 14:48:40.232562+00:00,3.3734202,9.7672968,26.6154919,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7672968
4,2022-04-20 14:48:43.605854+00:00,3.3732691,9.7681723,26.6217327,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7681723
5,2022-04-20 14:48:46.980071+00:00,3.3741527,9.7630568,26.6317520,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7630568
6,2022-04-20 14:48:50.354173+00:00,3.3740559,9.7636175,26.6315880,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7636175
7,2022-04-20 14:48:53.726890+00:00,3.3727369,9.7712545,26.5941353,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7712545
8,2022-04-20 14:48:57.099964+00:00,3.3730276,9.7695704,26.5570240,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7695704
9,2022-04-20 14:49:00.473525+00:00,3.3736601,9.7659082,26.5220184,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7659082
10,2022-04-20 14:49:03.847358+00:00,3.3735547,9.7665186,26.4637489,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7665186
11,2022-04-20 14:49:07.220818+00:00,3.3733888,9.7674780,26.4374142,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7674780
12,2022-04-20 14:49:10.594222+00:00,3.3733931,9.7674532,26.4267426,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7674532
13,2022-04-20 14:49:13.967812+00:00,3.3735418,9.7665920,26.4390984,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7665920
14,2022-04-20 14:49:17.342443+00:00,3.3744736,9.7612000,26.4402218,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7612000
15,2022-04-20 14:49:20.715764+00:00,3.3733783,9.7675390,26.4301128,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7675390
16,2022-04-20 14:49:24.088344+00:00,3.3725977,9.7720604,26.3786526,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7720604
17,2022-04-20 14:49:27.461790+00:00,3.3734469,9.7671413,26.3446712,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7671413
18,2022-04-20 14:49:30.835404+00:00,3.3735332,9.7666416,26.2933121,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7666416
19,2022-04-20 14:49:34.209052+00:00,3.3736324,9.7660685,26.2664814,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7660685
20,2022-04-20 14:49:37.582403+00:00,3.3733387,9.7677689,26.2356491,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7677689
21,2022-04-20 14:49:40.955659+00:00,3.3732750,9.7681379,26.2469044,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7681379
22,2022-04-20 14:49:44.329579+00:00,3.3740005,9.7639370,26.2505951,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7639370
23,2022-04-20 14:49:47.704030+00:00,3.3741932,9.7628222,26.2454262,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7628222
24,2022-04-20 14:49:51.077128+00:00,3.3730497,9.7694426,26.2231598,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7694426
25,2022-04-20 14:49:54.449877+00:00,3.3726690,9.7716484,26.1740170,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7716484
26,2022-04-20 14:49:57.823594+00:00,3.3737223,9.7655468,26.1418209,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7655468
27,2022-04-20 14:50:01.197131+00:00,3.3734775,9.7669649,26.0804214,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7669649
28,2022-04-20 14:50:04.570590+00:00,3.3734503,9.7671223,26.0650101,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7671223
29,2022-04-20 14:50:07.944119+00:00,3.3734758,9.7669754,26.0404167,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7669754
30,2022-04-20 14:50:11.317406+00:00,3.3733249,9.7678490,26.0502071,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7678490
31,2022-04-20 14:50:14.691873+00:00,3.3743472,9.7619305,26.0647602,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7619305
32,2022-04-20 14:50:18.065653+00:00,3.3737354,9.7654715,26.0571194,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7654715
33,2022-04-20 14:50:21.438401+00:00,3.3726671,9.7716599,26.0083218,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7716599
34,2022-04-20 14:50:24.811466+00:00,3.3730807,9.7692623,25.9776154,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7692623
35,2022-04-20 14:50:28.185065+00:00,3.3736789,9.7657995,25.9411011,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7657995
36,2022-04-20 14:50:31.558731+00:00,3.3736062,9.7662201,25.8870354,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7662201
37,2022-04-20 14:50:34.932205+00:00,3.3732693,9.7681704,25.8622150,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7681704
38,2022-04-20 14:50:38.305267+00:00,3.3734002,9.7674122,25.8539085,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7674122
39,2022-04-20 14:50:41.679312+00:00,3.3736477,9.7659788,25.8612518,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7659788
