sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-14 23:00:34.006902+00:00,3.3734708,9.7670031,26.6360073,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7670031
2,2022-04-14 23:00:37.379875+00:00,3.3734679,9.7670202,26.6107025,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7670202
3,2022-04-14 23:00:40.753527+00:00,3.3734839,9.7669277,26.6037788,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7669277
4,2022-04-14 23:00:44.126991+00:00,3.3733587,9.7676525,26.6093979,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7676525
5,2022-04-14 23:00:47.501081+00:00,3.3740358,9.7637329,26.6104889,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7637329
6,2022-04-14 23:00:50.874914+00:00,3.3737535,9.7653656,26.5902500,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7653656
7,2022-04-14 23:00:54.247527+00:00,3.3728004,9.7708864,26.5477695,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7708864
8,2022-04-14 23:00:57.621140+00:00,3.3733823,9.7675161,26.5194054,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7675161
9,2022-04-14 23:01:00.994865+00:00,3.3735850,9.7663422,26.4809036,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7663422
10,2022-04-14 23:01:04.368719+00:00,3.3734679,9.7670202,26.4261112,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7670202
11,2022-04-14 23:01:07.742293+00:00,3.3735733,9.7664099,26.4047298,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7664099
12,2022-04-14 23:01:11.115827+00:00,3.3732929,9.7680340,26.4107780,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7680340
13,2022-04-14 23:01:14.489589+00:00,3.3736353,9.7660513,26.4027920,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7660513
14,2022-04-14 23:01:17.863628+00:00,3.3740973,9.7633762,26.4001083,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7633762
15,2022-04-14 23:01:21.237286+00:00,3.3733392,9.7677650,26.3738270,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7677650
16,2022-04-14 23:01:24.610095+00:00,3.3728147,9.7708044,26.3419514,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7708044
17,2022-04-14 23:01:27.983949+00:00,3.3735666,9.7664490,26.3112202,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7664490
18,2022-04-14 23:01:31.357514+00:00,3.3734751,9.7669783,26.2556744,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7669783
19,2022-04-14 23:01:34.731210+00:00,3.3736033,9.7662363,26.2215710,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7662363
20,2022-04-14 23:01:38.104977+00:00,3.3734789,9.7669573,26.2044964,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7669573
21,2022-04-14 23:01:41.478295+00:00,3.3733077,9.7679482,26.2089138,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7679482
22,2022-04-14 23:01:44.852454+00:00,3.3738489,9.7648144,26.2161160,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7648144
23,2022-04-14 23:01:48.226600+00:00,3.3739686,9.7641220,26.1955776,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7641220
24,2022-04-14 23:01:51.599607+00:00,3.3729734,9.7698841,26.1564064,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7698841
25,2022-04-14 23:01:54.972895+00:00,3.3731043,9.7691259,26.1341782,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7691259
26,2022-04-14 23:01:58.346877+00:00,3.3736398,9.7660255,26.0963116,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7660255
27,2022-04-14 23:02:01.720536+00:00,3.3734145,9.7673292,26.0361691,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7673292
