sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-18 13:24:34.526763+00:00,3.3736787,9.7657995,26.6299000,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7657995
2,2022-04-18 13:24:37.899308+00:00,3.3735247,9.7666912,26.6102982,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7666912
3,2022-04-18 13:24:41.272368+00:00,3.3732884,9.7680597,26.5843792,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7680597
4,2022-04-18 13:24:44.645416+00:00,3.3732476,9.7682962,26.5911274,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7682962
5,2022-04-18 13:24:48.019414+00:00,3.3745065,9.7610092,26.6107731,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7610092
6,2022-04-18 13:24:51.393514+00:00,3.3740516,9.7636423,26.6193371,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7636423
7,2022-04-18 13:24:54.765964+00:00,3.3726809,9.7715788,26.5820599,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7715788
8,2022-04-18 13:24:58.138183+00:00,3.3727002,9.7714672,26.5227261,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7714672
9,2022-04-18 13:25:01.511850+00:00,3.3736572,9.7659245,26.4862843,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7659245
10,2022-04-18 13:25:04.885435+00:00,3.3737311,9.7654963,26.4361019,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7654963
11,2022-04-18 13:25:08.258621+00:00,3.3732996,9.7679949,26.4057331,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7679949
12,2022-04-18 13:25:11.631753+00:00,3.3733914,9.7674637,26.3890476,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7674637
13,2022-04-18 13:25:15.005145+00:00,3.3735657,9.7664537,26.4043331,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7664537
14,2022-04-18 13:25:18.379571+00:00,3.3746560,9.7601442,26.4126720,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7601442
15,2022-04-18 13:25:21.752780+00:00,3.3734825,9.7669353,26.4189568,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7669353
16,2022-04-18 13:25:25.124872+00:00,3.3722787,9.7739105,26.3468571,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7739105
