sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-11 17:24:33.901121+00:00,3.3734384,9.7671909,26.6630497,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7671909
2,2022-03-11 17:24:37.273422+00:00,3.3734927,9.7668762,26.6576195,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7668762
3,2022-03-11 17:24:40.646661+00:00,3.3736525,9.7659512,26.6494598,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7659512
4,2022-03-11 17:24:44.019644+00:00,3.3733969,9.7674322,26.6256733,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7674322
5,2022-03-11 17:24:47.392568+00:00,3.3734193,9.7673016,26.5885220,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7673016
6,2022-03-11 17:24:50.765780+00:00,3.3735642,9.7664623,26.5665226,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7664623
7,2022-03-11 17:24:54.138994+00:00,3.3736205,9.7661371,26.5400276,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7661371
8,2022-03-11 17:24:57.512059+00:00,3.3734736,9.7669868,26.5013733,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7669868
9,2022-03-11 17:25:00.885090+00:00,3.3733954,9.7674398,26.4854145,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7674398
10,2022-03-11 17:25:04.258248+00:00,3.3734348,9.7672129,26.4648762,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7672129
11,2022-03-11 17:25:07.631318+00:00,3.3735743,9.7664042,26.4553547,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7664042
12,2022-03-11 17:25:11.004593+00:00,3.3735809,9.7663651,26.4358902,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7663651
13,2022-03-11 17:25:14.377396+00:00,3.3734059,9.7673788,26.4154053,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7673788
14,2022-03-11 17:25:17.750682+00:00,3.3734434,9.7671633,26.3810749,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7671633
15,2022-03-11 17:25:21.123885+00:00,3.3735619,9.7664757,26.3516464,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7664757
16,2022-03-11 17:25:24.496975+00:00,3.3736267,9.7661009,26.3212395,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7661009
17,2022-03-11 17:25:27.870279+00:00,3.3734317,9.7672310,26.2916203,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7672310
18,2022-03-11 17:25:31.243174+00:00,3.3733511,9.7676973,26.2828732,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7676973
19,2022-03-11 17:25:34.616198+00:00,3.3734374,9.7671967,26.2674046,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7671967
20,2022-03-11 17:25:37.989646+00:00,3.3736689,9.7658567,26.2539425,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7658567
21,2022-03-11 17:25:41.362575+00:00,3.3734283,9.7672491,26.2341042,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7672491
22,2022-03-11 17:25:44.735708+00:00,3.3733602,9.7676449,26.2085438,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7676449
