sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-25 04:12:35.143727+00:00,3.3734705,9.7670050,26.6698589,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7670050
2,2022-04-25 04:12:38.516441+00:00,3.3733993,9.7674179,26.6439686,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7674179
3,2022-04-25 04:12:41.889860+00:00,3.3734448,9.7671537,26.6352215,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7671537
4,2022-04-25 04:12:45.263336+00:00,3.3735471,9.7665615,26.6270504,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7665615
5,2022-04-25 04:12:48.636653+00:00,3.3735037,9.7668133,26.6080914,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7668133
6,2022-04-25 04:12:52.010114+00:00,3.3733587,9.7676525,26.5780144,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7676525
7,2022-04-25 04:12:55.383626+00:00,3.3735681,9.7664404,26.5485706,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7664404
8,2022-04-25 04:12:58.757137+00:00,3.3735492,9.7665501,26.5171661,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7665501
9,2022-04-25 04:13:02.130615+00:00,3.3735118,9.7667656,26.4938984,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7667656
10,2022-04-25 04:13:05.504017+00:00,3.3733406,9.7677574,26.4752941,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7677574
11,2022-04-25 04:13:08.877474+00:00,3.3734505,9.7671204,26.4543934,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7671204
12,2022-04-25 04:13:12.250762+00:00,3.3734875,9.7669077,26.4369221,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7669077
13,2022-04-25 04:13:15.624260+00:00,3.3735726,9.7664146,26.4255047,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7664146
14,2022-04-25 04:13:18.997695+00:00,3.3733485,9.7677126,26.4051971,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7677126
15,2022-04-25 04:13:22.370947+00:00,3.3735001,9.7668333,26.3726158,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7668333
16,2022-04-25 04:13:25.744687+00:00,3.3735447,9.7665758,26.3399296,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7665758
17,2022-04-25 04:13:29.118183+00:00,3.3735430,9.7665844,26.3177605,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7665844
18,2022-04-25 04:13:32.491566+00:00,3.3734722,9.7669954,26.2884750,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7669954
19,2022-04-25 04:13:35.864830+00:00,3.3733106,9.7679319,26.2745476,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7679319
20,2022-04-25 04:13:39.238241+00:00,3.3734586,9.7670746,26.2642174,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7670746
21,2022-04-25 04:13:42.611707+00:00,3.3734984,9.7668438,26.2440186,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7668438
22,2022-04-25 04:13:45.984962+00:00,3.3735523,9.7665319,26.2303009,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7665319
23,2022-04-25 04:13:49.358552+00:00,3.3733783,9.7675390,26.1964970,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7675390
24,2022-04-25 04:13:52.732024+00:00,3.3734779,9.7669621,26.1740856,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7669621
25,2022-04-25 04:13:56.105572+00:00,3.3735681,9.7664404,26.1375198,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7664404
26,2022-04-25 04:13:59.479068+00:00,3.3735116,9.7667675,26.1103420,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7667675
27,2022-04-25 04:14:02.852187+00:00,3.3734052,9.7673826,26.0916805,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7673826
28,2022-04-25 04:14:06.225617+00:00,3.3733180,9.7678890,26.0703354,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7678890
29,2022-04-25 04:14:09.598700+00:00,3.3734698,9.7670097,26.0630074,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7670097
30,2022-04-25 04:14:12.972481+00:00,3.3735766,9.7663898,26.0480251,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7663898
31,2022-04-25 04:14:16.345867+00:00,3.3734241,9.7672739,26.0314922,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7672739
32,2022-04-25 04:14:19.719218+00:00,3.3733788,9.7675362,25.9984245,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7675362
33,2022-04-25 04:14:23.092566+00:00,3.3735299,9.7666616,25.9681053,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7666616
34,2022-04-25 04:14:26.466183+00:00,3.3735516,9.7665348,25.9406281,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7665348
35,2022-04-25 04:14:29.839707+00:00,3.3735275,9.7666750,25.9105320,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7666750
36,2022-04-25 04:14:33.212808+00:00,3.3732805,9.7681055,25.8974514,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7681055
37,2022-04-25 04:14:36.586194+00:00,3.3733897,9.7674732,25.8807297,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7674732
