sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-01 00:24:34.227457+00:00,3.3733368,9.7677794,26.6618824,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7677794
2,2022-03-01 00:24:37.599556+00:00,3.3736064,9.7662182,26.6526241,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7662182
3,2022-03-01 00:24:40.972739+00:00,3.3737411,9.7654381,26.6484623,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7654381
4,2022-03-01 00:24:44.345375+00:00,3.3734260,9.7672634,26.6242027,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7672634
5,2022-03-01 00:24:47.718021+00:00,3.3732409,9.7683344,26.5959358,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7683344
6,2022-03-01 00:24:51.090840+00:00,3.3736358,9.7660484,26.5595036,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7660484
7,2022-03-01 00:24:54.463923+00:00,3.3736296,9.7660847,26.5268955,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7660847
8,2022-03-01 00:24:57.836762+00:00,3.3735328,9.7666454,26.4849453,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7666454
9,2022-03-01 00:25:01.209529+00:00,3.3734217,9.7672882,26.4797306,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7672882
10,2022-03-01 00:25:04.582244+00:00,3.3733420,9.7677488,26.4693089,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7677488
11,2022-03-01 00:25:07.955402+00:00,3.3737688,9.7652779,26.4616127,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7652779
12,2022-03-01 00:25:11.328280+00:00,3.3735795,9.7663736,26.4492607,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7663736
13,2022-03-01 00:25:14.700693+00:00,3.3733158,9.7679005,26.4164562,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7679005
14,2022-03-01 00:25:18.073681+00:00,3.3734441,9.7671585,26.3851318,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7671585
15,2022-03-01 00:25:21.446604+00:00,3.3736453,9.7659941,26.3512745,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7659941
16,2022-03-01 00:25:24.819557+00:00,3.3735766,9.7663898,26.3173199,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7663898
17,2022-03-01 00:25:28.192320+00:00,3.3734598,9.7670670,26.2869930,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7670670
18,2022-03-01 00:25:31.564958+00:00,3.3733525,9.7676878,26.2833595,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7676878
19,2022-03-01 00:25:34.937731+00:00,3.3735085,9.7667856,26.2729759,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7667856
20,2022-03-01 00:25:38.310784+00:00,3.3737953,9.7651253,26.2674046,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7651253
21,2022-03-01 00:25:41.683704+00:00,3.3734310,9.7672338,26.2427731,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7672338
22,2022-03-01 00:25:45.056122+00:00,3.3732870,9.7680683,26.2151051,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7680683
23,2022-03-01 00:25:48.428956+00:00,3.3734946,9.7668648,26.1867085,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7668648
24,2022-03-01 00:25:51.802093+00:00,3.3736746,9.7658224,26.1584721,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7658224
25,2022-03-01 00:25:55.174913+00:00,3.3735485,9.7665529,26.1115322,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7665529
26,2022-03-01 00:25:58.547545+00:00,3.3734443,9.7671566,26.0937099,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7671566
27,2022-03-01 00:26:01.920334+00:00,3.3732920,9.7680387,26.0844326,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7680387
28,2022-03-01 00:26:05.293338+00:00,3.3736670,9.7658672,26.0761852,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7658672
29,2022-03-01 00:26:08.666212+00:00,3.3737183,9.7655706,26.0676041,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7655706
30,2022-03-01 00:26:12.038966+00:00,3.3732929,9.7680340,26.0423450,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7680340
31,2022-03-01 00:26:15.411516+00:00,3.3732851,9.7680788,26.0103607,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7680788
32,2022-03-01 00:26:18.784472+00:00,3.3736801,9.7657909,25.9777527,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7657909
33,2022-03-01 00:26:22.157149+00:00,3.3735404,9.7666006,25.9415970,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7666006
34,2022-03-01 00:26:25.530254+00:00,3.3735542,9.7665205,25.9093647,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7665205
35,2022-03-01 00:26:28.902735+00:00,3.3733082,9.7679453,25.9042377,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7679453
36,2022-03-01 00:26:32.275695+00:00,3.3734813,9.7669430,25.8918171,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7669430
37,2022-03-01 00:26:35.648664+00:00,3.3736589,9.7659149,25.8856449,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7659149
38,2022-03-01 00:26:39.021425+00:00,3.3736033,9.7662363,25.8658905,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7662363
39,2022-03-01 00:26:42.394161+00:00,3.3732257,9.7684231,25.8380699,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7684231
40,2022-03-01 00:26:45.766888+00:00,3.3734436,9.7671614,25.8062706,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7671614
41,2022-03-01 00:26:49.139877+00:00,3.3736987,9.7656841,25.7753944,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7656841
