sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-08 23:36:34.071349+00:00,3.3735771,9.7663879,26.6582165,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7663879
2,2022-02-08 23:36:37.444639+00:00,3.3737280,9.7655144,26.6343174,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7655144
3,2022-02-08 23:36:40.818160+00:00,3.3732989,9.7679996,26.6049175,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7679996
4,2022-02-08 23:36:44.191739+00:00,3.3733416,9.7677517,26.6139259,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7677517
5,2022-02-08 23:36:47.566263+00:00,3.3742428,9.7625351,26.6240826,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7625351
6,2022-02-08 23:36:50.940854+00:00,3.3743370,9.7619896,26.6273823,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7619896
7,2022-02-08 23:36:54.313849+00:00,3.3730006,9.7697268,26.6036358,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7697268
8,2022-02-08 23:36:57.686741+00:00,3.3725119,9.7725582,26.5434036,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7725582
9,2022-02-08 23:37:01.060708+00:00,3.3737316,9.7654943,26.5037022,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7654943
10,2022-02-08 23:37:04.434899+00:00,3.3736324,9.7660685,26.4454670,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7660685
11,2022-02-08 23:37:07.808675+00:00,3.3734851,9.7669210,26.4213886,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7669210
12,2022-02-08 23:37:11.182396+00:00,3.3734498,9.7671251,26.4052429,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7671251
13,2022-02-08 23:37:14.555866+00:00,3.3733816,9.7675200,26.4197044,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7675200
14,2022-02-08 23:37:17.930907+00:00,3.3746417,9.7602282,26.4189568,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7602282
15,2022-02-08 23:37:21.304912+00:00,3.3737450,9.7654161,26.4263687,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7654161
16,2022-02-08 23:37:24.677609+00:00,3.3725734,9.7722025,26.3732224,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7722025
17,2022-02-08 23:37:28.051089+00:00,3.3731346,9.7689505,26.3322887,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7689505
18,2022-02-08 23:37:31.424979+00:00,3.3735900,9.7663136,26.2898865,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7663136
19,2022-02-08 23:37:34.798756+00:00,3.3736777,9.7658062,26.2498341,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7658062
