sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-24 14:12:34.045180+00:00,3.3733354,9.7677879,26.6735992,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7677879
2,2022-02-24 14:12:37.418371+00:00,3.3735237,9.7666969,26.6595497,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7666969
3,2022-02-24 14:12:40.792387+00:00,3.3736618,9.7658978,26.6561928,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7658978
4,2022-02-24 14:12:44.166343+00:00,3.3735681,9.7664404,26.6267433,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7664404
5,2022-02-24 14:12:47.539917+00:00,3.3733153,9.7679033,26.6067162,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7679033
6,2022-02-24 14:12:50.913852+00:00,3.3735876,9.7663269,26.5698090,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7663269
7,2022-02-24 14:12:54.287933+00:00,3.3736782,9.7658024,26.5377636,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7658024
8,2022-02-24 14:12:57.661947+00:00,3.3734956,9.7668600,26.5054207,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7668600
9,2022-02-24 14:13:01.035697+00:00,3.3734586,9.7670746,26.4882565,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7670746
10,2022-02-24 14:13:04.409626+00:00,3.3733687,9.7675953,26.4721928,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7675953
11,2022-02-24 14:13:07.783575+00:00,3.3735583,9.7664967,26.4607716,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7664967
