sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-26 02:12:35.363779+00:00,3.3734782,9.7669601,26.6433964,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7669601
2,2022-04-26 02:12:38.736834+00:00,3.3735170,9.7667360,26.6213779,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7667360
3,2022-04-26 02:12:42.110274+00:00,3.3733220,9.7678652,26.6320381,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7678652
4,2022-04-26 02:12:45.483928+00:00,3.3735447,9.7665758,26.6199532,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7665758
5,2022-04-26 02:12:48.858021+00:00,3.3739634,9.7641516,26.6128368,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7641516
6,2022-04-26 02:12:52.231521+00:00,3.3732963,9.7680140,26.5900631,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7680140
7,2022-04-26 02:12:55.604766+00:00,3.3731179,9.7690477,26.5630951,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7690477
8,2022-04-26 02:12:58.978481+00:00,3.3735757,9.7663965,26.5268250,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7663965
9,2022-04-26 02:13:02.352180+00:00,3.3735809,9.7663651,26.4863777,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7663651
10,2022-04-26 02:13:05.725994+00:00,3.3735127,9.7667608,26.4438972,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7667608
11,2022-04-26 02:13:09.099605+00:00,3.3734407,9.7671776,26.4301357,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7671776
12,2022-04-26 02:13:12.472822+00:00,3.3733146,9.7679081,26.4262066,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7679081
13,2022-04-26 02:13:15.846664+00:00,3.3738008,9.7650938,26.4335060,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7650938
14,2022-04-26 02:13:19.220660+00:00,3.3737476,9.7654009,26.4150314,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7654009
15,2022-04-26 02:13:22.594062+00:00,3.3731012,9.7691441,26.3840809,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7691441
16,2022-04-26 02:13:25.967607+00:00,3.3732510,9.7682762,26.3558559,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7682762
17,2022-04-26 02:13:29.341413+00:00,3.3736238,9.7661180,26.3206615,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7661180
18,2022-04-26 02:13:32.714926+00:00,3.3735039,9.7668123,26.2712898,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7668123
19,2022-04-26 02:13:36.088714+00:00,3.3735313,9.7666531,26.2422428,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7666531
20,2022-04-26 02:13:39.461987+00:00,3.3733673,9.7676029,26.2427044,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7676029
21,2022-04-26 02:13:42.835852+00:00,3.3734460,9.7671471,26.2434425,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7671471
22,2022-04-26 02:13:46.209600+00:00,3.3738508,9.7648029,26.2323074,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7648029
23,2022-04-26 02:13:49.583534+00:00,3.3734813,9.7669430,26.2111225,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7669430
24,2022-04-26 02:13:52.956659+00:00,3.3731053,9.7691202,26.1840477,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7691202
25,2022-04-26 02:13:56.330350+00:00,3.3734548,9.7670956,26.1466961,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7670956
26,2022-04-26 02:13:59.704113+00:00,3.3735807,9.7663670,26.1148891,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7663670
27,2022-04-26 02:14:03.077713+00:00,3.3734469,9.7671413,26.0677872,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7671413
