sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-13 21:48:33.945519+00:00,3.3747878,9.7593822,26.7180901,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7593822
2,2022-04-13 21:48:37.318770+00:00,3.3738554,9.7647772,26.7748680,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7647772
3,2022-04-13 21:48:40.692309+00:00,3.3735101,9.7667761,26.7678356,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7667761
4,2022-04-13 21:48:44.065074+00:00,3.3727393,9.7712412,26.7336369,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7712412
5,2022-04-13 21:48:47.437802+00:00,3.3726451,9.7717867,26.6192169,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7717867
6,2022-04-13 21:48:50.811412+00:00,3.3736916,9.7657251,26.5540028,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7657251
7,2022-04-13 21:48:54.185100+00:00,3.3735652,9.7664576,26.4506912,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7664576
8,2022-04-13 21:48:57.558926+00:00,3.3736932,9.7657156,26.4542980,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7657156
9,2022-04-13 21:49:00.931705+00:00,3.3727999,9.7708902,26.4855804,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7708902
10,2022-04-13 21:49:04.307267+00:00,3.3753271,9.7562637,26.5483818,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7562637
11,2022-04-13 21:49:07.680706+00:00,3.3733897,9.7674732,26.5824642,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7674732
12,2022-04-13 21:49:11.054325+00:00,3.3735764,9.7663918,26.5663109,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7663918
13,2022-04-13 21:49:14.426181+00:00,3.3717768,9.7768202,26.4660244,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7768202
14,2022-04-13 21:49:17.800068+00:00,3.3738735,9.7646713,26.4009933,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7646713
15,2022-04-13 21:49:21.173480+00:00,3.3735065,9.7667971,26.2942371,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7667971
16,2022-04-13 21:49:24.547150+00:00,3.3734214,9.7672901,26.2452183,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7672901
17,2022-04-13 21:49:27.920452+00:00,3.3732712,9.7681589,26.3068180,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7681589
18,2022-04-13 21:49:31.294081+00:00,3.3740067,9.7639008,26.3089943,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7639008
19,2022-04-13 21:49:34.669165+00:00,3.3746896,9.7599497,26.3707542,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7599497
20,2022-04-13 21:49:38.042423+00:00,3.3734002,9.7674122,26.3722439,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7674122
21,2022-04-13 21:49:41.416058+00:00,3.3734417,9.7671719,26.3462067,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7671719
22,2022-04-13 21:49:44.787931+00:00,3.3718662,9.7763023,26.2279758,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7763023
23,2022-04-13 21:49:48.162022+00:00,3.3739407,9.7642822,26.1695671,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7642822
24,2022-04-13 21:49:51.535501+00:00,3.3734202,9.7672968,26.0782604,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7672968
25,2022-04-13 21:49:54.909235+00:00,3.3736234,9.7661209,26.0478210,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7661209
26,2022-04-13 21:49:58.282310+00:00,3.3729944,9.7697620,26.0851631,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7697620
27,2022-04-13 21:50:01.657284+00:00,3.3751011,9.7575703,26.1398296,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7575703
28,2022-04-13 21:50:05.030933+00:00,3.3735113,9.7667694,26.1855392,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7667694
29,2022-04-13 21:50:08.404432+00:00,3.3735914,9.7663059,26.1693363,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7663059
30,2022-04-13 21:50:11.776636+00:00,3.3721294,9.7747755,26.1232052,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7747755
31,2022-04-13 21:50:15.149990+00:00,3.3731241,9.7690115,26.0210571,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7690115
