sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-29 01:24:34.198519+00:00,3.3737590,9.7653341,26.6398792,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7653341
2,2022-03-29 01:24:37.571471+00:00,3.3735704,9.7664261,26.6228485,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7664261
3,2022-03-29 01:24:40.944529+00:00,3.3731244,9.7690096,26.5952950,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7690096
4,2022-03-29 01:24:44.317893+00:00,3.3732977,9.7680063,26.5992279,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7680063
5,2022-03-29 01:24:47.692831+00:00,3.3748055,9.7592802,26.6198120,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7592802
6,2022-03-29 01:24:51.066981+00:00,3.3740354,9.7637348,26.6484146,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7637348
7,2022-03-29 01:24:54.440180+00:00,3.3731275,9.7689924,26.6273823,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7689924
8,2022-03-29 01:24:57.812317+00:00,3.3720505,9.7752323,26.5246334,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7752323
9,2022-03-29 01:25:01.186020+00:00,3.3736334,9.7660618,26.4982471,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7660618
10,2022-03-29 01:25:04.560171+00:00,3.3739266,9.7643642,26.4455833,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7643642
11,2022-03-29 01:25:07.933728+00:00,3.3734131,9.7673378,26.4161530,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7673378
12,2022-03-29 01:25:11.306927+00:00,3.3731699,9.7687464,26.3889332,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7687464
13,2022-03-29 01:25:14.680270+00:00,3.3735001,9.7668333,26.4050331,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7668333
14,2022-03-29 01:25:18.055588+00:00,3.3750219,9.7580280,26.4290352,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7580280
15,2022-03-29 01:25:21.429312+00:00,3.3735900,9.7663136,26.4464970,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7663136
16,2022-03-29 01:25:24.801688+00:00,3.3723757,9.7733479,26.3992214,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7733479
17,2022-03-29 01:25:28.174596+00:00,3.3727870,9.7709637,26.3287582,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7709637
18,2022-03-29 01:25:31.548505+00:00,3.3738537,9.7647867,26.2519112,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7647867
19,2022-03-29 01:25:34.922326+00:00,3.3737392,9.7654495,26.2373772,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7654495
20,2022-03-29 01:25:38.295532+00:00,3.3732095,9.7685165,26.2081318,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7685165
21,2022-03-29 01:25:41.668855+00:00,3.3731196,9.7690382,26.1885490,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7690382
22,2022-03-29 01:25:45.043294+00:00,3.3743148,9.7621183,26.2155876,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7621183
23,2022-03-29 01:25:48.417848+00:00,3.3745203,9.7609291,26.2496719,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7609291
24,2022-03-29 01:25:51.791117+00:00,3.3733065,9.7679548,26.2431889,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7679548
25,2022-03-29 01:25:55.163386+00:00,3.3719926,9.7755690,26.1522160,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7755690
26,2022-03-29 01:25:58.536901+00:00,3.3734975,9.7668486,26.1124668,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7668486
27,2022-03-29 01:26:01.910899+00:00,3.3738265,9.7649441,26.0516605,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7649441
28,2022-03-29 01:26:05.284323+00:00,3.3735638,9.7664652,26.0311089,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7664652
29,2022-03-29 01:26:08.657486+00:00,3.3730447,9.7694712,26.0046062,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7694712
30,2022-03-29 01:26:12.030846+00:00,3.3732631,9.7682056,26.0128288,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7682056
31,2022-03-29 01:26:15.406007+00:00,3.3749962,9.7581778,26.0284996,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7581778
32,2022-03-29 01:26:18.779993+00:00,3.3738427,9.7648497,26.0492992,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7648497
33,2022-03-29 01:26:22.152913+00:00,3.3728247,9.7707462,26.0204468,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7707462
34,2022-03-29 01:26:25.525250+00:00,3.3722515,9.7740669,25.9349937,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7740669
35,2022-03-29 01:26:28.898910+00:00,3.3736486,9.7659740,25.9001045,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7659740
36,2022-03-29 01:26:32.273036+00:00,3.3739476,9.7642431,25.8510876,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7642431
37,2022-03-29 01:26:35.646473+00:00,3.3733358,9.7677851,25.8217583,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7677851
