sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-10 21:12:33.841552+00:00,3.3734846,9.7669239,26.6791534,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7669239
2,2022-02-10 21:12:37.214568+00:00,3.3738847,9.7646074,26.6722889,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7646074
3,2022-02-10 21:12:40.588245+00:00,3.3736393,9.7660275,26.6528854,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7660275
4,2022-02-10 21:12:43.961329+00:00,3.3731668,9.7687645,26.6224689,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7687645
5,2022-02-10 21:12:47.334771+00:00,3.3734655,9.7670345,26.5867691,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7670345
6,2022-02-10 21:12:50.708340+00:00,3.3736746,9.7658224,26.5621738,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7658224
7,2022-02-10 21:12:54.081666+00:00,3.3736439,9.7660007,26.5098457,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7660007
8,2022-02-10 21:12:57.455380+00:00,3.3735268,9.7666798,26.4881630,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7666798
9,2022-02-10 21:13:00.828656+00:00,3.3733237,9.7678556,26.4872246,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7678556
10,2022-02-10 21:13:04.202370+00:00,3.3736567,9.7659264,26.4833927,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7659264
11,2022-02-10 21:13:07.576142+00:00,3.3739343,9.7643204,26.4709053,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7643204
12,2022-02-10 21:13:10.949491+00:00,3.3733187,9.7678843,26.4483738,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7678843
13,2022-02-10 21:13:14.322680+00:00,3.3732104,9.7685118,26.4199867,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7685118
14,2022-02-10 21:13:17.696208+00:00,3.3736548,9.7659378,26.3889790,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7659378
15,2022-02-10 21:13:21.069824+00:00,3.3736343,9.7660570,26.3470440,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7660570
16,2022-02-10 21:13:24.443252+00:00,3.3735259,9.7666845,26.3042431,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7666845
17,2022-02-10 21:13:27.816463+00:00,3.3734758,9.7669754,26.2902088,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7669754
18,2022-02-10 21:13:31.189966+00:00,3.3733964,9.7674341,26.2902794,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7674341
19,2022-02-10 21:13:34.563739+00:00,3.3737860,9.7651787,26.2866459,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7651787
20,2022-02-10 21:13:37.937706+00:00,3.3738213,9.7649746,26.2737141,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7649746
21,2022-02-10 21:13:41.310978+00:00,3.3731804,9.7686853,26.2405834,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7686853
22,2022-02-10 21:13:44.684322+00:00,3.3733149,9.7679071,26.2090302,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7679071
