sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-16 02:48:35.197130+00:00,3.3733788,9.7675362,26.7100105,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7675362
2,2022-04-16 02:48:38.571094+00:00,3.3746481,9.7601900,26.7131901,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7601900
3,2022-04-16 02:48:41.944854+00:00,3.3737457,9.7654123,26.7303810,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7654123
4,2022-04-16 02:48:45.317156+00:00,3.3723631,9.7734203,26.6711445,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7734203
5,2022-04-16 02:48:48.690352+00:00,3.3731611,9.7687969,26.6224213,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7687969
6,2022-04-16 02:48:52.063875+00:00,3.3735752,9.7663994,26.5732613,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7663994
7,2022-04-16 02:48:55.437642+00:00,3.3737793,9.7652178,26.5430489,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7652178
8,2022-04-16 02:48:58.810860+00:00,3.3731887,9.7686377,26.5148354,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7686377
9,2022-04-16 02:49:02.184208+00:00,3.3733935,9.7674503,26.4987183,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7674503
10,2022-04-16 02:49:05.558311+00:00,3.3739147,9.7644339,26.5167427,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7644339
11,2022-04-16 02:49:08.932815+00:00,3.3745139,9.7609673,26.5256481,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7609673
