sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-02 11:00:34.680929+00:00,3.3739130,9.7644434,26.6139030,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7644434
2,2022-03-02 11:00:38.053700+00:00,3.3733263,9.7678404,26.5213585,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7678404
3,2022-03-02 11:00:41.427449+00:00,3.3737142,9.7655945,26.4942989,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7655945
4,2022-03-02 11:00:44.800520+00:00,3.3729508,9.7700157,26.5268726,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7700157
5,2022-03-02 11:00:48.175676+00:00,3.3751149,9.7574902,26.5818939,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7574902
6,2022-03-02 11:00:51.549060+00:00,3.3735304,9.7666588,26.6266003,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7666588
7,2022-03-02 11:00:54.922865+00:00,3.3736386,9.7660322,26.6147099,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7660322
8,2022-03-02 11:00:58.295075+00:00,3.3721039,9.7749224,26.5667820,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7749224
9,2022-03-02 11:01:01.668513+00:00,3.3731861,9.7686520,26.4597855,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7686520
10,2022-03-02 11:01:05.042356+00:00,3.3736703,9.7658472,26.4026527,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7658472
11,2022-03-02 11:01:08.416001+00:00,3.3735116,9.7667675,26.3016720,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7667675
12,2022-03-02 11:01:11.789607+00:00,3.3735809,9.7663651,26.3205204,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7663651
13,2022-03-02 11:01:15.162704+00:00,3.3731284,9.7689867,26.3449039,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7689867
14,2022-03-02 11:01:18.537886+00:00,3.3752046,9.7569723,26.4118080,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7569723
15,2022-03-02 11:01:21.911553+00:00,3.3733337,9.7677975,26.4336205,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7677975
16,2022-03-02 11:01:25.285199+00:00,3.3737078,9.7656317,26.4099846,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7656317
17,2022-03-02 11:01:28.657044+00:00,3.3716335,9.7776508,26.2843533,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7776508
18,2022-03-02 11:01:32.031198+00:00,3.3740864,9.7634401,26.2210197,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7634401
19,2022-03-02 11:01:35.404563+00:00,3.3732529,9.7682648,26.1397152,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7682648
20,2022-03-02 11:01:38.778181+00:00,3.3734860,9.7669153,26.1026287,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7669153
21,2022-03-02 11:01:42.151554+00:00,3.3732920,9.7680387,26.1374283,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7680387
22,2022-03-02 11:01:45.526043+00:00,3.3744128,9.7615509,26.1688328,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7615509
23,2022-03-02 11:01:48.900271+00:00,3.3741689,9.7629623,26.2353249,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7629623
24,2022-03-02 11:01:52.273862+00:00,3.3734937,9.7668715,26.2218952,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7668715
25,2022-03-02 11:01:55.646908+00:00,3.3729885,9.7697964,26.1912117,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7697964
26,2022-03-02 11:01:59.019326+00:00,3.3723121,9.7737169,26.0775299,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7737169
27,2022-03-02 11:02:02.393332+00:00,3.3738720,9.7646809,26.0203781,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7646809
28,2022-03-02 11:02:05.766710+00:00,3.3733444,9.7677355,25.9302883,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7677355
29,2022-03-02 11:02:09.140567+00:00,3.3737445,9.7654190,25.9153442,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7654190
30,2022-03-02 11:02:12.513408+00:00,3.3727424,9.7712231,25.9435577,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7712231
31,2022-03-02 11:02:15.888923+00:00,3.3754301,9.7556686,26.0023861,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7556686
32,2022-03-02 11:02:19.262343+00:00,3.3733549,9.7676744,26.0400524,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7676744
33,2022-03-02 11:02:22.635960+00:00,3.3735142,9.7667522,26.0272503,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7667522
34,2022-03-02 11:02:26.007913+00:00,3.3718958,9.7761297,25.9499836,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7761297
35,2022-03-02 11:02:29.381418+00:00,3.3734882,9.7669029,25.8632221,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7669029
36,2022-03-02 11:02:32.755160+00:00,3.3735533,9.7665262,25.8017864,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7665262
37,2022-03-02 11:02:36.128601+00:00,3.3734770,9.7669687,25.7213078,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7669687
38,2022-03-02 11:02:39.502155+00:00,3.3733265,9.7678394,25.7518768,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7678394
39,2022-03-02 11:02:42.875847+00:00,3.3735600,9.7664871,25.7655869,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7664871
40,2022-03-02 11:02:46.250778+00:00,3.3750424,9.7579088,25.8356991,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7579088
41,2022-03-02 11:02:49.624014+00:00,3.3733678,9.7676001,25.8373985,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7676001
42,2022-03-02 11:02:52.998080+00:00,3.3735342,9.7666368,25.8139229,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7666368
43,2022-03-02 11:02:56.369745+00:00,3.3715992,9.7778502,25.6865711,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7778502
44,2022-03-02 11:02:59.743899+00:00,3.3742025,9.7627678,25.6266956,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7627678
45,2022-03-02 11:03:03.117272+00:00,3.3731360,9.7689428,25.5561142,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7689428
46,2022-03-02 11:03:06.490891+00:00,3.3735704,9.7664261,25.5200977,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7664261
47,2022-03-02 11:03:09.864022+00:00,3.3731112,9.7690859,25.5527020,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7690859
48,2022-03-02 11:03:13.239028+00:00,3.3748322,9.7591248,25.5935936,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7591248
49,2022-03-02 11:03:16.612789+00:00,3.3737693,9.7652750,25.6458015,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7652750
50,2022-03-02 11:03:19.986231+00:00,3.3734915,9.7668829,25.6416168,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7668829
51,2022-03-02 11:03:23.358637+00:00,3.3725262,9.7724762,25.6078377,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7724762
52,2022-03-02 11:03:26.731215+00:00,3.3726947,9.7714987,25.4933853,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7714987
53,2022-03-02 11:03:30.104639+00:00,3.3736601,9.7659082,25.4376354,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7659082
54,2022-03-02 11:03:33.478100+00:00,3.3734207,9.7672939,25.3429871,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7672939
55,2022-03-02 11:03:36.851595+00:00,3.3735900,9.7663136,25.3373737,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7663136
56,2022-03-02 11:03:40.224224+00:00,3.3728855,9.7703934,25.3661098,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7703934
