sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-07 20:00:33.646626+00:00,3.3741488,9.7630787,26.7057343,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7630787
2,2022-03-07 20:00:37.020453+00:00,3.3745289,9.7608795,26.7548103,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7608795
3,2022-03-07 20:00:40.393696+00:00,3.3735576,9.7665005,26.7484131,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7665005
4,2022-03-07 20:00:43.766191+00:00,3.3722436,9.7741127,26.6956329,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7741127
5,2022-03-07 20:00:47.139205+00:00,3.3730936,9.7691879,26.6126938,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7691879
6,2022-03-07 20:00:50.513139+00:00,3.3739786,9.7640629,26.5527954,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7640629
7,2022-03-07 20:00:53.886353+00:00,3.3733859,9.7674952,26.5036087,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7674952
8,2022-03-07 20:00:57.259739+00:00,3.3732679,9.7681789,26.5043850,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7681789
9,2022-03-07 20:01:00.632797+00:00,3.3732026,9.7685566,26.4872246,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7685566
10,2022-03-07 20:01:04.008212+00:00,3.3751407,9.7573414,26.5357838,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7573414
11,2022-03-07 20:01:07.381820+00:00,3.3736677,9.7658634,26.5654812,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7658634
12,2022-03-07 20:01:10.755213+00:00,3.3734808,9.7669458,26.5440636,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7669458
13,2022-03-07 20:01:14.126841+00:00,3.3717418,9.7770233,26.4368038,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7770233
