sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-27 18:12:35.171335+00:00,3.3735662,9.7664509,26.6656914,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7664509
2,2022-02-27 18:12:38.542733+00:00,3.3734283,9.7672491,26.6460838,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7672491
3,2022-02-27 18:12:41.914967+00:00,3.3733368,9.7677794,26.6429214,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7677794
4,2022-02-27 18:12:45.287820+00:00,3.3736341,9.7660580,26.6319675,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7660580
5,2022-02-27 18:12:48.660562+00:00,3.3738153,9.7650089,26.6260052,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7650089
6,2022-02-27 18:12:52.033636+00:00,3.3733549,9.7676744,26.6025944,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7676744
7,2022-02-27 18:12:55.406482+00:00,3.3733084,9.7679434,26.5753193,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7679434
8,2022-02-27 18:12:58.779951+00:00,3.3735452,9.7665730,26.5422707,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7665730
9,2022-02-27 18:13:02.153414+00:00,3.3736520,9.7659540,26.5041027,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7659540
10,2022-02-27 18:13:05.527129+00:00,3.3734694,9.7670116,26.4651794,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7670116
11,2022-02-27 18:13:08.900733+00:00,3.3734479,9.7671366,26.4521446,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7671366
12,2022-02-27 18:13:12.274275+00:00,3.3733442,9.7677374,26.4438515,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7677374
13,2022-02-27 18:13:15.648205+00:00,3.3736539,9.7659435,26.4388866,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7659435
14,2022-02-27 18:13:19.022342+00:00,3.3737388,9.7654514,26.4235859,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7654514
15,2022-02-27 18:13:22.395942+00:00,3.3732405,9.7683372,26.3926411,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7683372
16,2022-02-27 18:13:25.769847+00:00,3.3733740,9.7675638,26.3601379,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7675638
17,2022-02-27 18:13:29.144033+00:00,3.3736422,9.7660112,26.3299904,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7660112
18,2022-02-27 18:13:32.518195+00:00,3.3735492,9.7665501,26.2891922,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7665501
19,2022-02-27 18:13:35.892265+00:00,3.3734391,9.7671881,26.2635460,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7671881
20,2022-02-27 18:13:39.266239+00:00,3.3732839,9.7680864,26.2580280,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7680864
21,2022-02-27 18:13:42.640449+00:00,3.3735108,9.7667723,26.2458649,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7667723
22,2022-02-27 18:13:46.014950+00:00,3.3737750,9.7652426,26.2408600,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7652426
23,2022-02-27 18:13:49.388923+00:00,3.3734708,9.7670031,26.2174053,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7670031
24,2022-02-27 18:13:52.763225+00:00,3.3732142,9.7684889,26.1908684,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7684889
25,2022-02-27 18:13:56.137261+00:00,3.3735008,9.7668295,26.1573715,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7668295
26,2022-02-27 18:13:59.511958+00:00,3.3737035,9.7656565,26.1291485,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7656565
27,2022-02-27 18:14:02.886419+00:00,3.3734508,9.7671204,26.0797844,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7671204
28,2022-02-27 18:14:06.260739+00:00,3.3734865,9.7669125,26.0645771,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7669125
29,2022-02-27 18:14:09.634903+00:00,3.3732963,9.7680140,26.0538673,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7680140
30,2022-02-27 18:14:13.009403+00:00,3.3735998,9.7662563,26.0479107,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7662563
31,2022-02-27 18:14:16.383870+00:00,3.3736801,9.7657909,26.0375080,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7657909
32,2022-02-27 18:14:19.758271+00:00,3.3733525,9.7676878,26.0155258,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7676878
33,2022-02-27 18:14:23.132371+00:00,3.3732972,9.7680092,25.9883118,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7680092
34,2022-02-27 18:14:26.507059+00:00,3.3736122,9.7661848,25.9496918,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7661848
35,2022-02-27 18:14:29.881515+00:00,3.3735232,9.7666998,25.9142647,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7666998
36,2022-02-27 18:14:33.255965+00:00,3.3734570,9.7670841,25.8765354,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7670841
