sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-24 16:48:34.601765+00:00,3.3732219,9.7684450,26.6724319,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7684450
2,2022-04-24 16:48:37.975161+00:00,3.3737860,9.7651787,26.6644306,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7651787
3,2022-04-24 16:48:41.349529+00:00,3.3740551,9.7636204,26.6629524,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7636204
4,2022-04-24 16:48:44.722958+00:00,3.3730724,9.7693119,26.6278343,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7693119
5,2022-04-24 16:48:48.096377+00:00,3.3730302,9.7695560,26.6026649,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7695560
6,2022-04-24 16:48:51.470314+00:00,3.3736382,9.7660351,26.5666885,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7660351
7,2022-04-24 16:48:54.844110+00:00,3.3734431,9.7671633,26.5101757,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7671633
8,2022-04-24 16:48:58.217923+00:00,3.3735185,9.7667274,26.4828072,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7667274
9,2022-04-24 16:49:01.591898+00:00,3.3734865,9.7669125,26.4667759,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7669125
10,2022-04-24 16:49:04.965859+00:00,3.3733397,9.7677631,26.4772167,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7677631
11,2022-04-24 16:49:08.340237+00:00,3.3739939,9.7639751,26.4745426,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7639751
12,2022-04-24 16:49:11.714214+00:00,3.3736501,9.7659655,26.4529171,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7659655
13,2022-04-24 16:49:15.087587+00:00,3.3729277,9.7701492,26.4281693,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7701492
14,2022-04-24 16:49:18.461201+00:00,3.3733068,9.7679529,26.3956490,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7679529
15,2022-04-24 16:49:21.835359+00:00,3.3736126,9.7661819,26.3608112,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7661819
16,2022-04-24 16:49:25.209288+00:00,3.3735201,9.7667179,26.3024826,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7667179
17,2022-04-24 16:49:28.583230+00:00,3.3734741,9.7669849,26.2828732,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7669849
18,2022-04-24 16:49:31.957000+00:00,3.3733292,9.7678242,26.2848644,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7678242
19,2022-04-24 16:49:35.330724+00:00,3.3735242,9.7666950,26.2782001,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7666950
20,2022-04-24 16:49:38.705578+00:00,3.3741150,9.7632742,26.2787800,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7632742
21,2022-04-24 16:49:42.079149+00:00,3.3732715,9.7681580,26.2529011,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7681580
22,2022-04-24 16:49:45.452628+00:00,3.3729439,9.7700558,26.2234383,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7700558
23,2022-04-24 16:49:48.826657+00:00,3.3735423,9.7665892,26.1972771,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7665892
24,2022-04-24 16:49:52.200679+00:00,3.3735523,9.7665319,26.1445923,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7665319
25,2022-04-24 16:49:55.574476+00:00,3.3734524,9.7671099,26.1054821,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7671099
26,2022-04-24 16:49:58.948433+00:00,3.3734708,9.7670031,26.0900383,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7670031
27,2022-04-24 16:50:02.322427+00:00,3.3733108,9.7679300,26.0907478,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7679300
28,2022-04-24 16:50:05.696678+00:00,3.3738208,9.7649765,26.0977917,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7649765
29,2022-04-24 16:50:09.070975+00:00,3.3738558,9.7647753,26.0797844,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7647753
30,2022-04-24 16:50:12.444379+00:00,3.3730090,9.7696781,26.0533676,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7696781
31,2022-04-24 16:50:15.818189+00:00,3.3731828,9.7686720,26.0250721,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7686720
32,2022-04-24 16:50:19.192080+00:00,3.3736439,9.7660007,25.9868412,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7660007
33,2022-04-24 16:50:22.566235+00:00,3.3733914,9.7674637,25.9281273,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7674637
34,2022-04-24 16:50:25.940262+00:00,3.3735166,9.7667379,25.9087124,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7667379
35,2022-04-24 16:50:29.313938+00:00,3.3733501,9.7677021,25.9034977,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7677021
36,2022-04-24 16:50:32.687845+00:00,3.3734074,9.7673712,25.9090252,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7673712
37,2022-04-24 16:50:36.062560+00:00,3.3740983,9.7633715,25.9069805,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7633715
38,2022-04-24 16:50:39.436584+00:00,3.3734665,9.7670279,25.8785534,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7670279
39,2022-04-24 16:50:42.809938+00:00,3.3728447,9.7706299,25.8442192,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7706299
40,2022-04-24 16:50:46.183905+00:00,3.3734436,9.7671614,25.8182526,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7671614
41,2022-04-24 16:50:49.557956+00:00,3.3735929,9.7662973,25.7858562,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7662973
42,2022-04-24 16:50:52.931842+00:00,3.3733799,9.7675295,25.7289314,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7675295
43,2022-04-24 16:50:56.305981+00:00,3.3735633,9.7664680,25.7125168,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7664680
44,2022-04-24 16:50:59.679717+00:00,3.3732183,9.7684660,25.7223282,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7684660
45,2022-04-24 16:51:03.053813+00:00,3.3736815,9.7657833,25.7178974,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7657833
46,2022-04-24 16:51:06.428343+00:00,3.3739448,9.7642593,25.7076893,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7642593
47,2022-04-24 16:51:09.801449+00:00,3.3732224,9.7684431,25.6814442,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7684431
48,2022-04-24 16:51:13.173632+00:00,3.3729305,9.7701330,25.6539307,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7701330
49,2022-04-24 16:51:16.546529+00:00,3.3736191,9.7661457,25.6188679,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7661457
50,2022-04-24 16:51:19.919291+00:00,3.3733940,9.7674484,25.5669460,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7674484
51,2022-04-24 16:51:23.292119+00:00,3.3734858,9.7669163,25.5362682,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7669163
52,2022-04-24 16:51:26.664805+00:00,3.3734367,9.7672014,25.5204239,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7672014
53,2022-04-24 16:51:30.037672+00:00,3.3733380,9.7677717,25.5280838,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7677717
54,2022-04-24 16:51:33.410885+00:00,3.3738885,9.7645855,25.5322075,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7645855
55,2022-04-24 16:51:36.784100+00:00,3.3737040,9.7656527,25.5054932,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7656527
