sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-28 02:36:34.415308+00:00,3.3734126,9.7673397,26.6412811,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7673397
2,2022-03-28 02:36:37.788064+00:00,3.3735628,9.7664709,26.6104164,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7664709
3,2022-03-28 02:36:41.161081+00:00,3.3733373,9.7677765,26.6172028,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7677765
4,2022-03-28 02:36:44.534633+00:00,3.3735261,9.7666836,26.6104393,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7666836
5,2022-03-28 02:36:47.908288+00:00,3.3738241,9.7649584,26.6056519,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7649584
6,2022-03-28 02:36:51.281603+00:00,3.3734612,9.7670593,26.5817776,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7670593
7,2022-03-28 02:36:54.654601+00:00,3.3730893,9.7692127,26.5526314,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7692127
8,2022-03-28 02:36:58.027972+00:00,3.3735118,9.7667656,26.5213127,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7667656
9,2022-03-28 02:37:01.401474+00:00,3.3736367,9.7660437,26.4830666,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7660437
10,2022-03-28 02:37:04.774938+00:00,3.3734856,9.7669182,26.4331989,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7669182
11,2022-03-28 02:37:08.148233+00:00,3.3735085,9.7667856,26.4142361,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7667856
12,2022-03-28 02:37:11.521489+00:00,3.3732886,9.7680588,26.4104290,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7680588
13,2022-03-28 02:37:14.894766+00:00,3.3736613,9.7659006,26.4090271,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7659006
