sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-26 13:24:35.244710+00:00,3.3735721,9.7664165,26.6892624,19.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.62,0,9.7664165
2,2022-01-26 13:24:38.617580+00:00,3.3735919,9.7663021,26.6585484,19.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.58,0,9.7663021
3,2022-01-26 13:24:41.991177+00:00,3.3733907,9.7674685,26.6618824,19.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.60,0,9.7674685
4,2022-01-26 13:24:45.364804+00:00,3.3735347,9.7666340,26.6537437,19.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.64,0,9.7666340
5,2022-01-26 13:24:48.738760+00:00,3.3739247,9.7643757,26.6478424,19.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.56,0,9.7643757
6,2022-01-26 13:24:52.112366+00:00,3.3736944,9.7657089,26.6190529,19.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.63,0,9.7657089
7,2022-01-26 13:24:55.485621+00:00,3.3730922,9.7691965,26.6017647,19.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.61,0,9.7691965
8,2022-01-26 13:24:58.859037+00:00,3.3733349,9.7677898,26.5632610,19.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.61,0,9.7677898
9,2022-01-26 13:25:02.232638+00:00,3.3738508,9.7648029,26.5345097,19.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.62,0,9.7648029
10,2022-01-26 13:25:05.606536+00:00,3.3734941,9.7668686,26.4834175,19.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.60,0,9.7668686
11,2022-01-26 13:25:08.980149+00:00,3.3735647,9.7664595,26.4629517,19.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.63,0,9.7664595
12,2022-01-26 13:25:12.353425+00:00,3.3732882,9.7680616,26.4645920,19.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.59,0,9.7680616
13,2022-01-26 13:25:15.727148+00:00,3.3737733,9.7652521,26.4487915,19.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.59,0,9.7652521
14,2022-01-26 13:25:19.101201+00:00,3.3740325,9.7637510,26.4479980,19.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.68,0,9.7637510
15,2022-01-26 13:25:22.474280+00:00,3.3732634,9.7682056,26.4165249,19.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.56,0,9.7682056
