sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-22 16:00:33.746412+00:00,3.3738074,9.7650547,26.6347694,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7650547
2,2022-01-22 16:00:37.119490+00:00,3.3738048,9.7650700,26.6109390,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7650700
3,2022-01-22 16:00:40.492804+00:00,3.3733208,9.7678719,26.5826530,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7678719
4,2022-01-22 16:00:43.865542+00:00,3.3731995,9.7685747,26.5643005,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7685747
5,2022-01-22 16:00:47.240222+00:00,3.3744926,9.7610893,26.5979729,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7610893
6,2022-01-22 16:00:50.614514+00:00,3.3744183,9.7615194,26.6234188,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7615194
7,2022-01-22 16:00:53.987789+00:00,3.3735256,9.7666864,26.6186028,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7666864
8,2022-01-22 16:00:57.359781+00:00,3.3719773,9.7756577,26.5341339,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7756577
9,2022-01-22 16:01:00.733242+00:00,3.3735828,9.7663546,26.4858379,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7663546
10,2022-01-22 16:01:04.107071+00:00,3.3737631,9.7653112,26.4277725,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7653112
11,2022-01-22 16:01:07.480513+00:00,3.3736572,9.7659245,26.4009018,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7659245
12,2022-01-22 16:01:10.853592+00:00,3.3730922,9.7691965,26.3773918,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7691965
13,2022-01-22 16:01:14.226855+00:00,3.3734589,9.7670727,26.3735027,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7670727
14,2022-01-22 16:01:17.601856+00:00,3.3751335,9.7573824,26.4016018,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7573824
15,2022-01-22 16:01:20.975553+00:00,3.3736901,9.7657337,26.4348621,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7657337
16,2022-01-22 16:01:24.348544+00:00,3.3730483,9.7694502,26.4013901,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7694502
17,2022-01-22 16:01:27.720655+00:00,3.3722301,9.7741919,26.3040123,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7741919
18,2022-01-22 16:01:31.094134+00:00,3.3737082,9.7656279,26.2695332,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7656279
19,2022-01-22 16:01:34.468115+00:00,3.3739762,9.7640772,26.2155418,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7640772
20,2022-01-22 16:01:37.841411+00:00,3.3733468,9.7677221,26.1940613,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7677221
21,2022-01-22 16:01:41.214588+00:00,3.3733101,9.7679348,26.1606922,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7679348
22,2022-01-22 16:01:44.588274+00:00,3.3737545,9.7653608,26.1795464,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7653608
23,2022-01-22 16:01:47.962812+00:00,3.3749738,9.7583065,26.2157001,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7583065
24,2022-01-22 16:01:51.336686+00:00,3.3735843,9.7663469,26.2269840,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7663469
25,2022-01-22 16:01:54.708686+00:00,3.3722343,9.7741671,26.1677094,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7741671
26,2022-01-22 16:01:58.081591+00:00,3.3730063,9.7696943,26.0970860,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7696943
27,2022-01-22 16:02:01.455646+00:00,3.3739285,9.7643538,26.0290413,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7643538
28,2022-01-22 16:02:04.829176+00:00,3.3736696,9.7658520,26.0101337,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7658520
29,2022-01-22 16:02:08.202112+00:00,3.3730764,9.7692871,25.9799232,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7692871
30,2022-01-22 16:02:11.575348+00:00,3.3732874,9.7680655,25.9755611,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7680655
31,2022-01-22 16:02:14.950116+00:00,3.3748310,9.7591324,25.9995556,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7591324
32,2022-01-22 16:02:18.324248+00:00,3.3742151,9.7626953,26.0283394,19.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.35,0,9.7626953
33,2022-01-22 16:02:21.697394+00:00,3.3732536,9.7682619,26.0131702,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7682619
34,2022-01-22 16:02:25.069216+00:00,3.3720052,9.7754946,25.9164467,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7754946
35,2022-01-22 16:02:28.442815+00:00,3.3735545,9.7665186,25.8849716,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7665186
36,2022-01-22 16:02:31.816606+00:00,3.3738759,9.7646580,25.8264923,19.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.35,0,9.7646580
37,2022-01-22 16:02:35.189957+00:00,3.3734870,9.7669096,25.7978420,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7669096
38,2022-01-22 16:02:38.563124+00:00,3.3732467,9.7683010,25.7759743,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7683010
39,2022-01-22 16:02:41.936363+00:00,3.3733835,9.7675095,25.7862797,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7675095
40,2022-01-22 16:02:45.311568+00:00,3.3751526,9.7572727,25.8105545,19.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.35,0,9.7572727
41,2022-01-22 16:02:48.685289+00:00,3.3737791,9.7652187,25.8354759,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7652187
42,2022-01-22 16:02:52.057736+00:00,3.3727102,9.7714090,25.7912025,19.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.41,0,9.7714090
43,2022-01-22 16:02:55.430281+00:00,3.3723748,9.7733526,25.7126484,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7733526
44,2022-01-22 16:02:58.804009+00:00,3.3737624,9.7653160,25.6630154,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7653160
45,2022-01-22 16:03:02.177797+00:00,3.3739147,9.7644339,25.6244526,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7644339
46,2022-01-22 16:03:05.550803+00:00,3.3732452,9.7683096,25.5968399,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7683096
47,2022-01-22 16:03:08.924153+00:00,3.3731933,9.7686110,25.5731430,19.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.43,0,9.7686110
48,2022-01-22 16:03:12.298295+00:00,3.3742218,9.7626562,25.6022396,19.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.40,0,9.7626562
49,2022-01-22 16:03:15.672677+00:00,3.3746076,9.7604246,25.6327438,19.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.39,0,9.7604246
50,2022-01-22 16:03:19.046189+00:00,3.3734498,9.7671251,25.6290264,19.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.43,0,9.7671251
51,2022-01-22 16:03:22.418148+00:00,3.3720312,9.7753448,25.5564651,19.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.39,0,9.7753448
52,2022-01-22 16:03:25.791373+00:00,3.3733497,9.7677059,25.4985218,19.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.43,0,9.7677059
53,2022-01-22 16:03:29.165235+00:00,3.3738570,9.7647676,25.4403458,19.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.41,0,9.7647676
54,2022-01-22 16:03:32.538793+00:00,3.3736348,9.7660532,25.4110298,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7660532
55,2022-01-22 16:03:35.911836+00:00,3.3730421,9.7694864,25.3908501,19.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.39,0,9.7694864
56,2022-01-22 16:03:39.285096+00:00,3.3733106,9.7679319,25.3987103,19.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.42,0,9.7679319
57,2022-01-22 16:03:42.659989+00:00,3.3749976,9.7581682,25.4149666,19.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.42,0,9.7581682
58,2022-01-22 16:03:46.033759+00:00,3.3740005,9.7639370,25.4396286,19.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.40,0,9.7639370
59,2022-01-22 16:03:49.406998+00:00,3.3730950,9.7691803,25.4214592,19.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.39,0,9.7691803
60,2022-01-22 16:03:52.778889+00:00,3.3719778,9.7756548,25.3229771,19.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.38,0,9.7756548
61,2022-01-22 16:03:56.152500+00:00,3.3736129,9.7661810,25.2927551,19.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.42,0,9.7661810
62,2022-01-22 16:03:59.526235+00:00,3.3738987,9.7645264,25.2440014,19.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.43,0,9.7645264
63,2022-01-22 16:04:02.899512+00:00,3.3734531,9.7671061,25.2110062,19.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.45,0,9.7671061
