sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-22 10:36:33.462145+00:00,3.3734329,9.7672224,26.6707420,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7672224
2,2022-03-22 10:36:36.834778+00:00,3.3732848,9.7680807,26.6618099,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7680807
3,2022-03-22 10:36:40.208749+00:00,3.3735824,9.7663584,26.6487465,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7663584
4,2022-03-22 10:36:43.582462+00:00,3.3736072,9.7662134,26.6478691,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7662134
5,2022-03-22 10:36:46.956126+00:00,3.3734093,9.7673597,26.6198578,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7673597
6,2022-03-22 10:36:50.329838+00:00,3.3733549,9.7676744,26.5930214,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7676744
7,2022-03-22 10:36:53.703500+00:00,3.3735228,9.7667027,26.5617256,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7667027
8,2022-03-22 10:36:57.077505+00:00,3.3736343,9.7660570,26.5261421,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7660570
9,2022-03-22 10:37:00.451248+00:00,3.3735352,9.7666311,26.4885864,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7666311
10,2022-03-22 10:37:03.824994+00:00,3.3733559,9.7676697,26.4792595,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7676697
11,2022-03-22 10:37:07.198544+00:00,3.3734059,9.7673788,26.4682751,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7673788
12,2022-03-22 10:37:10.572454+00:00,3.3735762,9.7663937,26.4606762,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7663937
