sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-22 19:24:35.147160+00:00,3.3735099,9.7667770,26.6732903,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7667770
2,2022-02-22 19:24:38.519964+00:00,3.3735504,9.7665434,26.6505318,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7665434
3,2022-02-22 19:24:41.893254+00:00,3.3735349,9.7666321,26.6227798,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7666321
4,2022-02-22 19:24:45.266288+00:00,3.3732319,9.7683868,26.6294479,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7683868
5,2022-02-22 19:24:48.640376+00:00,3.3742495,9.7624960,26.6404743,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7624960
6,2022-02-22 19:24:52.014190+00:00,3.3740516,9.7636423,26.6369572,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7636423
7,2022-02-22 19:24:55.386900+00:00,3.3728261,9.7707376,26.6056290,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7707376
8,2022-02-22 19:24:58.759520+00:00,3.3728952,9.7703371,26.5642776,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7703371
9,2022-02-22 19:25:02.133079+00:00,3.3737760,9.7652369,26.5244217,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7652369
10,2022-02-22 19:25:05.506603+00:00,3.3735764,9.7663918,26.4636536,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7663918
11,2022-02-22 19:25:08.879878+00:00,3.3734522,9.7671118,26.4402676,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7671118
12,2022-02-22 19:25:12.253106+00:00,3.3734159,9.7673216,26.4236317,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7673216
13,2022-02-22 19:25:15.626242+00:00,3.3735085,9.7667856,26.4383259,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7667856
14,2022-02-22 19:25:19.000524+00:00,3.3744476,9.7613497,26.4368038,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7613497
15,2022-02-22 19:25:22.374007+00:00,3.3735976,9.7662697,26.4355640,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7662697
16,2022-02-22 19:25:25.746397+00:00,3.3725994,9.7720518,26.3827286,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7720518
17,2022-02-22 19:25:29.119504+00:00,3.3732681,9.7681770,26.3511810,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7681770
18,2022-02-22 19:25:32.492763+00:00,3.3736396,9.7660265,26.2959042,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7660265
19,2022-02-22 19:25:35.866357+00:00,3.3736582,9.7659187,26.2598972,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7659187
20,2022-02-22 19:25:39.239420+00:00,3.3734088,9.7673626,26.2367783,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7673626
21,2022-02-22 19:25:42.612742+00:00,3.3733463,9.7677240,26.2429123,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7677240
22,2022-02-22 19:25:45.986194+00:00,3.3739200,9.7644024,26.2457027,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7644024
23,2022-02-22 19:25:49.360576+00:00,3.3743327,9.7620144,26.2463493,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7620144
24,2022-02-22 19:25:52.733352+00:00,3.3730271,9.7695742,26.2277222,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7695742
25,2022-02-22 19:25:56.105733+00:00,3.3727098,9.7714119,26.1756687,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7714119
26,2022-02-22 19:25:59.479306+00:00,3.3736591,9.7659130,26.1416855,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7659130
27,2022-02-22 19:26:02.852675+00:00,3.3735435,9.7665825,26.0768242,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7665825
28,2022-02-22 19:26:06.225916+00:00,3.3734620,9.7670546,26.0603924,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7670546
29,2022-02-22 19:26:09.599112+00:00,3.3734403,9.7671804,26.0341492,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7671804
30,2022-02-22 19:26:12.972212+00:00,3.3733506,9.7676992,26.0477772,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7676992
31,2022-02-22 19:26:16.346461+00:00,3.3743718,9.7617884,26.0553684,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7617884
32,2022-02-22 19:26:19.720545+00:00,3.3738670,9.7647095,26.0482540,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7647095
33,2022-02-22 19:26:23.093575+00:00,3.3726313,9.7718658,26.0042210,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7718658
