sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-15 15:00:35.154332+00:00,3.3734288,9.7672472,26.7133064,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7672472
2,2022-02-15 15:00:38.527510+00:00,3.3736167,9.7661591,26.6986656,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7661591
3,2022-02-15 15:00:41.901455+00:00,3.3739200,9.7644024,26.6968288,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7644024
4,2022-02-15 15:00:45.274872+00:00,3.3733668,9.7676058,26.6707420,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7676058
5,2022-02-15 15:00:48.648209+00:00,3.3731017,9.7691402,26.6426830,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7691402
6,2022-02-15 15:00:52.021792+00:00,3.3736045,9.7662296,26.6095867,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7662296
7,2022-02-15 15:00:55.395634+00:00,3.3736296,9.7660847,26.5706367,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7660847
8,2022-02-15 15:00:58.769381+00:00,3.3735175,9.7667332,26.5248451,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7667332
9,2022-02-15 15:01:02.142850+00:00,3.3734951,9.7668629,26.5123863,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7668629
10,2022-02-15 15:01:05.516490+00:00,3.3733909,9.7674665,26.5067406,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7674665
11,2022-02-15 15:01:08.890458+00:00,3.3737702,9.7652702,26.5082684,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7652702
12,2022-02-15 15:01:12.264184+00:00,3.3737173,9.7655764,26.4880219,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7655764
13,2022-02-15 15:01:15.637250+00:00,3.3732123,9.7685003,26.4642658,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7685003
14,2022-02-15 15:01:19.010964+00:00,3.3733680,9.7675982,26.4321251,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7675982
15,2022-02-15 15:01:22.384645+00:00,3.3736653,9.7658768,26.3923378,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7658768
16,2022-02-15 15:01:25.758419+00:00,3.3735833,9.7663517,26.3499966,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7663517
17,2022-02-15 15:01:29.131821+00:00,3.3735096,9.7667789,26.3249512,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7667789
18,2022-02-15 15:01:32.505303+00:00,3.3733320,9.7678080,26.3217983,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7678080
19,2022-02-15 15:01:35.878970+00:00,3.3735437,9.7665815,26.3105946,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7665815
20,2022-02-15 15:01:39.252905+00:00,3.3738694,9.7646961,26.3050327,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7646961
21,2022-02-15 15:01:42.626559+00:00,3.3735671,9.7664461,26.2829418,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7664461
22,2022-02-15 15:01:45.999741+00:00,3.3730841,9.7692432,26.2549114,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7692432
23,2022-02-15 15:01:49.373136+00:00,3.3734431,9.7671633,26.2215023,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7671633
24,2022-02-15 15:01:52.746966+00:00,3.3736751,9.7658205,26.1943836,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7658205
25,2022-02-15 15:01:56.120501+00:00,3.3734846,9.7669239,26.1438789,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7669239
26,2022-02-15 15:01:59.494130+00:00,3.3735211,9.7667131,26.1222229,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7667131
27,2022-02-15 15:02:02.867512+00:00,3.3733177,9.7678900,26.1180172,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7678900
28,2022-02-15 15:02:06.241167+00:00,3.3737092,9.7656231,26.1112804,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7656231
29,2022-02-15 15:02:09.615046+00:00,3.3737578,9.7653408,26.1080608,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7653408
30,2022-02-15 15:02:12.988292+00:00,3.3733039,9.7679701,26.0801487,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7679701
31,2022-02-15 15:02:16.361714+00:00,3.3732190,9.7684612,26.0557537,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7684612
32,2022-02-15 15:02:19.735358+00:00,3.3736122,9.7661848,26.0143490,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7661848
33,2022-02-15 15:02:23.108913+00:00,3.3735285,9.7666702,25.9735279,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7666702
34,2022-02-15 15:02:26.482462+00:00,3.3734818,9.7669401,25.9374275,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7669401
35,2022-02-15 15:02:29.855938+00:00,3.3734326,9.7672243,25.9285984,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7672243
36,2022-02-15 15:02:33.229138+00:00,3.3734002,9.7674122,25.9221611,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7674122
37,2022-02-15 15:02:36.603237+00:00,3.3738248,9.7649536,25.9267979,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7649536
38,2022-02-15 15:02:39.977003+00:00,3.3737137,9.7655964,25.9050922,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7655964
39,2022-02-15 15:02:43.350071+00:00,3.3730319,9.7695456,25.8752136,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7695456
40,2022-02-15 15:02:46.723491+00:00,3.3734164,9.7673187,25.8443527,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7673187
41,2022-02-15 15:02:50.097006+00:00,3.3737049,9.7656479,25.8060036,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7656479
42,2022-02-15 15:02:53.470792+00:00,3.3734837,9.7669287,25.7665443,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7669287
43,2022-02-15 15:02:56.844013+00:00,3.3734460,9.7671471,25.7394009,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7671471
44,2022-02-15 15:03:00.217623+00:00,3.3733630,9.7676277,25.7396889,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7676277
