sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-07 04:24:34.055307+00:00,3.3740282,9.7637758,26.6892624,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7637758
2,2022-03-07 04:24:37.429386+00:00,3.3747602,9.7595415,26.7303810,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7595415
3,2022-03-07 04:24:40.802859+00:00,3.3734846,9.7669239,26.7358646,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7669239
4,2022-03-07 04:24:44.174955+00:00,3.3720977,9.7749586,26.6649303,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7749586
5,2022-03-07 04:24:47.548111+00:00,3.3731914,9.7686224,26.5991573,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7686224
6,2022-03-07 04:24:50.922030+00:00,3.3738618,9.7647390,26.5411854,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7647390
7,2022-03-07 04:24:54.295530+00:00,3.3736429,9.7660074,26.5128803,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7660074
8,2022-03-07 04:24:57.668649+00:00,3.3730252,9.7695837,26.4859543,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7695837
9,2022-03-07 04:25:01.041994+00:00,3.3733468,9.7677221,26.4825478,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7677221
10,2022-03-07 04:25:04.416961+00:00,3.3749506,9.7584400,26.5113029,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7584400
11,2022-03-07 04:25:07.790803+00:00,3.3738413,9.7648592,26.5459042,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7648592
