sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-04 07:00:35.017978+00:00,3.3734946,9.7668648,26.7000732,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7668648
2,2022-03-04 07:00:38.390785+00:00,3.3735433,9.7665844,26.6864491,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7665844
3,2022-03-04 07:00:41.764275+00:00,3.3734839,9.7669277,26.6649532,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7669277
4,2022-03-04 07:00:45.137781+00:00,3.3735375,9.7666168,26.6471062,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7666168
5,2022-03-04 07:00:48.511355+00:00,3.3734741,9.7669849,26.6216393,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7669849
6,2022-03-04 07:00:51.884969+00:00,3.3735714,9.7664213,26.5915775,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7664213
7,2022-03-04 07:00:55.258531+00:00,3.3735480,9.7665567,26.5613461,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7665567
8,2022-03-04 07:00:58.632105+00:00,3.3735175,9.7667332,26.5376930,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7667332
9,2022-03-04 07:01:02.005458+00:00,3.3734524,9.7671099,26.5160370,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7671099
10,2022-03-04 07:01:05.379089+00:00,3.3734798,9.7669506,26.4989071,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7669506
11,2022-03-04 07:01:08.752759+00:00,3.3734803,9.7669487,26.4747543,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7669487
12,2022-03-04 07:01:12.126185+00:00,3.3735757,9.7663965,26.4618015,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7663965
13,2022-03-04 07:01:15.499662+00:00,3.3734035,9.7673931,26.4377403,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7673931
14,2022-03-04 07:01:18.873254+00:00,3.3734751,9.7669783,26.4121323,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7669783
15,2022-03-04 07:01:22.246801+00:00,3.3736098,9.7661991,26.3805161,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7661991
16,2022-03-04 07:01:25.620537+00:00,3.3735685,9.7664375,26.3546925,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7664375
17,2022-03-04 07:01:28.994068+00:00,3.3734670,9.7670259,26.3307800,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7670259
18,2022-03-04 07:01:32.367397+00:00,3.3734527,9.7671089,26.3062820,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7671089
19,2022-03-04 07:01:35.741024+00:00,3.3734736,9.7669868,26.2963676,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7669868
20,2022-03-04 07:01:39.114516+00:00,3.3735449,9.7665749,26.2738094,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7665749
21,2022-03-04 07:01:42.488100+00:00,3.3734424,9.7671680,26.2562275,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7671680
22,2022-03-04 07:01:45.861587+00:00,3.3734801,9.7669506,26.2305546,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7669506
23,2022-03-04 07:01:49.235182+00:00,3.3735502,9.7665434,26.2025661,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7665434
24,2022-03-04 07:01:52.608781+00:00,3.3735418,9.7665920,26.1679382,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7665920
25,2022-03-04 07:01:55.982231+00:00,3.3734503,9.7671223,26.1509781,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7671223
26,2022-03-04 07:01:59.355807+00:00,3.3734956,9.7668600,26.1274567,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7668600
27,2022-03-04 07:02:02.729178+00:00,3.3733864,9.7674923,26.1029701,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7674923
28,2022-03-04 07:02:06.102658+00:00,3.3735037,9.7668133,26.0852299,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7668133
29,2022-03-04 07:02:09.476351+00:00,3.3735192,9.7667227,26.0690594,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7667227
30,2022-03-04 07:02:12.849759+00:00,3.3734233,9.7672787,26.0496159,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7672787
31,2022-03-04 07:02:16.223253+00:00,3.3734453,9.7671518,26.0211506,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7671518
32,2022-03-04 07:02:19.596809+00:00,3.3735309,9.7666559,25.9913406,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7666559
33,2022-03-04 07:02:22.970467+00:00,3.3735845,9.7663450,25.9663429,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7663450
34,2022-03-04 07:02:26.343981+00:00,3.3734865,9.7669125,25.9460583,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7669125
35,2022-03-04 07:02:29.717431+00:00,3.3734126,9.7673397,25.9189873,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7673397
36,2022-03-04 07:02:33.090888+00:00,3.3734133,9.7673368,25.9112282,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7673368
37,2022-03-04 07:02:36.464423+00:00,3.3736033,9.7662363,25.8914127,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7662363
38,2022-03-04 07:02:39.837941+00:00,3.3734784,9.7669592,25.8699017,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7669592
39,2022-03-04 07:02:43.211512+00:00,3.3734157,9.7673225,25.8469467,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7673225
40,2022-03-04 07:02:46.584888+00:00,3.3735228,9.7667027,25.8155060,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7667027
41,2022-03-04 07:02:49.958690+00:00,3.3735242,9.7666950,25.7864799,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7666950
42,2022-03-04 07:02:53.332224+00:00,3.3735414,9.7665949,25.7672977,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7665949
43,2022-03-04 07:02:56.705560+00:00,3.3734064,9.7673759,25.7424850,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7673759
44,2022-03-04 07:03:00.078914+00:00,3.3734002,9.7674122,25.7201786,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7674122
45,2022-03-04 07:03:03.452693+00:00,3.3735127,9.7667608,25.7100563,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7667608
