sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-23 07:36:34.134844+00:00,3.3741055,9.7633295,26.6058159,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7633295
2,2022-03-23 07:36:37.507725+00:00,3.3731906,9.7686262,26.5223484,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7686262
3,2022-03-23 07:36:40.881636+00:00,3.3737388,9.7654514,26.4925117,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7654514
4,2022-03-23 07:36:44.254798+00:00,3.3729899,9.7697887,26.5252457,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7697887
5,2022-03-23 07:36:47.629929+00:00,3.3749275,9.7585735,26.5781803,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7585735
6,2022-03-23 07:36:51.003860+00:00,3.3736844,9.7657661,26.6172485,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7657661
7,2022-03-23 07:36:54.377688+00:00,3.3735476,9.7665596,26.6182213,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7665596
8,2022-03-23 07:36:57.750104+00:00,3.3722754,9.7739296,26.5689793,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7739296
9,2022-03-23 07:37:01.123394+00:00,3.3729992,9.7697353,26.4632320,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7697353
10,2022-03-23 07:37:04.497505+00:00,3.3737223,9.7655468,26.4047527,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7655468
11,2022-03-23 07:37:07.871181+00:00,3.3734217,9.7672882,26.3081589,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7672882
12,2022-03-23 07:37:11.244773+00:00,3.3735776,9.7663851,26.3198032,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7663851
13,2022-03-23 07:37:14.618188+00:00,3.3730171,9.7696314,26.3390961,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7696314
