sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-03 10:00:33.813944+00:00,3.3740168,9.7638435,26.6736946,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7638435
2,2022-04-03 10:00:37.187901+00:00,3.3745234,9.7609110,26.7301197,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7609110
3,2022-04-03 10:00:40.561126+00:00,3.3734303,9.7672386,26.7241135,21.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.11,0,9.7672386
4,2022-04-03 10:00:43.933630+00:00,3.3725457,9.7723627,26.6762676,21.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.12,0,9.7723627
5,2022-04-03 10:00:47.306429+00:00,3.3728795,9.7704287,26.5791492,21.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.08,0,9.7704287
6,2022-04-03 10:00:50.680347+00:00,3.3739207,9.7643995,26.5202274,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7643995
7,2022-04-03 10:00:54.053655+00:00,3.3733659,9.7676115,26.4515572,21.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.08,0,9.7676115
8,2022-04-03 10:00:57.427118+00:00,3.3734956,9.7668600,26.4619198,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7668600
9,2022-04-03 10:01:00.800118+00:00,3.3729997,9.7697325,26.4457245,21.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.08,0,9.7697325
10,2022-04-03 10:01:04.175287+00:00,3.3750935,9.7576151,26.4936867,21.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.11,0,9.7576151
11,2022-04-03 10:01:07.548832+00:00,3.3736749,9.7658224,26.5292053,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7658224
12,2022-04-03 10:01:10.922276+00:00,3.3735185,9.7667274,26.5065041,21.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.12,0,9.7667274
13,2022-04-03 10:01:14.294002+00:00,3.3716671,9.7774563,26.4087448,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7774563
14,2022-04-03 10:01:17.667591+00:00,3.3736155,9.7661657,26.3644428,21.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.08,0,9.7661657
15,2022-04-03 10:01:21.041316+00:00,3.3737831,9.7651958,26.3054504,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7651958
16,2022-04-03 10:01:24.414744+00:00,3.3735921,9.7663012,26.2352791,21.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.08,0,9.7663012
17,2022-04-03 10:01:27.787861+00:00,3.3729854,9.7698145,26.2515182,21.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.12,0,9.7698145
18,2022-04-03 10:01:31.161336+00:00,3.3735752,9.7663994,26.2622318,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7663994
19,2022-04-03 10:01:34.536380+00:00,3.3750887,9.7576418,26.3125648,21.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.11,0,9.7576418
20,2022-04-03 10:01:37.909753+00:00,3.3735023,9.7668219,26.3161144,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7668219
21,2022-04-03 10:01:41.282856+00:00,3.3730474,9.7694559,26.2957897,21.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.08,0,9.7694559
22,2022-04-03 10:01:44.654894+00:00,3.3720536,9.7752142,26.1819344,21.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.10,0,9.7752142
23,2022-04-03 10:01:48.028777+00:00,3.3739491,9.7642345,26.1121712,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7642345
24,2022-04-03 10:01:51.402005+00:00,3.3734059,9.7673788,26.0745926,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7673788
25,2022-04-03 10:01:54.775783+00:00,3.3736620,9.7658968,26.0376892,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7658968
26,2022-04-03 10:01:58.148675+00:00,3.3729711,9.7698975,26.0362835,21.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.10,0,9.7698975
27,2022-04-03 10:02:01.523148+00:00,3.3746014,9.7604609,26.0741596,21.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.11,0,9.7604609
28,2022-04-03 10:02:04.897266+00:00,3.3740466,9.7636700,26.1171951,21.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.10,0,9.7636700
29,2022-04-03 10:02:08.270767+00:00,3.3735468,9.7665634,26.1087933,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7665634
30,2022-04-03 10:02:11.642800+00:00,3.3720870,9.7750216,26.0446854,21.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.16,0,9.7750216
31,2022-04-03 10:02:15.015926+00:00,3.3731952,9.7685995,25.9654846,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7685995
32,2022-04-03 10:02:18.389772+00:00,3.3738971,9.7645359,25.9114532,21.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.16,0,9.7645359
33,2022-04-03 10:02:21.763061+00:00,3.3732910,9.7680454,25.8364582,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7680454
34,2022-04-03 10:02:25.136319+00:00,3.3733187,9.7678843,25.8638496,21.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.14,0,9.7678843
35,2022-04-03 10:02:28.509279+00:00,3.3731446,9.7688932,25.8522053,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7688932
36,2022-04-03 10:02:31.884616+00:00,3.3752565,9.7566719,25.8895721,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7566719
37,2022-04-03 10:02:35.258023+00:00,3.3734391,9.7671881,25.9118137,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7671881
38,2022-04-03 10:02:38.631450+00:00,3.3734958,9.7668581,25.8885841,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7668581
39,2022-04-03 10:02:42.002961+00:00,3.3715508,9.7781305,25.7790661,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7781305
40,2022-04-03 10:02:45.376796+00:00,3.3738728,9.7646761,25.7456131,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7646761
41,2022-04-03 10:02:48.750181+00:00,3.3735819,9.7663603,25.6997032,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7663603
42,2022-04-03 10:02:52.123981+00:00,3.3736796,9.7657948,25.6294460,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7657948
43,2022-04-03 10:02:55.496911+00:00,3.3729916,9.7697792,25.6444569,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7697792
