sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-18 16:48:34.627164+00:00,3.3734183,9.7673073,26.6874256,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7673073
2,2022-04-18 16:48:37.999981+00:00,3.3733692,9.7675915,26.6709328,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7675915
3,2022-04-18 16:48:41.373551+00:00,3.3735499,9.7665453,26.6665497,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7665453
4,2022-04-18 16:48:44.747248+00:00,3.3736846,9.7657652,26.6593590,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7657652
5,2022-04-18 16:48:48.120688+00:00,3.3733759,9.7675524,26.6376705,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7675524
6,2022-04-18 16:48:51.493839+00:00,3.3733397,9.7677631,26.6120052,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7677631
7,2022-04-18 16:48:54.867594+00:00,3.3736274,9.7660961,26.5770683,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7660961
8,2022-04-18 16:48:58.241216+00:00,3.3735719,9.7664185,26.5443230,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7664185
9,2022-04-18 16:49:01.614624+00:00,3.3735039,9.7668123,26.5020103,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7668123
10,2022-04-18 16:49:04.988240+00:00,3.3733757,9.7675543,26.4880695,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7675543
11,2022-04-18 16:49:08.361557+00:00,3.3733559,9.7676697,26.4770050,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7676697
12,2022-04-18 16:49:11.735128+00:00,3.3735914,9.7663059,26.4697552,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7663059
13,2022-04-18 16:49:15.108921+00:00,3.3736520,9.7659540,26.4588242,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7659540
14,2022-04-18 16:49:18.482079+00:00,3.3732982,9.7680025,26.4348621,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7680025
15,2022-04-18 16:49:21.855723+00:00,3.3734210,9.7672920,26.4005489,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7672920
16,2022-04-18 16:49:25.229324+00:00,3.3736534,9.7659464,26.3628597,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7659464
17,2022-04-18 16:49:28.602832+00:00,3.3734970,9.7668514,26.3307114,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7668514
18,2022-04-18 16:49:31.976311+00:00,3.3734407,9.7671776,26.3022270,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7671776
19,2022-04-18 16:49:35.349620+00:00,3.3733358,9.7677851,26.2992172,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7677851
20,2022-04-18 16:49:38.723135+00:00,3.3734674,9.7670231,26.2874546,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7670231
21,2022-04-18 16:49:42.096881+00:00,3.3736691,9.7658558,26.2751732,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7658558
22,2022-04-18 16:49:45.470367+00:00,3.3734956,9.7668600,26.2510109,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7668600
23,2022-04-18 16:49:48.843613+00:00,3.3732524,9.7682686,26.2308559,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7682686
24,2022-04-18 16:49:52.217148+00:00,3.3735232,9.7666998,26.1973248,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7666998
25,2022-04-18 16:49:55.590861+00:00,3.3736706,9.7658472,26.1665630,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7658472
26,2022-04-18 16:49:58.964282+00:00,3.3735085,9.7667856,26.1218338,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7667856
27,2022-04-18 16:50:02.337835+00:00,3.3733931,9.7674532,26.1030407,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7674532
