sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-03 07:00:35.381486+00:00,3.3734517,9.7671137,26.6835175,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7671137
2,2022-03-03 07:00:38.754383+00:00,3.3733983,9.7674236,26.6687393,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7674236
3,2022-03-03 07:00:42.128044+00:00,3.3734128,9.7673397,26.6500549,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7673397
4,2022-03-03 07:00:45.501893+00:00,3.3735933,9.7662945,26.6342716,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7662945
5,2022-03-03 07:00:48.875730+00:00,3.3735445,9.7665777,26.6216164,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7665777
6,2022-03-03 07:00:52.249237+00:00,3.3735056,9.7668018,26.5949154,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7668018
7,2022-03-03 07:00:55.623032+00:00,3.3734612,9.7670593,26.5543079,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7670593
8,2022-03-03 07:00:58.997109+00:00,3.3736377,9.7660370,26.5280266,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7660370
9,2022-03-03 07:01:02.370869+00:00,3.3735247,9.7666912,26.5053291,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7666912
10,2022-03-03 07:01:05.744698+00:00,3.3734372,9.7671976,26.4763241,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7671976
11,2022-03-03 07:01:09.118387+00:00,3.3734221,9.7672853,26.4545593,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7672853
12,2022-03-03 07:01:12.492101+00:00,3.3734717,9.7669983,26.4449997,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7669983
13,2022-03-03 07:01:15.865914+00:00,3.3735976,9.7662697,26.4334812,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7662697
14,2022-03-03 07:01:19.239591+00:00,3.3735039,9.7668123,26.4141197,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7668123
15,2022-03-03 07:01:22.613377+00:00,3.3734303,9.7672386,26.3860397,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7672386
16,2022-03-03 07:01:25.987184+00:00,3.3735173,9.7667341,26.3565559,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7667341
17,2022-03-03 07:01:29.361039+00:00,3.3736143,9.7661724,26.3170643,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7661724
18,2022-03-03 07:01:32.734664+00:00,3.3735299,9.7666616,26.2952099,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7666616
19,2022-03-03 07:01:36.108463+00:00,3.3733771,9.7675457,26.2776470,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7675457
20,2022-03-03 07:01:39.481961+00:00,3.3733673,9.7676029,26.2525349,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7676029
21,2022-03-03 07:01:42.855916+00:00,3.3735876,9.7663269,26.2435131,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7663269
22,2022-03-03 07:01:46.229576+00:00,3.3735769,9.7663898,26.2332058,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7663898
23,2022-03-03 07:01:49.603425+00:00,3.3734279,9.7672520,26.2096958,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7672520
24,2022-03-03 07:01:52.977143+00:00,3.3734288,9.7672472,26.1766300,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7672472
25,2022-03-03 07:01:56.350924+00:00,3.3735633,9.7664680,26.1429653,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7664680
26,2022-03-03 07:01:59.724701+00:00,3.3735588,9.7664938,26.1224518,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7664938
27,2022-03-03 07:02:03.098476+00:00,3.3734832,9.7669325,26.0941887,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7669325
28,2022-03-03 07:02:06.472126+00:00,3.3733683,9.7675972,26.0723610,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7675972
29,2022-03-03 07:02:09.845745+00:00,3.3734455,9.7671499,26.0590725,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7671499
30,2022-03-03 07:02:13.219600+00:00,3.3735976,9.7662697,26.0410976,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7662697
