sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-09 02:12:35.404182+00:00,3.3735218,9.7667084,26.6224461,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7667084
2,2022-03-09 02:12:38.778914+00:00,3.3734937,9.7668715,26.6050816,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7668715
3,2022-03-09 02:12:42.154131+00:00,3.3734663,9.7670298,26.5827236,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7670298
4,2022-03-09 02:12:45.529013+00:00,3.3733411,9.7677546,26.5934715,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7677546
5,2022-03-09 02:12:48.904880+00:00,3.3744574,9.7612934,26.6002712,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7612934
6,2022-03-09 02:12:52.280095+00:00,3.3738871,9.7645941,26.6049633,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7645941
7,2022-03-09 02:12:55.653988+00:00,3.3726161,9.7719545,26.5504112,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7719545
8,2022-03-09 02:12:59.028222+00:00,3.3730888,9.7692156,26.5175457,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7692156
9,2022-03-09 02:13:02.402793+00:00,3.3736129,9.7661810,26.4758091,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7661810
10,2022-03-09 02:13:05.777617+00:00,3.3736577,9.7659216,26.4240074,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7659216
11,2022-03-09 02:13:09.151897+00:00,3.3733501,9.7677021,26.4014378,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7677021
12,2022-03-09 02:13:12.525961+00:00,3.3734193,9.7673016,26.3852005,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7673016
13,2022-03-09 02:13:15.900793+00:00,3.3736689,9.7658567,26.3966522,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7658567
14,2022-03-09 02:13:19.276154+00:00,3.3745158,9.7609558,26.4010410,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7609558
15,2022-03-09 02:13:22.650245+00:00,3.3733420,9.7677488,26.3933411,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7677488
16,2022-03-09 02:13:26.023438+00:00,3.3725257,9.7724791,26.3308487,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7724791
17,2022-03-09 02:13:29.397466+00:00,3.3735073,9.7667923,26.2996578,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7667923
18,2022-03-09 02:13:32.771787+00:00,3.3735638,9.7664652,26.2434902,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7664652
19,2022-03-09 02:13:36.146053+00:00,3.3736286,9.7660894,26.2206268,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7660894
20,2022-03-09 02:13:39.520040+00:00,3.3733764,9.7675505,26.1909580,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7675505
21,2022-03-09 02:13:42.893862+00:00,3.3732657,9.7681904,26.2010708,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7681904
