sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-17 02:36:34.362567+00:00,3.3734632,9.7670479,26.6859245,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7670479
2,2022-04-17 02:36:37.735265+00:00,3.3733559,9.7676697,26.6876888,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7676697
3,2022-04-17 02:36:41.108666+00:00,3.3734369,9.7671995,26.6750050,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7671995
4,2022-04-17 02:36:44.482423+00:00,3.3736196,9.7661419,26.6550026,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7661419
5,2022-04-17 02:36:47.856100+00:00,3.3735876,9.7663269,26.6397381,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7663269
6,2022-04-17 02:36:51.229471+00:00,3.3732917,9.7680407,26.6163940,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7680407
7,2022-04-17 02:36:54.603072+00:00,3.3734469,9.7671413,26.5829144,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7671413
8,2022-04-17 02:36:57.976668+00:00,3.3736398,9.7660255,26.5482883,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7660255
9,2022-04-17 02:37:01.350247+00:00,3.3735385,9.7666111,26.5094433,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7666111
10,2022-04-17 02:37:04.723933+00:00,3.3734343,9.7672148,26.4872932,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7672148
11,2022-04-17 02:37:08.097400+00:00,3.3733656,9.7676134,26.4812813,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7676134
12,2022-04-17 02:37:11.470817+00:00,3.3734860,9.7669153,26.4674091,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7669153
13,2022-04-17 02:37:14.844338+00:00,3.3735750,9.7664003,26.4607220,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7664003
14,2022-04-17 02:37:18.218069+00:00,3.3734694,9.7670116,26.4360332,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7670116
15,2022-04-17 02:37:21.591422+00:00,3.3733358,9.7677851,26.4074154,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7677851
