sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-09 06:12:33.674477+00:00,3.3739796,9.7640581,26.6237984,21.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.47,0,9.7640581
2,2022-04-09 06:12:37.047193+00:00,3.3734992,9.7668400,26.5890198,21.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.49,0,9.7668400
3,2022-04-09 06:12:40.420805+00:00,3.3737457,9.7654123,26.5295143,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7654123
4,2022-04-09 06:12:43.793488+00:00,3.3730040,9.7697077,26.5432377,21.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.41,0,9.7697077
5,2022-04-09 06:12:47.167767+00:00,3.3742476,9.7625074,26.5720310,21.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.47,0,9.7625074
6,2022-04-09 06:12:50.542253+00:00,3.3744330,9.7614336,26.6254597,21.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.45,0,9.7614336
7,2022-04-09 06:12:53.915642+00:00,3.3735147,9.7667494,26.6206646,21.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.41,0,9.7667494
8,2022-04-09 06:12:57.287941+00:00,3.3724275,9.7730474,26.5703754,21.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.51,0,9.7730474
9,2022-04-09 06:13:00.660656+00:00,3.3729880,9.7698002,26.4827347,21.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.45,0,9.7698002
10,2022-04-09 06:13:04.034912+00:00,3.3739607,9.7641668,26.4227676,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7641668
11,2022-04-09 06:13:07.408155+00:00,3.3732824,9.7680950,26.3473911,21.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.44,0,9.7680950
12,2022-04-09 06:13:10.781475+00:00,3.3735390,9.7666092,26.3667698,21.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.43,0,9.7666092
13,2022-04-09 06:13:14.154656+00:00,3.3731153,9.7690630,26.3524628,21.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.44,0,9.7690630
14,2022-04-09 06:13:17.529724+00:00,3.3751535,9.7572670,26.3965607,21.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.42,0,9.7572670
15,2022-04-09 06:13:20.903353+00:00,3.3736787,9.7657995,26.4368267,21.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.45,0,9.7657995
16,2022-04-09 06:13:24.276721+00:00,3.3735538,9.7665234,26.4082088,21.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.44,0,9.7665234
17,2022-04-09 06:13:27.648352+00:00,3.3717012,9.7772579,26.3163929,21.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.49,0,9.7772579
18,2022-04-09 06:13:31.021996+00:00,3.3736966,9.7656956,26.2717037,21.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.48,0,9.7656956
19,2022-04-09 06:13:34.395748+00:00,3.3737779,9.7652254,26.2133083,21.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.41,0,9.7652254
20,2022-04-09 06:13:37.769506+00:00,3.3736281,9.7660933,26.1426220,21.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.43,0,9.7660933
21,2022-04-09 06:13:41.142482+00:00,3.3730412,9.7694921,26.1653690,21.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.48,0,9.7694921
22,2022-04-09 06:13:44.515917+00:00,3.3736062,9.7662201,26.1743603,21.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.48,0,9.7662201
23,2022-04-09 06:13:47.891082+00:00,3.3750510,9.7578592,26.2221489,21.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.49,0,9.7578592
24,2022-04-09 06:13:51.264548+00:00,3.3734660,9.7670317,26.2271233,21.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.48,0,9.7670317
25,2022-04-09 06:13:54.637358+00:00,3.3731036,9.7691307,26.2061081,21.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.46,0,9.7691307
26,2022-04-09 06:13:58.009682+00:00,3.3722072,9.7743244,26.0918159,21.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.49,0,9.7743244
27,2022-04-09 06:14:01.383775+00:00,3.3739922,9.7639856,26.0288372,21.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.49,0,9.7639856
28,2022-04-09 06:14:04.757156+00:00,3.3733654,9.7676134,25.9829273,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7676134
29,2022-04-09 06:14:08.130587+00:00,3.3737006,9.7656727,25.9550362,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7656727
30,2022-04-09 06:14:11.503733+00:00,3.3729725,9.7698889,25.9576988,21.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.48,0,9.7698889
31,2022-04-09 06:14:14.878410+00:00,3.3746529,9.7601624,25.9995785,21.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.49,0,9.7601624
32,2022-04-09 06:14:18.252515+00:00,3.3740616,9.7635832,26.0379391,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7635832
33,2022-04-09 06:14:21.625944+00:00,3.3735571,9.7665033,26.0250721,21.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.51,0,9.7665033
34,2022-04-09 06:14:24.998134+00:00,3.3720579,9.7751894,25.9656448,21.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.52,0,9.7751894
35,2022-04-09 06:14:28.371312+00:00,3.3733029,9.7679758,25.8954544,21.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.51,0,9.7679758
36,2022-04-09 06:14:31.745303+00:00,3.3738632,9.7647324,25.8375759,21.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.46,0,9.7647324
37,2022-04-09 06:14:35.118685+00:00,3.3733788,9.7675362,25.7569866,21.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.55,0,9.7675362
38,2022-04-09 06:14:38.491773+00:00,3.3733006,9.7679892,25.7818279,21.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.54,0,9.7679892
39,2022-04-09 06:14:41.865223+00:00,3.3731856,9.7686558,25.7740593,21.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.57,0,9.7686558
