sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-06 13:00:34.015812+00:00,3.3734584,9.7670755,26.6718121,21.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.13,0,9.7670755
2,2022-04-06 13:00:37.388440+00:00,3.3733914,9.7674637,26.6667137,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7674637
3,2022-04-06 13:00:40.761799+00:00,3.3735034,9.7668152,26.6571217,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7668152
4,2022-04-06 13:00:44.135474+00:00,3.3736305,9.7660780,26.6441593,21.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.11,0,9.7660780
5,2022-04-06 13:00:47.508879+00:00,3.3735909,9.7663078,26.6201420,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7663078
6,2022-04-06 13:00:50.882245+00:00,3.3733227,9.7678604,26.5995617,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7678604
7,2022-04-06 13:00:54.255714+00:00,3.3734984,9.7668438,26.5626469,21.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.13,0,9.7668438
8,2022-04-06 13:00:57.629338+00:00,3.3737226,9.7655458,26.5349579,21.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.14,0,9.7655458
9,2022-04-06 13:01:01.002650+00:00,3.3735397,9.7666044,26.4948616,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7666044
10,2022-04-06 13:01:04.376228+00:00,3.3734193,9.7673016,26.4740467,21.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.10,0,9.7673016
11,2022-04-06 13:01:07.749669+00:00,3.3733630,9.7676277,26.4634895,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7676277
12,2022-04-06 13:01:11.123069+00:00,3.3736076,9.7662115,26.4540653,21.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.10,0,9.7662115
13,2022-04-06 13:01:14.496657+00:00,3.3735852,9.7663403,26.4423752,21.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.14,0,9.7663403
14,2022-04-06 13:01:17.870109+00:00,3.3734350,9.7672110,26.4231415,21.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.12,0,9.7672110
15,2022-04-06 13:01:21.243314+00:00,3.3733349,9.7677898,26.3897476,21.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.11,0,9.7677898
16,2022-04-06 13:01:24.616645+00:00,3.3736608,9.7659035,26.3616047,21.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.13,0,9.7659035
17,2022-04-06 13:01:27.990564+00:00,3.3735986,9.7662630,26.3282490,21.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.13,0,9.7662630
18,2022-04-06 13:01:31.363996+00:00,3.3734803,9.7669487,26.2937050,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7669487
19,2022-04-06 13:01:34.737749+00:00,3.3734210,9.7672920,26.2819252,21.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.13,0,9.7672920
20,2022-04-06 13:01:38.111179+00:00,3.3733802,9.7675276,26.2707787,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7675276
21,2022-04-06 13:01:41.484959+00:00,3.3736689,9.7658567,26.2596893,21.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.14,0,9.7658567
22,2022-04-06 13:01:44.858785+00:00,3.3736341,9.7660580,26.2456570,21.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.12,0,9.7660580
23,2022-04-06 13:01:48.232046+00:00,3.3732786,9.7681160,26.2186012,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7681160
24,2022-04-06 13:01:51.605770+00:00,3.3734670,9.7670259,26.1843452,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7670259
25,2022-04-06 13:01:54.979533+00:00,3.3736849,9.7657633,26.1546669,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7657633
26,2022-04-06 13:01:58.353187+00:00,3.3735104,9.7667742,26.1217880,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7667742
27,2022-04-06 13:02:01.726915+00:00,3.3735509,9.7665396,26.0909519,21.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.16,0,9.7665396
28,2022-04-06 13:02:05.100286+00:00,3.3732867,9.7680702,26.0844536,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7680702
29,2022-04-06 13:02:08.473694+00:00,3.3735216,9.7667093,26.0701084,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7667093
30,2022-04-06 13:02:11.847775+00:00,3.3736591,9.7659130,26.0691757,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7659130
31,2022-04-06 13:02:15.221281+00:00,3.3734598,9.7670670,26.0441628,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7670670
32,2022-04-06 13:02:18.594726+00:00,3.3733127,9.7679186,26.0229187,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7679186
33,2022-04-06 13:02:21.968385+00:00,3.3735495,9.7665482,25.9868641,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7665482
34,2022-04-06 13:02:25.342121+00:00,3.3736310,9.7660761,25.9586678,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7660761
35,2022-04-06 13:02:28.715792+00:00,3.3735762,9.7663937,25.9148731,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7663937
36,2022-04-06 13:02:32.089236+00:00,3.3733339,9.7677965,25.8993626,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7677965
37,2022-04-06 13:02:35.462806+00:00,3.3734117,9.7673464,25.8811111,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7673464
38,2022-04-06 13:02:38.836451+00:00,3.3735876,9.7663269,25.8765583,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7663269
39,2022-04-06 13:02:42.210160+00:00,3.3735979,9.7662678,25.8643436,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7662678
40,2022-04-06 13:02:45.583474+00:00,3.3733149,9.7679071,25.8439732,21.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.16,0,9.7679071
41,2022-04-06 13:02:48.957175+00:00,3.3734727,9.7669935,25.8099499,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7669935
42,2022-04-06 13:02:52.330671+00:00,3.3736002,9.7662544,25.7796459,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7662544
43,2022-04-06 13:02:55.704617+00:00,3.3735776,9.7663851,25.7473240,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7663851
44,2022-04-06 13:02:59.078130+00:00,3.3734341,9.7672157,25.7187366,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7672157
45,2022-04-06 13:03:02.451545+00:00,3.3733344,9.7677937,25.7098351,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7677937
46,2022-04-06 13:03:05.825096+00:00,3.3734717,9.7669983,25.6962757,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7669983
47,2022-04-06 13:03:09.198844+00:00,3.3736229,9.7661228,25.6838741,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7661228
48,2022-04-06 13:03:12.572406+00:00,3.3735726,9.7664146,25.6691036,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7664146
49,2022-04-06 13:03:15.945798+00:00,3.3733146,9.7679081,25.6454697,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7679081
50,2022-04-06 13:03:19.319483+00:00,3.3734403,9.7671804,25.6065426,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7671804
51,2022-04-06 13:03:22.693199+00:00,3.3736191,9.7661457,25.5754662,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7661457
52,2022-04-06 13:03:26.066834+00:00,3.3735437,9.7665815,25.5449638,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7665815
53,2022-04-06 13:03:29.440386+00:00,3.3734584,9.7670755,25.5220184,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7670755
54,2022-04-06 13:03:32.813810+00:00,3.3733301,9.7678185,25.5100689,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7678185
55,2022-04-06 13:03:36.187425+00:00,3.3734903,9.7668905,25.4969978,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7668905
56,2022-04-06 13:03:39.560966+00:00,3.3736055,9.7662239,25.4936466,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7662239
57,2022-04-06 13:03:42.934667+00:00,3.3734641,9.7670422,25.4668388,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7670422
58,2022-04-06 13:03:46.308015+00:00,3.3732946,9.7680244,25.4456787,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7680244
59,2022-04-06 13:03:49.681631+00:00,3.3735116,9.7667675,25.4128685,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7667675
60,2022-04-06 13:03:53.054912+00:00,3.3736000,9.7662563,25.3783340,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7662563
61,2022-04-06 13:03:56.429031+00:00,3.3735595,9.7664900,25.3419971,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7664900
62,2022-04-06 13:03:59.802419+00:00,3.3733566,9.7676649,25.3336983,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7676649
63,2022-04-06 13:04:03.175498+00:00,3.3733678,9.7676001,25.3231716,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7676001
64,2022-04-06 13:04:06.549551+00:00,3.3735805,9.7663689,25.3097763,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7663689
