sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-19 08:24:35.062235+00:00,3.3734622,9.7670527,26.6726227,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7670527
2,2022-02-19 08:24:38.435143+00:00,3.3735442,9.7665777,26.6481056,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7665777
3,2022-02-19 08:24:41.809093+00:00,3.3735929,9.7662973,26.6213779,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7662973
4,2022-02-19 08:24:45.182593+00:00,3.3732705,9.7681637,26.6311378,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7681637
5,2022-02-19 08:24:48.557087+00:00,3.3742113,9.7627172,26.6364326,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7627172
6,2022-02-19 08:24:51.931179+00:00,3.3740635,9.7635727,26.6355057,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7635727
7,2022-02-19 08:24:55.304287+00:00,3.3727272,9.7713118,26.5973339,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7713118
8,2022-02-19 08:24:58.677537+00:00,3.3730192,9.7696190,26.5577793,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7696190
9,2022-02-19 08:25:02.051603+00:00,3.3738132,9.7650213,26.5206528,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7650213
10,2022-02-19 08:25:05.425429+00:00,3.3734984,9.7668438,26.4607716,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7668438
11,2022-02-19 08:25:08.799118+00:00,3.3734572,9.7670822,26.4438744,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7670822
12,2022-02-19 08:25:12.172743+00:00,3.3733749,9.7675591,26.4324284,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7675591
13,2022-02-19 08:25:15.546625+00:00,3.3736651,9.7658787,26.4345112,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7658787
14,2022-02-19 08:25:18.921094+00:00,3.3743854,9.7617092,26.4370613,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7617092
15,2022-02-19 08:25:22.294997+00:00,3.3735189,9.7667246,26.4318905,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7667246
16,2022-02-19 08:25:25.667787+00:00,3.3725982,9.7720585,26.3756924,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7720585
17,2022-02-19 08:25:29.041500+00:00,3.3734329,9.7672224,26.3461609,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7672224
18,2022-02-19 08:25:32.415134+00:00,3.3735399,9.7666025,26.2992630,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7666025
19,2022-02-19 08:25:35.788743+00:00,3.3736267,9.7661009,26.2583046,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7661009
20,2022-02-19 08:25:39.162815+00:00,3.3734899,9.7668934,26.2395458,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7668934
21,2022-02-19 08:25:42.536197+00:00,3.3732474,9.7682972,26.2460957,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7682972
22,2022-02-19 08:25:45.909884+00:00,3.3739936,9.7639771,26.2441807,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7639771
23,2022-02-19 08:25:49.283889+00:00,3.3742352,9.7625790,26.2391529,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7625790
