sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-22 15:00:34.668135+00:00,3.3736343,9.7660570,26.7057114,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7660570
2,2022-01-22 15:00:38.040882+00:00,3.3734756,9.7669754,26.6759586,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7669754
3,2022-01-22 15:00:41.414277+00:00,3.3733745,9.7675610,26.6784382,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7675610
4,2022-01-22 15:00:44.788043+00:00,3.3737481,9.7653990,26.6738377,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7653990
5,2022-01-22 15:00:48.161865+00:00,3.3738401,9.7648659,26.6667137,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7648659
6,2022-01-22 15:00:51.535288+00:00,3.3734517,9.7671137,26.6375504,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7671137
7,2022-01-22 15:00:54.908423+00:00,3.3731704,9.7687435,26.6043701,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7687435
8,2022-01-22 15:00:58.282139+00:00,3.3736696,9.7658520,26.5779438,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7658520
9,2022-01-22 15:01:01.655691+00:00,3.3735948,9.7662859,26.5329304,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7662859
10,2022-01-22 15:01:05.029522+00:00,3.3736444,9.7659988,26.4919224,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7659988
11,2022-01-22 15:01:08.402854+00:00,3.3734272,9.7672558,26.4801064,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7672558
12,2022-01-22 15:01:11.776245+00:00,3.3734050,9.7673845,26.4759979,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7673845
13,2022-01-22 15:01:15.150205+00:00,3.3738470,9.7648249,26.4738388,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7648249
14,2022-01-22 15:01:18.523957+00:00,3.3737867,9.7651749,26.4503632,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7651749
15,2022-01-22 15:01:21.897020+00:00,3.3732076,9.7685280,26.4233971,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7685280
16,2022-01-22 15:01:25.270440+00:00,3.3732851,9.7680788,26.3945980,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7680788
17,2022-01-22 15:01:28.644211+00:00,3.3737683,9.7652817,26.3483200,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7652817
18,2022-01-22 15:01:32.017708+00:00,3.3735433,9.7665844,26.3124714,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7665844
19,2022-01-22 15:01:35.391266+00:00,3.3735304,9.7666588,26.2790565,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7666588
20,2022-01-22 15:01:38.764586+00:00,3.3733349,9.7677898,26.2832203,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7677898
21,2022-01-22 15:01:42.138175+00:00,3.3735871,9.7663307,26.2717514,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7663307
22,2022-01-22 15:01:45.512099+00:00,3.3739109,9.7644558,26.2677975,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7644558
23,2022-01-22 15:01:48.885649+00:00,3.3735805,9.7663689,26.2454948,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7663689
24,2022-01-22 15:01:52.258772+00:00,3.3731346,9.7689505,26.2124805,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7689505
25,2022-01-22 15:01:55.632250+00:00,3.3734856,9.7669182,26.1772747,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7669182
26,2022-01-22 15:01:59.005996+00:00,3.3737383,9.7654552,26.1519642,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7654552
27,2022-01-22 15:02:02.379595+00:00,3.3735764,9.7663918,26.0993423,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7663918
28,2022-01-22 15:02:05.752903+00:00,3.3734879,9.7669039,26.0818367,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7669039
29,2022-01-22 15:02:09.126345+00:00,3.3733170,9.7678938,26.0734310,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7678938
30,2022-01-22 15:02:12.500097+00:00,3.3737612,9.7653227,26.0691299,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7653227
31,2022-01-22 15:02:15.873950+00:00,3.3738632,9.7647324,26.0554123,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7647324
32,2022-01-22 15:02:19.247134+00:00,3.3732138,9.7684917,26.0255718,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7684917
33,2022-01-22 15:02:22.620201+00:00,3.3732059,9.7685385,26.0071888,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7685385
34,2022-01-22 15:02:25.993999+00:00,3.3736980,9.7656889,25.9677677,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7656889
35,2022-01-22 15:02:29.367576+00:00,3.3735795,9.7663736,25.9309635,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7663736
36,2022-01-22 15:02:32.741076+00:00,3.3735342,9.7666368,25.8932991,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7666368
37,2022-01-22 15:02:36.114536+00:00,3.3734345,9.7672129,25.8847256,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7672129
38,2022-01-22 15:02:39.487802+00:00,3.3734057,9.7673807,25.8764915,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7673807
39,2022-01-22 15:02:42.861817+00:00,3.3739381,9.7642984,25.8722782,19.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.38,0,9.7642984
40,2022-01-22 15:02:46.235445+00:00,3.3736405,9.7660208,25.8467674,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7660208
41,2022-01-22 15:02:49.608585+00:00,3.3731215,9.7690268,25.8211765,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7690268
42,2022-01-22 15:02:52.981972+00:00,3.3734107,9.7673512,25.7925606,19.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.35,0,9.7673512
43,2022-01-22 15:02:56.355646+00:00,3.3736870,9.7657518,25.7518768,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7657518
44,2022-01-22 15:02:59.729026+00:00,3.3734980,9.7668467,25.7149067,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7668467
45,2022-01-22 15:03:03.102657+00:00,3.3735423,9.7665892,25.6851559,19.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.41,0,9.7665892
46,2022-01-22 15:03:06.475972+00:00,3.3733139,9.7679119,25.6811790,19.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.38,0,9.7679119
47,2022-01-22 15:03:09.849498+00:00,3.3735533,9.7665262,25.6761894,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7665262
48,2022-01-22 15:03:13.223368+00:00,3.3738978,9.7645311,25.6675587,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7645311
49,2022-01-22 15:03:16.596673+00:00,3.3734090,9.7673607,25.6412640,19.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.41,0,9.7673607
50,2022-01-22 15:03:19.969970+00:00,3.3732309,9.7683935,25.6127796,19.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.40,0,9.7683935
51,2022-01-22 15:03:23.343456+00:00,3.3735356,9.7666273,25.5803967,19.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.41,0,9.7666273
52,2022-01-22 15:03:26.717107+00:00,3.3736706,9.7658472,25.5452938,19.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.42,0,9.7658472
53,2022-01-22 15:03:30.090588+00:00,3.3734977,9.7668476,25.5025291,19.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.47,0,9.7668476
54,2022-01-22 15:03:33.464039+00:00,3.3734460,9.7671471,25.4867706,19.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.42,0,9.7671471
55,2022-01-22 15:03:36.837336+00:00,3.3733292,9.7678242,25.4803543,19.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.41,0,9.7678242
56,2022-01-22 15:03:40.211012+00:00,3.3736858,9.7657585,25.4819641,19.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.42,0,9.7657585
57,2022-01-22 15:03:43.584849+00:00,3.3738313,9.7649174,25.4661636,19.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.46,0,9.7649174
58,2022-01-22 15:03:46.957970+00:00,3.3732638,9.7682018,25.4352322,19.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.42,0,9.7682018
59,2022-01-22 15:03:50.331169+00:00,3.3731518,9.7688513,25.4094734,19.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.42,0,9.7688513
60,2022-01-22 15:03:53.704852+00:00,3.3736839,9.7657700,25.3670349,19.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.44,0,9.7657700
61,2022-01-22 15:03:57.078414+00:00,3.3735688,9.7664366,25.3353310,19.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.38,0,9.7664366
62,2022-01-22 15:04:00.451937+00:00,3.3735623,9.7664738,25.3007278,19.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.46,0,9.7664738
