sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-22 19:36:35.364094+00:00,3.3733082,9.7679453,26.6746235,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7679453
2,2022-04-22 19:36:38.736955+00:00,3.3735914,9.7663059,26.6679306,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7663059
3,2022-04-22 19:36:42.110829+00:00,3.3737235,9.7655401,26.6618347,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7655401
4,2022-04-22 19:36:45.484218+00:00,3.3733349,9.7677898,26.6382389,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7677898
5,2022-04-22 19:36:48.857592+00:00,3.3733242,9.7678528,26.6079273,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7678528
6,2022-04-22 19:36:52.231145+00:00,3.3735600,9.7664871,26.5720558,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7664871
7,2022-04-22 19:36:55.604842+00:00,3.3736467,9.7659845,26.5339222,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7659845
8,2022-04-22 19:36:58.978156+00:00,3.3735023,9.7668219,26.4973068,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7668219
9,2022-04-22 19:37:02.351745+00:00,3.3733187,9.7678843,26.4916420,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7678843
10,2022-04-22 19:37:05.725326+00:00,3.3734131,9.7673378,26.4863300,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7673378
11,2022-04-22 19:37:09.099072+00:00,3.3737171,9.7655783,26.4747772,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7655783
12,2022-04-22 19:37:12.472644+00:00,3.3735514,9.7665367,26.4595985,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7665367
13,2022-04-22 19:37:15.845889+00:00,3.3732429,9.7683239,26.4327316,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7683239
14,2022-04-22 19:37:19.219266+00:00,3.3734879,9.7669039,26.4017181,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7669039
15,2022-04-22 19:37:22.592795+00:00,3.3736072,9.7662134,26.3717079,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7662134
16,2022-04-22 19:37:25.966486+00:00,3.3735023,9.7668219,26.3245125,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7668219
17,2022-04-22 19:37:29.340044+00:00,3.3734498,9.7671251,26.3006516,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7671251
18,2022-04-22 19:37:32.713400+00:00,3.3733222,9.7678642,26.3014641,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7678642
19,2022-04-22 19:37:36.086947+00:00,3.3735154,9.7667456,26.2840538,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7667456
20,2022-04-22 19:37:39.460549+00:00,3.3737147,9.7655916,26.2831059,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7655916
21,2022-04-22 19:37:42.834105+00:00,3.3733826,9.7675142,26.2538242,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7675142
22,2022-04-22 19:37:46.207270+00:00,3.3733068,9.7679529,26.2304401,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7679529
23,2022-04-22 19:37:49.581060+00:00,3.3735828,9.7663546,26.2017155,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7663546
24,2022-04-22 19:37:52.954421+00:00,3.3736079,9.7662096,26.1646366,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7662096
25,2022-04-22 19:37:56.328142+00:00,3.3734770,9.7669687,26.1235485,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7669687
26,2022-04-22 19:37:59.701563+00:00,3.3733420,9.7677488,26.1056652,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7677488
27,2022-04-22 19:38:03.074934+00:00,3.3733258,9.7678432,26.0981579,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7678432
28,2022-04-22 19:38:06.448495+00:00,3.3736651,9.7658787,26.0914078,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7658787
29,2022-04-22 19:38:09.822083+00:00,3.3735971,9.7662725,26.0819035,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7662725
30,2022-04-22 19:38:13.195409+00:00,3.3733330,9.7678013,26.0575027,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7678013
31,2022-04-22 19:38:16.568844+00:00,3.3732839,9.7680864,26.0234623,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7680864
32,2022-04-22 19:38:19.942446+00:00,3.3736949,9.7657061,25.9870892,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7657061
33,2022-04-22 19:38:23.316118+00:00,3.3734794,9.7669535,25.9538860,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7669535
34,2022-04-22 19:38:26.689638+00:00,3.3734865,9.7669125,25.9219151,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7669125
35,2022-04-22 19:38:30.063020+00:00,3.3733449,9.7677326,25.9200687,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7677326
36,2022-04-22 19:38:33.436435+00:00,3.3734305,9.7672377,25.9097919,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7672377
37,2022-04-22 19:38:36.810127+00:00,3.3736765,9.7658129,25.9033604,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7658129
38,2022-04-22 19:38:40.183699+00:00,3.3735142,9.7667522,25.8823910,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7667522
39,2022-04-22 19:38:43.556863+00:00,3.3731794,9.7686901,25.8575573,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7686901
40,2022-04-22 19:38:46.930403+00:00,3.3734946,9.7668648,25.8209305,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7668648
41,2022-04-22 19:38:50.303986+00:00,3.3736258,9.7661066,25.7946110,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7661066
42,2022-04-22 19:38:53.677571+00:00,3.3735166,9.7667379,25.7467918,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7667379
43,2022-04-22 19:38:57.051071+00:00,3.3734179,9.7673101,25.7247200,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7673101
44,2022-04-22 19:39:00.424289+00:00,3.3732347,9.7683706,25.7230148,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7683706
45,2022-04-22 19:39:03.797670+00:00,3.3735070,9.7667942,25.7116966,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7667942
46,2022-04-22 19:39:07.171481+00:00,3.3737292,9.7655077,25.7039280,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7655077
47,2022-04-22 19:39:10.544920+00:00,3.3733122,9.7679214,25.6771164,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7679214
48,2022-04-22 19:39:13.917952+00:00,3.3732462,9.7683039,25.6506023,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7683039
49,2022-04-22 19:39:17.291857+00:00,3.3736417,9.7660141,25.6192188,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7660141
50,2022-04-22 19:39:20.665399+00:00,3.3735507,9.7665415,25.5843391,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7665415
