sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-24 10:48:34.012285+00:00,3.3752022,9.7569857,26.7326317,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7569857
2,2022-02-24 10:48:37.384766+00:00,3.3732245,9.7684298,26.7248535,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7684298
3,2022-02-24 10:48:40.757970+00:00,3.3735311,9.7666540,26.7053051,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7666540
4,2022-02-24 10:48:44.131272+00:00,3.3734145,9.7673292,26.7150536,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7673292
5,2022-02-24 10:48:47.503839+00:00,3.3728156,9.7707987,26.5782986,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7707987
6,2022-02-24 10:48:50.877339+00:00,3.3737278,9.7655153,26.4418373,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7655153
7,2022-02-24 10:48:54.250678+00:00,3.3735657,9.7664537,26.4608879,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7664537
8,2022-02-24 10:48:57.623550+00:00,3.3731773,9.7687035,26.3890476,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7687035
9,2022-02-24 10:49:00.996978+00:00,3.3734999,9.7668352,26.4406662,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7668352
10,2022-02-24 10:49:04.371333+00:00,3.3744164,9.7615309,26.5562935,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7615309
11,2022-02-24 10:49:07.744711+00:00,3.3735235,9.7666979,26.5223236,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7666979
12,2022-02-24 10:49:11.117942+00:00,3.3734894,9.7668962,26.4911938,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7668962
13,2022-02-24 10:49:14.489971+00:00,3.3721700,9.7745399,26.4525433,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7745399
14,2022-02-24 10:49:17.863746+00:00,3.3739676,9.7641268,26.3392563,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7641268
15,2022-02-24 10:49:21.237728+00:00,3.3741131,9.7632856,26.2100639,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7632856
16,2022-02-24 10:49:24.610556+00:00,3.3730965,9.7691717,26.2477798,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7691717
17,2022-02-24 10:49:27.983255+00:00,3.3729868,9.7698069,26.1983356,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7698069
18,2022-02-24 10:49:31.358437+00:00,3.3751783,9.7571239,26.2975960,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7571239
19,2022-02-24 10:49:34.731319+00:00,3.3730125,9.7696581,26.3178520,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7696581
20,2022-02-24 10:49:38.104668+00:00,3.3735833,9.7663517,26.3169708,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7663517
21,2022-02-24 10:49:41.478237+00:00,3.3739376,9.7643003,26.2773933,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7643003
22,2022-02-24 10:49:44.850037+00:00,3.3718050,9.7766571,26.1850567,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7766571
23,2022-02-24 10:49:48.224050+00:00,3.3740590,9.7635994,26.0706997,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7635994
24,2022-02-24 10:49:51.597856+00:00,3.3739250,9.7643747,26.0655575,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7643747
25,2022-02-24 10:49:54.970533+00:00,3.3728604,9.7705383,25.9657803,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7705383
26,2022-02-24 10:49:58.343497+00:00,3.3730807,9.7692623,26.0400524,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7692623
27,2022-02-24 10:50:01.718244+00:00,3.3748481,9.7590322,26.1551704,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7590322
28,2022-02-24 10:50:05.091585+00:00,3.3735292,9.7666655,26.1184521,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7666655
29,2022-02-24 10:50:08.464912+00:00,3.3734419,9.7671700,26.1079922,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7671700
