sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-22 21:24:35.201141+00:00,3.3736877,9.7657471,26.6957779,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7657471
2,2022-01-22 21:24:38.573607+00:00,3.3735633,9.7664680,26.6640720,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7664680
3,2022-01-22 21:24:41.946536+00:00,3.3734863,9.7669144,26.6461792,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7669144
4,2022-01-22 21:24:45.319498+00:00,3.3734114,9.7673473,26.6361237,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7673473
5,2022-01-22 21:24:48.692527+00:00,3.3736777,9.7658062,26.6193848,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7658062
6,2022-01-22 21:24:52.065767+00:00,3.3737066,9.7656384,26.5973568,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7656384
7,2022-01-22 21:24:55.438761+00:00,3.3733280,9.7678308,26.5838833,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7678308
8,2022-01-22 21:24:58.811900+00:00,3.3735700,9.7664289,26.5471306,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7664289
9,2022-01-22 21:25:02.185024+00:00,3.3736513,9.7659578,26.5166721,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7659578
10,2022-01-22 21:25:05.558097+00:00,3.3736005,9.7662525,26.4934750,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7662525
11,2022-01-22 21:25:08.931404+00:00,3.3735526,9.7665300,26.4619427,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7665300
12,2022-01-22 21:25:12.304284+00:00,3.3734150,9.7673264,26.4415569,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7673264
13,2022-01-22 21:25:15.677291+00:00,3.3735313,9.7666531,26.4274673,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7666531
14,2022-01-22 21:25:19.050494+00:00,3.3736210,9.7661343,26.4200325,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7661343
15,2022-01-22 21:25:22.423169+00:00,3.3736005,9.7662525,26.3955097,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7662525
16,2022-01-22 21:25:25.796432+00:00,3.3733249,9.7678490,26.3733158,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7678490
17,2022-01-22 21:25:29.169337+00:00,3.3735743,9.7664042,26.3339615,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7664042
18,2022-01-22 21:25:32.542522+00:00,3.3736300,9.7660818,26.3000031,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7660818
19,2022-01-22 21:25:35.915728+00:00,3.3736651,9.7658787,26.2819481,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7658787
20,2022-01-22 21:25:39.288631+00:00,3.3733988,9.7674208,26.2530422,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7674208
