sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-11 15:12:35.543917+00:00,3.3735969,9.7662725,26.6614075,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7662725
2,2022-02-11 15:12:38.916761+00:00,3.3733521,9.7676907,26.6555252,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7676907
3,2022-02-11 15:12:42.290384+00:00,3.3735280,9.7666721,26.6407814,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7666721
4,2022-02-11 15:12:45.664107+00:00,3.3736701,9.7658491,26.6275959,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7658491
5,2022-02-11 15:12:49.037768+00:00,3.3736167,9.7661591,26.6019077,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7661591
6,2022-02-11 15:12:52.411216+00:00,3.3732791,9.7681131,26.5838127,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7681131
7,2022-02-11 15:12:55.784896+00:00,3.3736162,9.7661619,26.5456429,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7661619
8,2022-02-11 15:12:59.158650+00:00,3.3736424,9.7660103,26.5140572,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7660103
9,2022-02-11 15:13:02.532315+00:00,3.3735800,9.7663717,26.4808578,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7663717
10,2022-02-11 15:13:05.905906+00:00,3.3734231,9.7672796,26.4619904,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7672796
11,2022-02-11 15:13:09.279319+00:00,3.3734045,9.7673874,26.4455376,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7673874
12,2022-02-11 15:13:12.653111+00:00,3.3735998,9.7662563,26.4320526,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7662563
13,2022-02-11 15:13:16.026896+00:00,3.3736978,9.7656889,26.4273281,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7656889
14,2022-02-11 15:13:19.400373+00:00,3.3733776,9.7675438,26.3985672,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7675438
15,2022-02-11 15:13:22.773833+00:00,3.3733737,9.7675657,26.3660946,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7675657
16,2022-02-11 15:13:26.147518+00:00,3.3736141,9.7661743,26.3407669,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7661743
17,2022-02-11 15:13:29.521323+00:00,3.3736839,9.7657700,26.3103848,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7657700
18,2022-02-11 15:13:32.894868+00:00,3.3734412,9.7671747,26.2727680,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7671747
19,2022-02-11 15:13:36.268373+00:00,3.3734739,9.7669849,26.2639866,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7669849
20,2022-02-11 15:13:39.641927+00:00,3.3734226,9.7672825,26.2486553,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7672825
21,2022-02-11 15:13:43.015754+00:00,3.3736248,9.7661114,26.2337112,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7661114
22,2022-02-11 15:13:46.389409+00:00,3.3736749,9.7658224,26.2182579,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7658224
23,2022-02-11 15:13:49.762616+00:00,3.3733044,9.7679672,26.1953030,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7679672
24,2022-02-11 15:13:53.136313+00:00,3.3735013,9.7668266,26.1641998,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7668266
25,2022-02-11 15:13:56.510062+00:00,3.3735363,9.7666245,26.1263580,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7666245
26,2022-02-11 15:13:59.883696+00:00,3.3736682,9.7658606,26.0977020,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7658606
27,2022-02-11 15:14:03.257324+00:00,3.3734374,9.7671967,26.0701752,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7671967
28,2022-02-11 15:14:06.630758+00:00,3.3733139,9.7679119,26.0553455,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7679119
29,2022-02-11 15:14:10.004242+00:00,3.3735390,9.7666092,26.0406189,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7666092
30,2022-02-11 15:14:13.378170+00:00,3.3737283,9.7655125,26.0383263,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7655125
31,2022-02-11 15:14:16.751711+00:00,3.3734317,9.7672310,26.0085697,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7672310
32,2022-02-11 15:14:20.125109+00:00,3.3733172,9.7678938,25.9872704,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7678938
33,2022-02-11 15:14:23.498797+00:00,3.3735757,9.7663965,25.9548550,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7663965
34,2022-02-11 15:14:26.872510+00:00,3.3736339,9.7660599,25.9254475,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7660599
35,2022-02-11 15:14:30.246001+00:00,3.3735032,9.7668152,25.8935242,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7668152
36,2022-02-11 15:14:33.619611+00:00,3.3734391,9.7671881,25.8777924,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7671881
37,2022-02-11 15:14:36.992970+00:00,3.3733330,9.7678013,25.8538857,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7678013
38,2022-02-11 15:14:40.366660+00:00,3.3736744,9.7658243,25.8501034,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7658243
39,2022-02-11 15:14:43.740505+00:00,3.3735762,9.7663937,25.8356781,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7663937
40,2022-02-11 15:14:47.113773+00:00,3.3733072,9.7679510,25.8110657,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7679510
41,2022-02-11 15:14:50.487365+00:00,3.3733907,9.7674685,25.7828732,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7674685
42,2022-02-11 15:14:53.860906+00:00,3.3735747,9.7664013,25.7444172,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7664013
43,2022-02-11 15:14:57.234702+00:00,3.3735945,9.7662878,25.7183838,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7662878
44,2022-02-11 15:15:00.608288+00:00,3.3734798,9.7669506,25.6884937,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7669506
45,2022-02-11 15:15:03.981637+00:00,3.3732595,9.7682266,25.6716423,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7682266
46,2022-02-11 15:15:07.355059+00:00,3.3734701,9.7670078,25.6608982,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7670078
47,2022-02-11 15:15:10.729050+00:00,3.3736980,9.7656889,25.6499844,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7656889
48,2022-02-11 15:15:14.102691+00:00,3.3735590,9.7664938,25.6327896,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7664938
