sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-07 22:00:35.841722+00:00,3.3752172,9.7568989,26.7016506,21.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.78,0,9.7568989
2,2022-04-07 22:00:39.214165+00:00,3.3729620,9.7699499,26.7485332,21.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.73,0,9.7699499
3,2022-04-07 22:00:42.588148+00:00,3.3738523,9.7647953,26.6831818,21.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.80,0,9.7647953
4,2022-04-07 22:00:45.961181+00:00,3.3728638,9.7705193,26.6902180,21.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.76,0,9.7705193
5,2022-04-07 22:00:49.334156+00:00,3.3728285,9.7707233,26.5815411,21.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.72,0,9.7707233
6,2022-04-07 22:00:52.708107+00:00,3.3738728,9.7646761,26.4683475,21.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.86,0,9.7646761
7,2022-04-07 22:00:56.081835+00:00,3.3735476,9.7665596,26.4213886,21.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.77,0,9.7665596
8,2022-04-07 22:00:59.455653+00:00,3.3736577,9.7659216,26.4011345,21.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.74,0,9.7659216
9,2022-04-07 22:01:02.828790+00:00,3.3729970,9.7697468,26.4482536,21.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.73,0,9.7697468
10,2022-04-07 22:01:06.204232+00:00,3.3753099,9.7563629,26.5384712,21.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.72,0,9.7563629
11,2022-04-07 22:01:09.577268+00:00,3.3728554,9.7705679,26.5141068,21.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.73,0,9.7705679
12,2022-04-07 22:01:12.951620+00:00,3.3741326,9.7631721,26.5029736,21.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.77,0,9.7631721
13,2022-04-07 22:01:16.323549+00:00,3.3717337,9.7770700,26.4277973,21.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.73,0,9.7770700
14,2022-04-07 22:01:19.697904+00:00,3.3742256,9.7626343,26.3296871,21.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.78,0,9.7626343
15,2022-04-07 22:01:23.071415+00:00,3.3733761,9.7675524,26.2448730,21.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.79,0,9.7675524
16,2022-04-07 22:01:26.444988+00:00,3.3734117,9.7673464,26.2253723,21.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.82,0,9.7673464
17,2022-04-07 22:01:29.818297+00:00,3.3732209,9.7684507,26.2455883,21.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.78,0,9.7684507
18,2022-04-07 22:01:33.193145+00:00,3.3747361,9.7596807,26.2845612,21.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.79,0,9.7596807
19,2022-04-07 22:01:36.566958+00:00,3.3736868,9.7657528,26.3534374,21.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.77,0,9.7657528
20,2022-04-07 22:01:39.940435+00:00,3.3733523,9.7676897,26.3064690,21.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.81,0,9.7676897
21,2022-04-07 22:01:43.314499+00:00,3.3739352,9.7643147,26.3257198,21.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.76,0,9.7643147
22,2022-04-07 22:01:46.686552+00:00,3.3720050,9.7754965,26.1932335,21.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.78,0,9.7754965
23,2022-04-07 22:01:50.060400+00:00,3.3736463,9.7659874,26.1405849,21.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.78,0,9.7659874
24,2022-04-07 22:01:53.434296+00:00,3.3737872,9.7651711,26.0456390,21.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.83,0,9.7651711
25,2022-04-07 22:01:56.807469+00:00,3.3734007,9.7674093,26.0112438,21.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.90,0,9.7674093
26,2022-04-07 22:02:00.180965+00:00,3.3731046,9.7691240,26.0546398,21.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.82,0,9.7691240
27,2022-04-07 22:02:03.556585+00:00,3.3753150,9.7563334,26.1298790,21.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.82,0,9.7563334
28,2022-04-07 22:02:06.929585+00:00,3.3729403,9.7700768,26.1497650,21.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.80,0,9.7700768
29,2022-04-07 22:02:10.303697+00:00,3.3740244,9.7637987,26.1024685,21.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.80,0,9.7637987
30,2022-04-07 22:02:13.675949+00:00,3.3721404,9.7747116,26.1038857,21.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.83,0,9.7747116
31,2022-04-07 22:02:17.049634+00:00,3.3735785,9.7663794,25.9920902,21.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.83,0,9.7663794
32,2022-04-07 22:02:20.423246+00:00,3.3736048,9.7662277,25.8736877,21.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.83,0,9.7662277
33,2022-04-07 22:02:23.797042+00:00,3.3735430,9.7665844,25.8427429,21.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.86,0,9.7665844
34,2022-04-07 22:02:27.170582+00:00,3.3734255,9.7672653,25.8325253,21.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.80,0,9.7672653
35,2022-04-07 22:02:30.543842+00:00,3.3733027,9.7679777,25.8790722,21.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.82,0,9.7679777
36,2022-04-07 22:02:33.919097+00:00,3.3751030,9.7575588,25.9578133,21.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.83,0,9.7575588
37,2022-04-07 22:02:37.292180+00:00,3.3728905,9.7703638,25.9259205,21.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.83,0,9.7703638
38,2022-04-07 22:02:40.666320+00:00,3.3740430,9.7636919,25.9395695,21.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.83,0,9.7636919
39,2022-04-07 22:02:44.038211+00:00,3.3717771,9.7768183,25.8113556,21.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.86,0,9.7768183
40,2022-04-07 22:02:47.412309+00:00,3.3740106,9.7638788,25.7561417,21.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.86,0,9.7638788
41,2022-04-07 22:02:50.785936+00:00,3.3735111,9.7667704,25.6617794,21.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.89,0,9.7667704
42,2022-04-07 22:02:54.159377+00:00,3.3733296,9.7678213,25.6409779,21.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.90,0,9.7678213
43,2022-04-07 22:02:57.532809+00:00,3.3733611,9.7676382,25.6798992,21.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.86,0,9.7676382
44,2022-04-07 22:03:00.907891+00:00,3.3749552,9.7584133,25.7132454,21.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.81,0,9.7584133
45,2022-04-07 22:03:04.281136+00:00,3.3731894,9.7686329,25.7806702,21.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.83,0,9.7686329
46,2022-04-07 22:03:07.654846+00:00,3.3735938,9.7662907,25.7191582,21.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.82,0,9.7662907
47,2022-04-07 22:03:11.028439+00:00,3.3734996,9.7668371,25.7326374,21.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.85,0,9.7668371
48,2022-04-07 22:03:14.400667+00:00,3.3722386,9.7741423,25.6166039,21.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.93,0,9.7741423
49,2022-04-07 22:03:17.774536+00:00,3.3736701,9.7658491,25.5530529,21.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.87,0,9.7658491
50,2022-04-07 22:03:21.148381+00:00,3.3737571,9.7653456,25.4708786,21.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.88,0,9.7653456
51,2022-04-07 22:03:24.522148+00:00,3.3735666,9.7664490,25.4270210,21.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.84,0,9.7664490
52,2022-04-07 22:03:27.894990+00:00,3.3728397,9.7706594,25.4818764,21.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.88,0,9.7706594
53,2022-04-07 22:03:31.270394+00:00,3.3753104,9.7563601,25.5605984,21.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.86,0,9.7563601
54,2022-04-07 22:03:34.643437+00:00,3.3729415,9.7700691,25.5669250,21.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.94,0,9.7700691
55,2022-04-07 22:03:38.017531+00:00,3.3741446,9.7631035,25.5339108,21.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.94,0,9.7631035
56,2022-04-07 22:03:41.389369+00:00,3.3717275,9.7771063,25.4949970,21.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.92,0,9.7771063
57,2022-04-07 22:03:44.763321+00:00,3.3739076,9.7644749,25.4098625,21.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.91,0,9.7644749
58,2022-04-07 22:03:48.137042+00:00,3.3735142,9.7667522,25.2940407,21.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.86,0,9.7667522
59,2022-04-07 22:03:51.510652+00:00,3.3734565,9.7670860,25.2721176,21.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.92,0,9.7670860
60,2022-04-07 22:03:54.883928+00:00,3.3732743,9.7681408,25.2700424,21.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.91,0,9.7681408
61,2022-04-07 22:03:58.258024+00:00,3.3739226,9.7643881,25.3152275,21.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.92,0,9.7643881
62,2022-04-07 22:04:01.632563+00:00,3.3745644,9.7606735,25.3891869,21.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.93,0,9.7606735
63,2022-04-07 22:04:05.005750+00:00,3.3730440,9.7694750,25.3480206,21.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.94,0,9.7694750
64,2022-04-07 22:04:08.379848+00:00,3.3740654,9.7635612,25.3685226,21.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.91,0,9.7635612
