sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-01 23:24:34.984580+00:00,3.3733575,9.7676592,26.6512451,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7676592
2,2022-04-01 23:24:38.357543+00:00,3.3736873,9.7657499,26.6439457,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7657499
3,2022-04-01 23:24:41.731498+00:00,3.3739929,9.7639809,26.6364555,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7639809
4,2022-04-01 23:24:45.104726+00:00,3.3732667,9.7681856,26.6022606,21.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.14,0,9.7681856
5,2022-04-01 23:24:48.477870+00:00,3.3730373,9.7695141,26.5777531,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7695141
6,2022-04-01 23:24:51.851381+00:00,3.3737302,9.7655010,26.5431900,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7655010
7,2022-04-01 23:24:55.224746+00:00,3.3734784,9.7669592,26.4946022,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7669592
8,2022-04-01 23:24:58.598297+00:00,3.3735390,9.7666092,26.4531498,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7666092
9,2022-04-01 23:25:01.971859+00:00,3.3735366,9.7666225,26.4485359,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7666225
10,2022-04-01 23:25:05.345245+00:00,3.3734074,9.7673712,26.4464512,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7673712
