sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-08 07:24:34.938114+00:00,3.3736064,9.7662182,26.6830406,21.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.59,0,9.7662182
2,2022-04-08 07:24:38.311210+00:00,3.3734679,9.7670202,26.6453247,21.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.54,0,9.7670202
3,2022-04-08 07:24:41.684878+00:00,3.3735476,9.7665596,26.6316586,21.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.57,0,9.7665596
4,2022-04-08 07:24:45.058377+00:00,3.3733301,9.7678185,26.6292114,21.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.51,0,9.7678185
5,2022-04-08 07:24:48.432381+00:00,3.3738582,9.7647610,26.6309223,21.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.55,0,9.7647610
6,2022-04-08 07:24:51.806294+00:00,3.3737841,9.7651892,26.6096344,21.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.52,0,9.7651892
7,2022-04-08 07:24:55.179570+00:00,3.3731477,9.7688751,26.5856342,21.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.57,0,9.7688751
8,2022-04-08 07:24:58.552780+00:00,3.3733003,9.7679911,26.5528679,21.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.56,0,9.7679911
9,2022-04-08 07:25:01.926842+00:00,3.3737273,9.7655191,26.5182972,21.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.54,0,9.7655191
10,2022-04-08 07:25:05.300607+00:00,3.3734405,9.7671795,26.4668217,21.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.54,0,9.7671795
11,2022-04-08 07:25:08.674359+00:00,3.3736229,9.7661228,26.4411125,21.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.52,0,9.7661228
12,2022-04-08 07:25:12.047794+00:00,3.3733127,9.7679186,26.4376469,21.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.52,0,9.7679186
13,2022-04-08 07:25:15.421269+00:00,3.3735228,9.7667027,26.4350967,21.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.55,0,9.7667027
14,2022-04-08 07:25:18.795458+00:00,3.3739281,9.7643566,26.4283104,21.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.54,0,9.7643566
15,2022-04-08 07:25:22.169079+00:00,3.3735292,9.7666655,26.4047756,21.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.55,0,9.7666655
16,2022-04-08 07:25:25.542031+00:00,3.3731077,9.7691059,26.3756676,21.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.54,0,9.7691059
17,2022-04-08 07:25:28.915809+00:00,3.3734324,9.7672262,26.3471584,21.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.54,0,9.7672262
18,2022-04-08 07:25:32.289635+00:00,3.3737178,9.7655735,26.3064919,21.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.52,0,9.7655735
19,2022-04-08 07:25:35.663049+00:00,3.3734531,9.7671061,26.2602901,21.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.54,0,9.7671061
20,2022-04-08 07:25:39.036800+00:00,3.3735824,9.7663584,26.2426586,21.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.57,0,9.7663584
21,2022-04-08 07:25:42.410236+00:00,3.3733211,9.7678709,26.2438793,21.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.53,0,9.7678709
22,2022-04-08 07:25:45.783956+00:00,3.3736160,9.7661629,26.2371464,21.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.58,0,9.7661629
23,2022-04-08 07:25:49.157865+00:00,3.3739741,9.7640896,26.2311096,21.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.56,0,9.7640896
24,2022-04-08 07:25:52.531130+00:00,3.3731995,9.7685747,26.2015076,21.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.57,0,9.7685747
25,2022-04-08 07:25:55.904489+00:00,3.3731704,9.7687435,26.1738548,21.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.62,0,9.7687435
26,2022-04-08 07:25:59.278329+00:00,3.3737364,9.7654657,26.1384563,21.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.55,0,9.7654657
27,2022-04-08 07:26:02.651938+00:00,3.3735285,9.7666702,26.0895824,21.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.58,0,9.7666702
28,2022-04-08 07:26:06.025378+00:00,3.3735013,9.7668266,26.0551186,21.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.64,0,9.7668266
29,2022-04-08 07:26:09.398716+00:00,3.3734016,9.7674036,26.0484352,21.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.61,0,9.7674036
30,2022-04-08 07:26:12.772377+00:00,3.3733876,9.7674847,26.0443897,21.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.58,0,9.7674847
31,2022-04-08 07:26:16.146274+00:00,3.3738854,9.7646036,26.0474110,21.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.60,0,9.7646036
32,2022-04-08 07:26:19.520015+00:00,3.3736594,9.7659121,26.0244617,21.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.65,0,9.7659121
33,2022-04-08 07:26:22.893181+00:00,3.3730724,9.7693119,25.9955940,21.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.62,0,9.7693119
34,2022-04-08 07:26:26.266646+00:00,3.3734341,9.7672157,25.9597282,21.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.64,0,9.7672157
35,2022-04-08 07:26:29.640377+00:00,3.3736720,9.7658386,25.9325180,21.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.61,0,9.7658386
36,2022-04-08 07:26:33.013809+00:00,3.3734574,9.7670813,25.8770294,21.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.63,0,9.7670813
37,2022-04-08 07:26:36.387450+00:00,3.3735690,9.7664347,25.8565941,21.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.58,0,9.7664347
