sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-27 16:48:35.123012+00:00,3.3733892,9.7674761,26.6782227,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7674761
2,2022-04-27 16:48:38.496817+00:00,3.3740640,9.7635698,26.6741962,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7635698
3,2022-04-27 16:48:41.870843+00:00,3.3737023,9.7656631,26.6600494,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7656631
4,2022-04-27 16:48:45.244284+00:00,3.3728600,9.7705421,26.6244164,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7705421
5,2022-04-27 16:48:48.617831+00:00,3.3733306,9.7678146,26.5916004,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7678146
6,2022-04-27 16:48:51.992056+00:00,3.3736846,9.7657652,26.5608044,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7657652
7,2022-04-27 16:48:55.366189+00:00,3.3735108,9.7667723,26.5015163,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7667723
8,2022-04-27 16:48:58.740107+00:00,3.3734684,9.7670174,26.4782982,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7670174
9,2022-04-27 16:49:02.113750+00:00,3.3733315,9.7678099,26.4813957,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7678099
10,2022-04-27 16:49:05.488120+00:00,3.3736162,9.7661619,26.4794483,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7661619
11,2022-04-27 16:49:08.862301+00:00,3.3740768,9.7634954,26.4758320,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7634954
12,2022-04-27 16:49:12.234310+00:00,3.3732743,9.7681408,26.4501743,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7681408
13,2022-04-27 16:49:15.606133+00:00,3.3730075,9.7696867,26.4152184,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7696867
14,2022-04-27 16:49:18.978678+00:00,3.3735633,9.7664680,26.3914032,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7664680
15,2022-04-27 16:49:22.351360+00:00,3.3735456,9.7665701,26.3350754,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7665701
16,2022-04-27 16:49:25.723828+00:00,3.3734360,9.7672062,26.3049850,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7672062
17,2022-04-27 16:49:29.096636+00:00,3.3735447,9.7665758,26.2814159,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7665758
18,2022-04-27 16:49:32.469199+00:00,3.3733191,9.7678823,26.2830601,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7678823
19,2022-04-27 16:49:35.842347+00:00,3.3738751,9.7646627,26.2926178,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7646627
