sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-04 02:12:34.526098+00:00,3.3736415,9.7660151,26.6621685,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7660151
2,2022-03-04 02:12:37.900132+00:00,3.3735051,9.7668047,26.6402130,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7668047
3,2022-03-04 02:12:41.275009+00:00,3.3734708,9.7670031,26.6099644,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7670031
4,2022-03-04 02:12:44.649684+00:00,3.3732767,9.7681274,26.6214256,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7681274
5,2022-03-04 02:12:48.025222+00:00,3.3743286,9.7620392,26.6345558,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7620392
6,2022-03-04 02:12:51.400514+00:00,3.3741457,9.7630968,26.6376705,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7630968
7,2022-03-04 02:12:54.774435+00:00,3.3727388,9.7712431,26.6032314,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7712431
8,2022-03-04 02:12:58.148151+00:00,3.3727517,9.7711687,26.5501060,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7711687
9,2022-03-04 02:13:01.523042+00:00,3.3737316,9.7654943,26.5069523,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7654943
10,2022-03-04 02:13:04.897838+00:00,3.3736248,9.7661114,26.4603481,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7661114
11,2022-03-04 02:13:08.272304+00:00,3.3734612,9.7670593,26.4358215,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7670593
12,2022-03-04 02:13:11.646692+00:00,3.3733730,9.7675705,26.4152870,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7675705
13,2022-03-04 02:13:15.020990+00:00,3.3735082,9.7667875,26.4318180,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7667875
14,2022-03-04 02:13:18.396614+00:00,3.3745806,9.7605810,26.4283791,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7605810
15,2022-03-04 02:13:21.761588+00:00,3.3735948,9.7662859,26.4286594,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7662859
16,2022-03-04 02:13:25.124237+00:00,3.3725076,9.7725830,26.3759251,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7725830
17,2022-03-04 02:13:28.488693+00:00,3.3732648,9.7681971,26.3378849,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7681971
