sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-29 02:24:36.153236+00:00,3.3736639,9.7658854,26.6889076,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7658854
2,2022-01-29 02:24:39.525736+00:00,3.3736439,9.7660007,26.6663589,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7660007
3,2022-01-29 02:24:42.899102+00:00,3.3734565,9.7670860,26.6404266,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7670860
4,2022-01-29 02:24:46.272227+00:00,3.3735642,9.7664623,26.6189327,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7664623
5,2022-01-29 02:24:49.645231+00:00,3.3734913,9.7668848,26.6032810,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7668848
6,2022-01-29 02:24:53.018373+00:00,3.3736162,9.7661619,26.5878830,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7661619
7,2022-01-29 02:24:56.391446+00:00,3.3736157,9.7661638,26.5682240,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7661638
8,2022-01-29 02:24:59.764133+00:00,3.3734698,9.7670097,26.5389194,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7670097
9,2022-01-29 02:25:03.137244+00:00,3.3735926,9.7662973,26.5179424,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7662973
10,2022-01-29 02:25:06.510288+00:00,3.3736413,9.7660170,26.4836044,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7660170
11,2022-01-29 02:25:09.883337+00:00,3.3736224,9.7661257,26.4626694,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7661257
12,2022-01-29 02:25:13.256067+00:00,3.3734493,9.7671280,26.4368267,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7671280
13,2022-01-29 02:25:16.628790+00:00,3.3734982,9.7668447,26.4132538,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7668447
14,2022-01-29 02:25:20.001627+00:00,3.3735518,9.7665348,26.4050102,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7665348
15,2022-01-29 02:25:23.374414+00:00,3.3736897,9.7657366,26.3841038,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7657366
16,2022-01-29 02:25:26.747167+00:00,3.3734179,9.7673101,26.3641644,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7673101
