sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-20 17:00:34.583155+00:00,3.3752029,9.7569818,26.7505684,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7569818
2,2022-02-20 17:00:37.956047+00:00,3.3729477,9.7700338,26.7661095,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7700338
3,2022-02-20 17:00:41.330352+00:00,3.3735960,9.7662792,26.7244263,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7662792
4,2022-02-20 17:00:44.704099+00:00,3.3732204,9.7684526,26.7282753,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7684526
5,2022-02-20 17:00:48.077287+00:00,3.3727722,9.7710495,26.6194782,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7710495
6,2022-02-20 17:00:51.451496+00:00,3.3737526,9.7653723,26.5008335,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7653723
7,2022-02-20 17:00:54.825374+00:00,3.3734677,9.7670212,26.4569492,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7670212
8,2022-02-20 17:00:58.199219+00:00,3.3736224,9.7661257,26.4215736,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7661257
9,2022-02-20 17:01:01.572513+00:00,3.3730245,9.7695885,26.4887981,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7695885
10,2022-02-20 17:01:04.948047+00:00,3.3750710,9.7577438,26.5779190,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7577438
11,2022-02-20 17:01:08.321259+00:00,3.3730793,9.7692709,26.5403843,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7692709
12,2022-02-20 17:01:11.695460+00:00,3.3740835,9.7634563,26.5196400,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7634563
13,2022-02-20 17:01:15.067208+00:00,3.3716707,9.7774353,26.4673367,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7774353
14,2022-02-20 17:01:18.441354+00:00,3.3740697,9.7635365,26.3690529,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7635365
15,2022-02-20 17:01:21.814884+00:00,3.3734643,9.7670412,26.2753353,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7670412
16,2022-02-20 17:01:25.188171+00:00,3.3734055,9.7673826,26.2548428,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7673826
17,2022-02-20 17:01:28.561115+00:00,3.3731031,9.7691326,26.2813015,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7691326
18,2022-02-20 17:01:31.936250+00:00,3.3749547,9.7584171,26.3151855,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7584171
19,2022-02-20 17:01:35.309406+00:00,3.3731780,9.7686987,26.4000130,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7686987
20,2022-02-20 17:01:38.682740+00:00,3.3734171,9.7673149,26.3391418,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7673149
21,2022-02-20 17:01:42.056517+00:00,3.3741584,9.7630234,26.3593006,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7630234
22,2022-02-20 17:01:45.428377+00:00,3.3719101,9.7760468,26.2241058,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7760468
23,2022-02-20 17:01:48.802031+00:00,3.3736148,9.7661705,26.1628246,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7661705
24,2022-02-20 17:01:52.175439+00:00,3.3737135,9.7655983,26.0704021,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7655983
25,2022-02-20 17:01:55.548615+00:00,3.3733454,9.7677298,26.0542755,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7677298
26,2022-02-20 17:01:58.921333+00:00,3.3730395,9.7695017,26.0811977,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7695017
27,2022-02-20 17:02:02.296587+00:00,3.3753407,9.7561846,26.1706905,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7561846
28,2022-02-20 17:02:05.669129+00:00,3.3729405,9.7700748,26.1628017,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7700748
29,2022-02-20 17:02:09.042827+00:00,3.3738375,9.7648811,26.1276836,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7648811
30,2022-02-20 17:02:12.414852+00:00,3.3723431,9.7735376,26.1418915,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7735376
31,2022-02-20 17:02:15.788043+00:00,3.3734450,9.7671528,26.0117188,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7671528
32,2022-02-20 17:02:19.161334+00:00,3.3736317,9.7660713,25.8980141,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7660713
33,2022-02-20 17:02:22.534403+00:00,3.3733826,9.7675142,25.8668308,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7675142
34,2022-02-20 17:02:25.907544+00:00,3.3734894,9.7668962,25.8545570,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7668962
35,2022-02-20 17:02:29.280642+00:00,3.3735330,9.7666435,25.9105091,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7666435
36,2022-02-20 17:02:32.654917+00:00,3.3745518,9.7607479,25.9935131,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7607479
37,2022-02-20 17:02:36.027593+00:00,3.3731251,9.7690058,25.9448433,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7690058
38,2022-02-20 17:02:39.401283+00:00,3.3739705,9.7641106,25.9477520,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7641106
39,2022-02-20 17:02:42.772660+00:00,3.3717744,9.7768335,25.8431683,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7768335
40,2022-02-20 17:02:46.146122+00:00,3.3738642,9.7647257,25.7901993,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7647257
41,2022-02-20 17:02:49.519339+00:00,3.3735666,9.7664490,25.6940174,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7664490
42,2022-02-20 17:02:52.892252+00:00,3.3733120,9.7679234,25.6686192,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7679234
43,2022-02-20 17:02:56.265094+00:00,3.3732958,9.7680168,25.7075138,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7680168
44,2022-02-20 17:02:59.639821+00:00,3.3751891,9.7570610,25.7506313,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7570610
45,2022-02-20 17:03:03.012171+00:00,3.3728774,9.7704411,25.8027020,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7704411
46,2022-02-20 17:03:06.385106+00:00,3.3735411,9.7665958,25.7513008,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7665958
47,2022-02-20 17:03:09.758571+00:00,3.3736577,9.7659216,25.7633629,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7659216
48,2022-02-20 17:03:13.130286+00:00,3.3721342,9.7747478,25.6402721,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7747478
49,2022-02-20 17:03:16.503592+00:00,3.3737278,9.7655153,25.5675392,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7655153
50,2022-02-20 17:03:19.876733+00:00,3.3736167,9.7661591,25.4878139,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7661591
51,2022-02-20 17:03:23.249770+00:00,3.3734863,9.7669144,25.4557209,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7669144
52,2022-02-20 17:03:26.622108+00:00,3.3728290,9.7707214,25.5062771,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7707214
53,2022-02-20 17:03:29.997008+00:00,3.3753967,9.7558613,25.5968399,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7558613
54,2022-02-20 17:03:33.369261+00:00,3.3728585,9.7705498,25.5720024,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7705498
55,2022-02-20 17:03:36.742829+00:00,3.3740926,9.7634048,25.5440483,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7634048
56,2022-02-20 17:03:40.114126+00:00,3.3717136,9.7771864,25.5238056,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7771864
57,2022-02-20 17:03:43.487762+00:00,3.3739936,9.7639771,25.4202251,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7639771
58,2022-02-20 17:03:46.860484+00:00,3.3734088,9.7673626,25.3220959,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7673626
59,2022-02-20 17:03:50.233424+00:00,3.3735011,9.7668285,25.2926044,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7668285
60,2022-02-20 17:03:53.606298+00:00,3.3731704,9.7687435,25.2953472,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7687435
61,2022-02-20 17:03:56.980052+00:00,3.3742504,9.7624912,25.3415451,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7624912
62,2022-02-20 17:04:00.353460+00:00,3.3738790,9.7646399,25.4168282,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7646399
63,2022-02-20 17:04:03.726122+00:00,3.3731809,9.7686825,25.3687382,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7686825
64,2022-02-20 17:04:07.099754+00:00,3.3741548,9.7630434,25.3904171,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7630434
