sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-06 17:00:35.044451+00:00,3.3734317,9.7672310,26.6592884,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7672310
2,2022-04-06 17:00:38.417187+00:00,3.3736060,9.7662210,26.6496277,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7662210
3,2022-04-06 17:00:41.790523+00:00,3.3736081,9.7662086,26.6325855,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7662086
4,2022-04-06 17:00:45.164014+00:00,3.3733363,9.7677822,26.6105824,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7677822
5,2022-04-06 17:00:48.537504+00:00,3.3735695,9.7664328,26.5696888,21.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.16,0,9.7664328
6,2022-04-06 17:00:51.910965+00:00,3.3735857,9.7663383,26.5470848,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7663383
7,2022-04-06 17:00:55.284535+00:00,3.3736100,9.7661972,26.5174961,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7661972
8,2022-04-06 17:00:58.657878+00:00,3.3734627,9.7670507,26.4919224,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7670507
9,2022-04-06 17:01:02.031139+00:00,3.3733683,9.7675972,26.4727592,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7675972
10,2022-04-06 17:01:05.404592+00:00,3.3735080,9.7667885,26.4619675,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7667885
11,2022-04-06 17:01:08.778186+00:00,3.3736470,9.7659836,26.4504089,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7659836
12,2022-04-06 17:01:12.151542+00:00,3.3734875,9.7669077,26.4283562,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7669077
13,2022-04-06 17:01:15.525034+00:00,3.3734121,9.7673435,26.4017181,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7673435
14,2022-04-06 17:01:18.898524+00:00,3.3735764,9.7663918,26.3733158,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7663918
15,2022-04-06 17:01:22.272044+00:00,3.3736167,9.7661591,26.3418140,21.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.16,0,9.7661591
16,2022-04-06 17:01:25.645444+00:00,3.3735371,9.7666206,26.3072815,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7666206
