sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-21 19:48:33.853584+00:00,3.3739994,9.7639437,26.6114140,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7639437
2,2022-03-21 19:48:37.226168+00:00,3.3731961,9.7685947,26.5318241,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7685947
3,2022-03-21 19:48:40.600087+00:00,3.3737440,9.7654219,26.5196400,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7654219
4,2022-03-21 19:48:43.973065+00:00,3.3729401,9.7700768,26.5329533,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7700768
5,2022-03-21 19:48:47.348269+00:00,3.3751297,9.7574043,26.5875530,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7574043
6,2022-03-21 19:48:50.722176+00:00,3.3737106,9.7656145,26.6254368,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7656145
7,2022-03-21 19:48:54.095519+00:00,3.3733902,9.7674704,26.6194077,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7674704
8,2022-03-21 19:48:57.467522+00:00,3.3718882,9.7761736,26.5354061,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7761736
9,2022-03-21 19:49:00.841228+00:00,3.3734407,9.7671776,26.4634895,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7671776
10,2022-03-21 19:49:04.215267+00:00,3.3737493,9.7653904,26.4051514,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7653904
11,2022-03-21 19:49:07.588830+00:00,3.3735385,9.7666111,26.3269024,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7666111
12,2022-03-21 19:49:10.962285+00:00,3.3732393,9.7683439,26.3574600,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7683439
13,2022-03-21 19:49:14.335809+00:00,3.3733630,9.7676277,26.3624172,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7676277
14,2022-03-21 19:49:17.711120+00:00,3.3752148,9.7569122,26.4155445,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7569122
15,2022-03-21 19:49:21.084732+00:00,3.3735194,9.7667217,26.4286861,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7667217
16,2022-03-21 19:49:24.458211+00:00,3.3733578,9.7676582,26.4013214,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7676582
17,2022-03-21 19:49:27.829957+00:00,3.3717651,9.7768879,26.2766056,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7768879
18,2022-03-21 19:49:31.204186+00:00,3.3739676,9.7641268,26.2168999,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7641268
19,2022-03-21 19:49:34.577463+00:00,3.3732743,9.7681408,26.1603050,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7681408
20,2022-03-21 19:49:37.951572+00:00,3.3738170,9.7649994,26.1260624,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7649994
21,2022-03-21 19:49:41.324739+00:00,3.3730371,9.7695150,26.1456203,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7695150
22,2022-03-21 19:49:44.699177+00:00,3.3743334,9.7620106,26.1787205,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7620106
23,2022-03-21 19:49:48.073542+00:00,3.3742595,9.7624388,26.2340584,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7624388
24,2022-03-21 19:49:51.447128+00:00,3.3734550,9.7670956,26.2323990,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7670956
25,2022-03-21 19:49:54.819692+00:00,3.3724904,9.7726831,26.1876526,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7726831
26,2022-03-21 19:49:58.192413+00:00,3.3728170,9.7707911,26.0830879,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7707911
27,2022-03-21 19:50:01.566232+00:00,3.3739183,9.7644129,26.0233269,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7644129
28,2022-03-21 19:50:04.938960+00:00,3.3731604,9.7688007,25.9443226,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7688007
29,2022-03-21 19:50:08.312225+00:00,3.3736000,9.7662563,25.9517651,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7662563
30,2022-03-21 19:50:11.685395+00:00,3.3729734,9.7698841,25.9528027,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7698841
31,2022-03-21 19:50:15.060760+00:00,3.3753772,9.7559738,26.0091610,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7559738
32,2022-03-21 19:50:18.434072+00:00,3.3734336,9.7672195,26.0351715,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7672195
33,2022-03-21 19:50:21.807288+00:00,3.3734832,9.7669325,26.0262089,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7669325
34,2022-03-21 19:50:25.179001+00:00,3.3716805,9.7773790,25.9262562,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7773790
35,2022-03-21 19:50:28.552549+00:00,3.3737326,9.7654877,25.8795643,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7654877
36,2022-03-21 19:50:31.925984+00:00,3.3735771,9.7663879,25.8202839,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7663879
37,2022-03-21 19:50:35.299436+00:00,3.3735304,9.7666588,25.7412415,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7666588
38,2022-03-21 19:50:38.672325+00:00,3.3730493,9.7694454,25.7624741,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7694454
39,2022-03-21 19:50:42.045953+00:00,3.3737495,9.7653904,25.7821369,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7653904
40,2022-03-21 19:50:45.420608+00:00,3.3748918,9.7587814,25.8369045,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7587814
41,2022-03-21 19:50:48.794207+00:00,3.3735600,9.7664871,25.8495884,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7664871
