sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-01 23:36:33.826334+00:00,3.3736386,9.7660322,26.6851387,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7660322
2,2022-02-01 23:36:37.199230+00:00,3.3735738,9.7664080,26.6568127,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7664080
3,2022-02-01 23:36:40.572703+00:00,3.3734055,9.7673826,26.6399746,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7673826
4,2022-02-01 23:36:43.946292+00:00,3.3735099,9.7667770,26.6232777,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7667770
5,2022-02-01 23:36:47.320027+00:00,3.3736601,9.7659082,26.6054382,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7659082
6,2022-02-01 23:36:50.693844+00:00,3.3735886,9.7663221,26.5948925,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7663221
7,2022-02-01 23:36:54.067274+00:00,3.3733861,9.7674932,26.5711327,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7674932
8,2022-02-01 23:36:57.440773+00:00,3.3735571,9.7665033,26.5316582,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7665033
9,2022-02-01 23:37:00.814622+00:00,3.3736391,9.7660284,26.5045509,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7660284
10,2022-02-01 23:37:04.188202+00:00,3.3736053,9.7662249,26.4751053,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7662249
11,2022-02-01 23:37:07.562005+00:00,3.3734512,9.7671165,26.4484196,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7671165
12,2022-02-01 23:37:10.935437+00:00,3.3734503,9.7671223,26.4241486,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7671223
13,2022-02-01 23:37:14.309059+00:00,3.3735633,9.7664680,26.4209213,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7664680
14,2022-02-01 23:37:17.682665+00:00,3.3736954,9.7657032,26.4098206,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7657032
15,2022-02-01 23:37:21.056086+00:00,3.3734698,9.7670097,26.3816814,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7670097
