sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-17 07:24:33.863980+00:00,3.3752255,9.7568512,26.7150269,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7568512
2,2022-03-17 07:24:37.235991+00:00,3.3729913,9.7697802,26.7191868,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7697802
3,2022-03-17 07:24:40.609157+00:00,3.3735394,9.7666063,26.6947517,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7666063
4,2022-03-17 07:24:43.982566+00:00,3.3734601,9.7670660,26.7038727,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7670660
5,2022-03-17 07:24:47.354870+00:00,3.3725984,9.7720575,26.5663567,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7720575
6,2022-03-17 07:24:50.728391+00:00,3.3737748,9.7652435,26.4320755,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7652435
7,2022-03-17 07:24:54.101768+00:00,3.3736508,9.7659616,26.4444847,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7659616
8,2022-03-17 07:24:57.474560+00:00,3.3730717,9.7693148,26.3812618,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7693148
9,2022-03-17 07:25:00.847598+00:00,3.3732946,9.7680244,26.4322395,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7680244
10,2022-03-17 07:25:04.221868+00:00,3.3744655,9.7612457,26.5417023,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7612457
11,2022-03-17 07:25:07.595426+00:00,3.3736639,9.7658854,26.5070210,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7658854
12,2022-03-17 07:25:10.968382+00:00,3.3734088,9.7673626,26.4848499,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7673626
13,2022-03-17 07:25:14.340227+00:00,3.3721037,9.7749243,26.4515572,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7749243
14,2022-03-17 07:25:17.713785+00:00,3.3738501,9.7648067,26.3354721,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7648067
15,2022-03-17 07:25:21.087698+00:00,3.3741484,9.7630816,26.2209034,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7630816
16,2022-03-17 07:25:24.460625+00:00,3.3731346,9.7689505,26.2229786,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7689505
17,2022-03-17 07:25:27.833352+00:00,3.3729978,9.7697439,26.1851254,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7697439
18,2022-03-17 07:25:31.208221+00:00,3.3751519,9.7572765,26.2785263,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7572765
19,2022-03-17 07:25:34.581026+00:00,3.3730862,9.7692308,26.3063278,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7692308
20,2022-03-17 07:25:37.954077+00:00,3.3734365,9.7672024,26.3080215,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7672024
21,2022-03-17 07:25:41.327824+00:00,3.3739395,9.7642899,26.2661819,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7642899
22,2022-03-17 07:25:44.699013+00:00,3.3718257,9.7765360,26.1728001,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7765360
23,2022-03-17 07:25:48.072855+00:00,3.3739119,9.7644501,26.0605068,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7644501
24,2022-03-17 07:25:51.446539+00:00,3.3738451,9.7648363,26.0313358,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7648363
25,2022-03-17 07:25:54.819207+00:00,3.3729887,9.7697954,25.9608345,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7697954
26,2022-03-17 07:25:58.191984+00:00,3.3730133,9.7696533,26.0314922,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7696533
27,2022-03-17 07:26:01.566665+00:00,3.3750572,9.7578230,26.1420040,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7578230
28,2022-03-17 07:26:04.939747+00:00,3.3733239,9.7678537,26.1206207,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7678537
29,2022-03-17 07:26:08.312794+00:00,3.3733726,9.7675724,26.0984306,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7675724
30,2022-03-17 07:26:11.685263+00:00,3.3727736,9.7710419,26.0981121,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7710419
31,2022-03-17 07:26:15.058414+00:00,3.3734643,9.7670412,25.9757423,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7670412
32,2022-03-17 07:26:18.431825+00:00,3.3736885,9.7657433,25.8485813,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7657433
