sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-27 10:00:33.878621+00:00,3.3734682,9.7670183,26.6448479,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7670183
2,2022-03-27 10:00:37.253215+00:00,3.3734856,9.7669182,26.6177235,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7669182
3,2022-03-27 10:00:40.628273+00:00,3.3734446,9.7671556,26.6071205,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7671556
4,2022-03-27 10:00:44.003180+00:00,3.3734167,9.7673168,26.6121712,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7673168
5,2022-03-27 10:00:47.378510+00:00,3.3739519,9.7642183,26.6133804,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7642183
6,2022-03-27 10:00:50.753473+00:00,3.3737526,9.7653723,26.5921707,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7653723
7,2022-03-27 10:00:54.127611+00:00,3.3729239,9.7701712,26.5594101,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7701712
8,2022-03-27 10:00:57.502040+00:00,3.3732853,9.7680779,26.5332146,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7680779
9,2022-03-27 10:01:00.876870+00:00,3.3737538,9.7653656,26.5009766,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7653656
10,2022-03-27 10:01:04.251448+00:00,3.3734217,9.7672882,26.4326859,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7672882
11,2022-03-27 10:01:07.625839+00:00,3.3735023,9.7668219,26.4173679,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7668219
12,2022-03-27 10:01:10.998501+00:00,3.3732529,9.7682648,26.4215279,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7682648
13,2022-03-27 10:01:14.371410+00:00,3.3736191,9.7661457,26.4124851,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7661457
14,2022-03-27 10:01:17.744662+00:00,3.3741093,9.7633076,26.4118309,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7633076
