sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-04 20:24:35.666405+00:00,3.3738947,9.7645493,26.6020470,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7645493
2,2022-04-04 20:24:39.039372+00:00,3.3736222,9.7661276,26.4948616,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7661276
3,2022-04-04 20:24:42.412821+00:00,3.3734231,9.7672796,26.4659290,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7672796
4,2022-04-04 20:24:45.785962+00:00,3.3731465,9.7688818,26.5116348,21.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.05,0,9.7688818
5,2022-04-04 20:24:49.161138+00:00,3.3751578,9.7572422,26.5758610,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7572422
6,2022-04-04 20:24:52.534289+00:00,3.3731921,9.7686176,26.6209507,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7686176
7,2022-04-04 20:24:55.908099+00:00,3.3738594,9.7647533,26.5799084,21.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.08,0,9.7647533
8,2022-04-04 20:24:59.280541+00:00,3.3723581,9.7734499,26.5687695,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7734499
9,2022-04-04 20:25:02.653532+00:00,3.3729835,9.7698259,26.4509735,21.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.05,0,9.7698259
10,2022-04-04 20:25:06.027434+00:00,3.3737199,9.7655621,26.3802605,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7655621
11,2022-04-04 20:25:09.401037+00:00,3.3736420,9.7660122,26.2884026,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7660122
12,2022-04-04 20:25:12.774495+00:00,3.3735218,9.7667084,26.2870617,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7667084
13,2022-04-04 20:25:16.147924+00:00,3.3730998,9.7691517,26.3228874,21.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.12,0,9.7691517
14,2022-04-04 20:25:19.522808+00:00,3.3751812,9.7571068,26.3980999,21.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.10,0,9.7571068
15,2022-04-04 20:25:22.896164+00:00,3.3731213,9.7690277,26.3975620,21.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.10,0,9.7690277
16,2022-04-04 20:25:26.269975+00:00,3.3738470,9.7648249,26.3902855,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7648249
17,2022-04-04 20:25:29.641534+00:00,3.3717055,9.7772331,26.2779922,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7772331
18,2022-04-04 20:25:33.015796+00:00,3.3741341,9.7631636,26.1947269,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7631636
19,2022-04-04 20:25:36.389329+00:00,3.3734455,9.7671499,26.1120567,21.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.10,0,9.7671499
20,2022-04-04 20:25:39.762631+00:00,3.3733234,9.7678576,26.0797844,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7678576
21,2022-04-04 20:25:43.135845+00:00,3.3733146,9.7679081,26.1298122,21.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.10,0,9.7679081
22,2022-04-04 20:25:46.510457+00:00,3.3744736,9.7612000,26.1424847,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7612000
23,2022-04-04 20:25:49.884527+00:00,3.3740797,9.7634792,26.2088451,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7634792
24,2022-04-04 20:25:53.257966+00:00,3.3733795,9.7675323,26.1760807,21.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.08,0,9.7675323
25,2022-04-04 20:25:56.631393+00:00,3.3734543,9.7670994,26.1717911,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7670994
26,2022-04-04 20:26:00.003467+00:00,3.3720489,9.7752428,26.0562763,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7752428
27,2022-04-04 20:26:03.377095+00:00,3.3737051,9.7656460,25.9931507,21.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.14,0,9.7656460
28,2022-04-04 20:26:06.750845+00:00,3.3736281,9.7660933,25.8920422,21.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.13,0,9.7660933
29,2022-04-04 20:26:10.124403+00:00,3.3735538,9.7665234,25.8705730,21.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.13,0,9.7665234
30,2022-04-04 20:26:13.497298+00:00,3.3728933,9.7703485,25.9124660,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7703485
