sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-23 06:00:34.296117+00:00,3.3736029,9.7662382,26.7086239,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7662382
2,2022-01-23 06:00:37.669208+00:00,3.3736372,9.7660398,26.6631908,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7660398
3,2022-01-23 06:00:41.042696+00:00,3.3734431,9.7671633,26.6638336,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7671633
4,2022-01-23 06:00:44.416047+00:00,3.3734155,9.7673235,26.6490078,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7673235
5,2022-01-23 06:00:47.789886+00:00,3.3738298,9.7649250,26.6451092,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7649250
6,2022-01-23 06:00:51.163796+00:00,3.3737826,9.7651978,26.6331539,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7651978
7,2022-01-23 06:00:54.536885+00:00,3.3731430,9.7689028,26.6022377,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7689028
8,2022-01-23 06:00:57.910592+00:00,3.3735211,9.7667131,26.5652447,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7667131
9,2022-01-23 06:01:01.284156+00:00,3.3737078,9.7656317,26.5304794,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7656317
10,2022-01-23 06:01:04.658077+00:00,3.3735776,9.7663851,26.4904900,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7663851
11,2022-01-23 06:01:08.031644+00:00,3.3734593,9.7670698,26.4654140,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7670698
12,2022-01-23 06:01:11.404979+00:00,3.3733900,9.7674713,26.4675713,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7674713
13,2022-01-23 06:01:14.778567+00:00,3.3735826,9.7663565,26.4476452,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7663565
14,2022-01-23 06:01:18.152628+00:00,3.3739846,9.7640295,26.4476223,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7640295
15,2022-01-23 06:01:21.526123+00:00,3.3734689,9.7670145,26.4256897,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7670145
16,2022-01-23 06:01:24.899237+00:00,3.3730819,9.7692556,26.3896313,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7692556
17,2022-01-23 06:01:28.272898+00:00,3.3736422,9.7660112,26.3612309,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7660112
18,2022-01-23 06:01:31.646466+00:00,3.3736429,9.7660074,26.3318253,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7660074
19,2022-01-23 06:01:35.020040+00:00,3.3735154,9.7667456,26.2825031,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7667456
20,2022-01-23 06:01:38.393537+00:00,3.3734508,9.7671204,26.2644024,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7671204
21,2022-01-23 06:01:41.767110+00:00,3.3734405,9.7671795,26.2638264,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7671795
22,2022-01-23 06:01:45.140977+00:00,3.3738112,9.7650328,26.2586746,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7650328
23,2022-01-23 06:01:48.514605+00:00,3.3738327,9.7649088,26.2433052,19.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.35,0,9.7649088
24,2022-01-23 06:01:51.888045+00:00,3.3732016,9.7685633,26.2152634,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7685633
25,2022-01-23 06:01:55.261445+00:00,3.3733420,9.7677488,26.1874466,19.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.39,0,9.7677488
26,2022-01-23 06:01:58.634980+00:00,3.3735900,9.7663136,26.1482086,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7663136
