sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-20 22:36:35.545294+00:00,3.3739753,9.7640829,26.5422001,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7640829
2,2022-04-20 22:36:38.919534+00:00,3.3745842,9.7605600,26.5852795,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7605600
3,2022-04-20 22:36:42.291764+00:00,3.3723168,9.7736893,26.5349579,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7736893
4,2022-04-20 22:36:45.664699+00:00,3.3729630,9.7699451,26.5122929,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7699451
5,2022-04-20 22:36:49.039565+00:00,3.3748844,9.7588243,26.6325130,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7588243
6,2022-04-20 22:36:52.412858+00:00,3.3734083,9.7673655,26.6120758,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7673655
7,2022-04-20 22:36:55.786337+00:00,3.3734174,9.7673130,26.5658836,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7673130
8,2022-04-20 22:36:59.159780+00:00,3.3736060,9.7662210,26.5879307,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7662210
9,2022-04-20 22:37:02.532498+00:00,3.3726885,9.7715349,26.4664211,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7715349
10,2022-04-20 22:37:05.906689+00:00,3.3740597,9.7635946,26.3408127,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7635946
11,2022-04-20 22:37:09.280209+00:00,3.3736606,9.7659054,26.4285908,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7659054
12,2022-04-20 22:37:12.652820+00:00,3.3725152,9.7725391,26.2498341,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7725391
13,2022-04-20 22:37:16.026394+00:00,3.3738050,9.7650690,26.3327084,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7650690
14,2022-04-20 22:37:19.400795+00:00,3.3742328,9.7625933,26.4483242,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7625933
15,2022-04-20 22:37:22.774299+00:00,3.3734827,9.7669344,26.3936424,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7669344
16,2022-04-20 22:37:26.147321+00:00,3.3732014,9.7685633,26.3911705,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7685633
17,2022-04-20 22:37:29.519793+00:00,3.3722944,9.7738190,26.3689137,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7738190
18,2022-04-20 22:37:32.893766+00:00,3.3740778,9.7634888,26.2411594,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7634888
19,2022-04-20 22:37:36.268426+00:00,3.3746328,9.7602777,26.1639938,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7602777
20,2022-04-20 22:37:39.640986+00:00,3.3725533,9.7723179,26.1974850,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7723179
21,2022-04-20 22:37:43.013697+00:00,3.3729093,9.7702551,26.0704498,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7702551
22,2022-04-20 22:37:46.388675+00:00,3.3750651,9.7577782,26.2033005,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7577782
23,2022-04-20 22:37:49.761641+00:00,3.3730493,9.7694454,26.2395000,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7694454
24,2022-04-20 22:37:53.135289+00:00,3.3735094,9.7667799,26.1868935,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7667799
25,2022-04-20 22:37:56.509323+00:00,3.3738916,9.7645674,26.1782856,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7645674
26,2022-04-20 22:37:59.881095+00:00,3.3719077,9.7760601,26.0865307,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7760601
27,2022-04-20 22:38:03.255238+00:00,3.3740413,9.7637014,25.9741135,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7637014
28,2022-04-20 22:38:06.629641+00:00,3.3743703,9.7617970,26.0306549,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7617970
29,2022-04-20 22:38:10.001963+00:00,3.3723264,9.7736330,25.9374714,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7736330
30,2022-04-20 22:38:13.374919+00:00,3.3729596,9.7699642,25.9461288,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7699642
31,2022-04-20 22:38:16.749604+00:00,3.3746409,9.7602310,26.0552750,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7602310
32,2022-04-20 22:38:20.123309+00:00,3.3737369,9.7654629,26.0413704,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7654629
