sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-09 23:48:34.255584+00:00,3.3736863,9.7657566,26.6471062,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7657566
2,2022-02-09 23:48:37.628769+00:00,3.3737099,9.7656193,26.6215420,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7656193
3,2022-02-09 23:48:41.002340+00:00,3.3732498,9.7682829,26.5962200,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7682829
4,2022-02-09 23:48:44.375921+00:00,3.3733373,9.7677765,26.6010990,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7677765
5,2022-02-09 23:48:47.750432+00:00,3.3744316,9.7614422,26.6170578,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7614422
6,2022-02-09 23:48:51.124854+00:00,3.3742781,9.7623310,26.6299973,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7623310
7,2022-02-09 23:48:54.498051+00:00,3.3730288,9.7695637,26.6084728,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7695637
8,2022-02-09 23:48:57.870706+00:00,3.3724601,9.7728586,26.5360203,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7728586
9,2022-02-09 23:49:01.244624+00:00,3.3737683,9.7652817,26.4978943,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7652817
10,2022-02-09 23:49:04.618638+00:00,3.3737211,9.7655535,26.4441090,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7655535
11,2022-02-09 23:49:07.992193+00:00,3.3734052,9.7673826,26.4231892,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7673826
12,2022-02-09 23:49:11.365450+00:00,3.3734021,9.7674007,26.3913803,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7674007
13,2022-02-09 23:49:14.739410+00:00,3.3733933,9.7674522,26.4054775,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7674522
14,2022-02-09 23:49:18.114418+00:00,3.3748255,9.7591639,26.4179993,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7591639
15,2022-02-09 23:49:21.488392+00:00,3.3737540,9.7653637,26.4303226,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7653637
16,2022-02-09 23:49:24.860991+00:00,3.3724537,9.7728958,26.3849907,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7728958
17,2022-02-09 23:49:28.234213+00:00,3.3729837,9.7698250,26.3304100,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7698250
18,2022-02-09 23:49:31.608025+00:00,3.3736832,9.7657738,26.2819710,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7657738
