sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-10 07:48:33.923939+00:00,3.3751223,9.7574472,26.7152424,21.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.11,0,9.7574472
2,2022-04-10 07:48:37.296342+00:00,3.3729932,9.7697687,26.7687950,21.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.12,0,9.7697687
3,2022-04-10 07:48:40.670181+00:00,3.3737507,9.7653837,26.7066422,21.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.08,0,9.7653837
4,2022-04-10 07:48:44.043410+00:00,3.3731484,9.7688704,26.7140713,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7688704
5,2022-04-10 07:48:47.416045+00:00,3.3725471,9.7723541,26.5952721,21.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.08,0,9.7723541
6,2022-04-10 07:48:50.790000+00:00,3.3738289,9.7649307,26.5020332,21.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.11,0,9.7649307
7,2022-04-10 07:48:54.163692+00:00,3.3735690,9.7664347,26.4402447,21.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.12,0,9.7664347
8,2022-04-10 07:48:57.537392+00:00,3.3736105,9.7661953,26.4088173,21.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.10,0,9.7661953
9,2022-04-10 07:49:00.910396+00:00,3.3729258,9.7701607,26.4649448,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7701607
10,2022-04-10 07:49:04.285799+00:00,3.3752728,9.7565775,26.5514030,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7565775
11,2022-04-10 07:49:07.658901+00:00,3.3728709,9.7704782,26.5287800,21.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.08,0,9.7704782
12,2022-04-10 07:49:11.033154+00:00,3.3741636,9.7629929,26.5127182,21.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.10,0,9.7629929
13,2022-04-10 07:49:14.404849+00:00,3.3716209,9.7777233,26.4531746,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7777233
14,2022-04-10 07:49:17.779117+00:00,3.3741498,9.7630730,26.3534145,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7630730
