sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-15 15:12:34.114347+00:00,3.3750589,9.7578144,26.7067604,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7578144
2,2022-04-15 15:12:37.486943+00:00,3.3732681,9.7681770,26.7664680,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7681770
3,2022-04-15 15:12:40.860570+00:00,3.3736920,9.7657223,26.7253819,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7657223
4,2022-04-15 15:12:44.233367+00:00,3.3727679,9.7710743,26.7145500,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7710743
5,2022-04-15 15:12:47.605871+00:00,3.3726010,9.7720423,26.5955315,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7720423
6,2022-04-15 15:12:50.979711+00:00,3.3737855,9.7651815,26.5359478,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7651815
7,2022-04-15 15:12:54.353136+00:00,3.3736081,9.7662086,26.4442253,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7662086
8,2022-04-15 15:12:57.726912+00:00,3.3735719,9.7664185,26.4217377,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7664185
9,2022-04-15 15:13:01.099833+00:00,3.3728580,9.7705517,26.4637241,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7705517
10,2022-04-15 15:13:04.475103+00:00,3.3752463,9.7567310,26.5488071,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7567310
11,2022-04-15 15:13:07.848384+00:00,3.3731179,9.7690477,26.5521374,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7690477
12,2022-04-15 15:13:11.222286+00:00,3.3738256,9.7649498,26.5414906,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7649498
13,2022-04-15 15:13:14.593956+00:00,3.3717182,9.7771597,26.4462624,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7771597
14,2022-04-15 15:13:17.968118+00:00,3.3741508,9.7630682,26.3613949,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7630682
15,2022-04-15 15:13:21.341413+00:00,3.3733268,9.7678375,26.2668056,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7678375
16,2022-04-15 15:13:24.714997+00:00,3.3733926,9.7674570,26.2368240,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7674570
17,2022-04-15 15:13:28.088196+00:00,3.3731985,9.7685814,26.2752419,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7685814
18,2022-04-15 15:13:31.462595+00:00,3.3743548,9.7618856,26.2921543,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7618856
19,2022-04-15 15:13:34.836950+00:00,3.3742514,9.7624846,26.3649540,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7624846
20,2022-04-15 15:13:38.210239+00:00,3.3732243,9.7684317,26.3326855,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7684317
21,2022-04-15 15:13:41.583885+00:00,3.3736272,9.7660980,26.3297596,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7660980
22,2022-04-15 15:13:44.955942+00:00,3.3719621,9.7757454,26.2040615,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7757454
23,2022-04-15 15:13:48.329751+00:00,3.3737357,9.7654696,26.1487350,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7654696
24,2022-04-15 15:13:51.703483+00:00,3.3736558,9.7659330,26.0494556,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7659330
25,2022-04-15 15:13:55.076986+00:00,3.3734460,9.7671471,26.0198116,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7671471
26,2022-04-15 15:13:58.450014+00:00,3.3729131,9.7702332,26.0613480,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7702332
27,2022-04-15 15:14:01.825253+00:00,3.3752816,9.7565269,26.1320057,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7565269
28,2022-04-15 15:14:05.198557+00:00,3.3731318,9.7689676,26.1738777,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7689676
29,2022-04-15 15:14:08.572481+00:00,3.3738599,9.7647505,26.1347752,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7647505
30,2022-04-15 15:14:11.944653+00:00,3.3720362,9.7753162,26.1107311,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7753162
31,2022-04-15 15:14:15.318023+00:00,3.3732839,9.7680864,25.9976788,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7680864
32,2022-04-15 15:14:18.691537+00:00,3.3735218,9.7667084,25.9124451,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7667084
33,2022-04-15 15:14:22.065274+00:00,3.3735332,9.7666416,25.8540649,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7666416
34,2022-04-15 15:14:25.438878+00:00,3.3735235,9.7666979,25.8490963,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7666979
35,2022-04-15 15:14:28.811779+00:00,3.3731081,9.7691040,25.8908062,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7691040
36,2022-04-15 15:14:32.187462+00:00,3.3752458,9.7567339,25.9632950,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7567339
37,2022-04-15 15:14:35.560520+00:00,3.3730478,9.7694530,25.9546070,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7694530
38,2022-04-15 15:14:38.934437+00:00,3.3738503,9.7648067,25.9525337,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7648067
39,2022-04-15 15:14:42.306277+00:00,3.3716283,9.7776804,25.8135891,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7776804
40,2022-04-15 15:14:45.680516+00:00,3.3740864,9.7634401,25.7577629,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7634401
41,2022-04-15 15:14:49.054042+00:00,3.3733730,9.7675705,25.6787510,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7675705
42,2022-04-15 15:14:52.427366+00:00,3.3732674,9.7681808,25.6378517,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7681808
43,2022-04-15 15:14:55.800694+00:00,3.3733048,9.7679644,25.6804276,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7679644
44,2022-04-15 15:14:59.175684+00:00,3.3747392,9.7596636,25.7141533,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7596636
45,2022-04-15 15:15:02.549545+00:00,3.3737211,9.7655535,25.7756157,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7655535
46,2022-04-15 15:15:05.922795+00:00,3.3734086,9.7673645,25.7451038,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7673645
47,2022-04-15 15:15:09.296346+00:00,3.3731537,9.7688398,25.7328339,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7688398
48,2022-04-15 15:15:12.668683+00:00,3.3722167,9.7742691,25.6201229,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7742691
49,2022-04-15 15:15:16.042459+00:00,3.3736801,9.7657909,25.5651283,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7657909
50,2022-04-15 15:15:19.416162+00:00,3.3736129,9.7661810,25.4659023,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7661810
51,2022-04-15 15:15:22.789799+00:00,3.3735914,9.7663059,25.4452667,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7663059
52,2022-04-15 15:15:26.162783+00:00,3.3727293,9.7712984,25.4932976,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7712984
53,2022-04-15 15:15:29.538277+00:00,3.3753424,9.7561750,25.5548458,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7561750
54,2022-04-15 15:15:32.911550+00:00,3.3731327,9.7689619,25.5897331,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7689619
55,2022-04-15 15:15:36.285475+00:00,3.3737774,9.7652283,25.5623703,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7652283
56,2022-04-15 15:15:39.657356+00:00,3.3717160,9.7771730,25.4942551,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7771730
57,2022-04-15 15:15:43.031244+00:00,3.3737707,9.7652674,25.4145985,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7652674
58,2022-04-15 15:15:46.404766+00:00,3.3734703,9.7670069,25.3094330,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7670069
59,2022-04-15 15:15:49.778181+00:00,3.3734002,9.7674122,25.2659149,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7674122
60,2022-04-15 15:15:53.151835+00:00,3.3732944,9.7680254,25.2898617,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7680254
61,2022-04-15 15:15:56.525616+00:00,3.3737051,9.7656460,25.3132954,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7656460
62,2022-04-15 15:15:59.900618+00:00,3.3747933,9.7593508,25.3789597,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7593508
63,2022-04-15 15:16:03.273838+00:00,3.3731570,9.7688208,25.3710022,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7688208
64,2022-04-15 15:16:06.647893+00:00,3.3737733,9.7652521,25.3699245,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7652521
