sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-22 17:12:35.859759+00:00,3.3737752,9.7652407,26.6168919,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7652407
2,2022-04-22 17:12:39.232481+00:00,3.3737073,9.7656345,26.5968590,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7656345
3,2022-04-22 17:12:42.605408+00:00,3.3729963,9.7697515,26.5686741,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7697515
4,2022-04-22 17:12:45.978455+00:00,3.3732257,9.7684231,26.5594807,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7684231
5,2022-04-22 17:12:49.353350+00:00,3.3747613,9.7595348,26.5895634,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7595348
6,2022-04-22 17:12:52.727642+00:00,3.3740294,9.7637691,26.6133575,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7637691
7,2022-04-22 17:12:56.100998+00:00,3.3732109,9.7685089,26.6008396,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7685089
8,2022-04-22 17:12:59.473274+00:00,3.3718944,9.7761374,26.4897156,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7761374
9,2022-04-22 17:13:02.847201+00:00,3.3736520,9.7659540,26.4620819,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7659540
10,2022-04-22 17:13:06.221490+00:00,3.3738828,9.7646189,26.4130440,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7646189
11,2022-04-22 17:13:09.595155+00:00,3.3733926,9.7674570,26.3851776,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7674570
12,2022-04-22 17:13:12.968410+00:00,3.3730640,9.7693596,26.3520889,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7693596
13,2022-04-22 17:13:16.342064+00:00,3.3734384,9.7671909,26.3642101,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7671909
14,2022-04-22 17:13:19.717328+00:00,3.3750179,9.7580509,26.3899803,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7580509
15,2022-04-22 17:13:23.091100+00:00,3.3735471,9.7665615,26.4144688,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7665615
16,2022-04-22 17:13:26.463659+00:00,3.3726068,9.7720089,26.3639317,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7720089
17,2022-04-22 17:13:29.836550+00:00,3.3725090,9.7725754,26.2873154,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7725754
18,2022-04-22 17:13:33.210721+00:00,3.3738427,9.7648497,26.2223778,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7648497
19,2022-04-22 17:13:36.584680+00:00,3.3737459,9.7654104,26.1958981,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7654104
20,2022-04-22 17:13:39.957998+00:00,3.3732109,9.7685089,26.1640873,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7685089
21,2022-04-22 17:13:43.331284+00:00,3.3730900,9.7692080,26.1426907,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7692080
22,2022-04-22 17:13:46.705692+00:00,3.3741121,9.7632914,26.1711254,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7632914
23,2022-04-22 17:13:50.080433+00:00,3.3745437,9.7607937,26.2000141,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7607937
24,2022-04-22 17:13:53.453795+00:00,3.3733368,9.7677794,26.2030029,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7677794
25,2022-04-22 17:13:56.825979+00:00,3.3718863,9.7761850,26.1147728,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7761850
26,2022-04-22 17:14:00.199776+00:00,3.3735511,9.7665386,26.0723152,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7665386
27,2022-04-22 17:14:03.573666+00:00,3.3737166,9.7655802,26.0090675,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7655802
28,2022-04-22 17:14:06.947357+00:00,3.3735647,9.7664595,25.9831982,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7664595
29,2022-04-22 17:14:10.320338+00:00,3.3729525,9.7700062,25.9553986,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7700062
30,2022-04-22 17:14:13.693983+00:00,3.3733296,9.7678213,25.9582634,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7678213
31,2022-04-22 17:14:17.069049+00:00,3.3749309,9.7585554,25.9805546,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7585554
32,2022-04-22 17:14:20.443044+00:00,3.3738282,9.7649336,26.0038376,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7649336
33,2022-04-22 17:14:23.816087+00:00,3.3728938,9.7703457,25.9728279,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7703457
34,2022-04-22 17:14:27.188310+00:00,3.3720803,9.7750597,25.8771210,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7750597
35,2022-04-22 17:14:30.562033+00:00,3.3735821,9.7663584,25.8431225,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7663584
36,2022-04-22 17:14:33.935865+00:00,3.3739204,9.7644005,25.7929840,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7644005
37,2022-04-22 17:14:37.309388+00:00,3.3732643,9.7681990,25.7713032,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7681990
38,2022-04-22 17:14:40.682782+00:00,3.3731232,9.7690163,25.7344112,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7690163
39,2022-04-22 17:14:44.056110+00:00,3.3735008,9.7668295,25.7552967,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7668295
40,2022-04-22 17:14:47.431473+00:00,3.3749557,9.7584105,25.7840309,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7584105
41,2022-04-22 17:14:50.805097+00:00,3.3734996,9.7668371,25.7952805,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7668371
42,2022-04-22 17:14:54.177115+00:00,3.3721423,9.7747002,25.7335243,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7747002
43,2022-04-22 17:14:57.550342+00:00,3.3729403,9.7700768,25.6618671,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7700768
44,2022-04-22 17:15:00.924311+00:00,3.3738117,9.7650299,25.5980701,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7650299
45,2022-04-22 17:15:04.298036+00:00,3.3736124,9.7661839,25.5794735,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7661839
46,2022-04-22 17:15:07.671203+00:00,3.3730617,9.7693729,25.5482655,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7693729
47,2022-04-22 17:15:11.044423+00:00,3.3731132,9.7690744,25.5315742,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7690744
