sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-23 19:36:34.441821+00:00,3.3733327,9.7678032,26.6818962,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7678032
2,2022-04-23 19:36:37.814735+00:00,3.3734450,9.7671528,26.6775322,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7671528
3,2022-04-23 19:36:41.188625+00:00,3.3738861,9.7645988,26.6764584,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7645988
4,2022-04-23 19:36:44.561999+00:00,3.3735077,9.7667904,26.6514359,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7667904
5,2022-04-23 19:36:47.935259+00:00,3.3730888,9.7692156,26.6234913,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7692156
6,2022-04-23 19:36:51.308824+00:00,3.3735452,9.7665730,26.5878353,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7665730
7,2022-04-23 19:36:54.682467+00:00,3.3736134,9.7661781,26.5621510,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7661781
8,2022-04-23 19:36:58.055911+00:00,3.3734450,9.7671528,26.5087872,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7671528
9,2022-04-23 19:37:01.429346+00:00,3.3735228,9.7667027,26.4857903,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7667027
10,2022-04-23 19:37:04.802948+00:00,3.3733208,9.7678719,26.4878101,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7678719
11,2022-04-23 19:37:08.176526+00:00,3.3735199,9.7667198,26.4808807,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7667198
12,2022-04-23 19:37:11.550341+00:00,3.3738294,9.7649269,26.4742832,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7649269
13,2022-04-23 19:37:14.923611+00:00,3.3732991,9.7679977,26.4512997,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7679977
14,2022-04-23 19:37:18.296904+00:00,3.3732190,9.7684612,26.4212246,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7684612
15,2022-04-23 19:37:21.670541+00:00,3.3736105,9.7661953,26.3858528,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7661953
16,2022-04-23 19:37:25.044087+00:00,3.3735824,9.7663584,26.3465557,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7663584
17,2022-04-23 19:37:28.417574+00:00,3.3734512,9.7671165,26.3024826,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7671165
18,2022-04-23 19:37:31.790995+00:00,3.3733640,9.7676220,26.2935429,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7676220
19,2022-04-23 19:37:35.164351+00:00,3.3733478,9.7677155,26.2917137,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7677155
